,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601899.XSHG,2022-04-20,11.93,11.99,,11.36,11.48,10.91,12.05,5.39%,-8.63%,-4.73%,-5.73%
1,601899.XSHG,2022-04-19,11.86,11.93,,11.82,12.0,11.4,12.0,0.75%,-4.67%,0.00%,-1.50%
2,601899.XSHG,2022-04-18,11.8,11.86,,12.2,12.36,11.91,11.92,0.34%,0.67%,3.69%,2.35%
3,601899.XSHG,2022-04-15,11.68,11.8,,12.1,12.2,11.88,11.92,-1.34%,0,3.69%,2.35%
4,601899.XSHG,2022-02-18,10.62,10.76,,11.14,11.38,11.04,10.9,-1.65%,0,3.69%,2.35%
5,601899.XSHG,2022-02-17,10.55,10.62,,11.34,11.34,11.08,10.69,-2.15%,0,3.69%,2.35%
6,601899.XSHG,2022-02-16,10.47,10.55,,10.94,11.32,10.92,10.63,-1.32%,0,3.69%,2.35%
7,601899.XSHG,2022-02-15,10.39,10.47,,10.83,11.03,10.77,10.55,-1.99%,0,3.69%,2.35%
8,601899.XSHG,2022-02-14,10.31,10.39,,11.13,11.15,10.76,10.47,-4.78%,0,3.69%,2.35%
9,601899.XSHG,2021-10-22,11.02,11.14,,11.12,11.27,10.88,11.26,3.20%,-0.89%,0.09%,-1.24%
10,601899.XSHG,2021-09-17,11.38,11.4,,10.5,10.73,10.43,11.42,7.27%,-6.22%,-6.04%,-8.06%
11,601899.XSHG,2021-09-16,11.3,11.38,,10.82,11.07,10.59,11.46,3.14%,-5.67%,-3.40%,-5.58%
12,601899.XSHG,2021-09-15,11.23,11.3,,11.7,11.83,11.1,11.37,0.53%,-2.29%,4.05%,2.90%
13,601899.XSHG,2021-09-14,11.08,11.23,,11.6,11.67,11.31,11.38,-2.55%,0,4.05%,2.90%
14,601899.XSHG,2021-08-19,10.77,10.81,,10.13,10.14,9.9,10.85,6.82%,-7.47%,-6.54%,-6.64%
15,601899.XSHG,2021-08-18,10.72,10.77,,10.62,10.65,10.11,10.82,2.03%,-4.44%,-1.57%,-1.85%
16,601899.XSHG,2021-05-14,11.36,11.36,,10.98,11.36,10.86,11.36,6.95%,-0.44%,0.00%,-3.35%
17,601899.XSHG,2021-05-13,11.27,11.36,,10.87,10.98,10.57,11.45,5.15%,-4.63%,-4.10%,-5.07%
18,601899.XSHG,2021-05-12,11.17,11.27,,11.12,11.27,10.86,11.37,0.88%,-3.78%,-0.88%,-2.20%
19,601899.XSHG,2021-05-11,10.99,11.17,,11.36,11.63,11.27,11.35,1.59%,2.29%,2.47%,0.09%
20,601899.XSHG,2021-05-10,10.88,10.99,,11.75,11.75,11.17,11.1,-7.93%,0,2.47%,0.09%
21,601899.XSHG,2021-05-07,10.79,10.88,,12.2,12.35,11.98,10.97,-6.56%,0,2.47%,0.09%
22,601899.XSHG,2021-05-06,10.71,10.79,,11.82,11.94,11.69,10.87,-3.68%,0,2.47%,0.09%
