,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002708.XSHE,2022-05-26,5.06,5.16,,5.25,5.3,5.06,5.26,1.33%,-3.04%,0.76%,-0.19%
1,002708.XSHE,2022-05-25,4.93,5.06,,5.4,5.45,5.19,5.19,0.19%,0.77%,5.01%,4.05%
2,002708.XSHE,2022-05-24,4.81,4.93,,5.2,5.52,5.18,5.05,-13.66%,0,5.01%,4.05%
3,002708.XSHE,2022-05-23,4.72,4.81,,6.0,6.31,5.74,4.9,-11.02%,0,5.01%,4.05%
4,002708.XSHE,2021-12-15,7.05,7.17,,6.85,7.57,6.83,7.29,5.76%,0.00%,3.84%,-6.04%
5,002708.XSHE,2021-12-14,6.94,7.05,,6.96,7.04,6.87,7.16,5.73%,-3.91%,-1.68%,-2.79%
6,002708.XSHE,2021-12-13,6.81,6.94,,6.93,7.11,6.75,7.07,2.40%,0.42%,0.57%,-1.98%
7,002708.XSHE,2021-12-10,6.63,6.81,,7.2,7.34,6.9,6.99,-3.00%,0,0.57%,-1.98%
8,002708.XSHE,2021-12-09,6.46,6.63,,7.69,7.88,7.2,6.8,-6.91%,0,0.57%,-1.98%
9,002708.XSHE,2021-12-08,6.28,6.46,,7.46,7.7,7.27,6.64,-8.28%,0,0.57%,-1.98%
10,002708.XSHE,2021-12-07,6.16,6.28,,7.4,7.79,7.19,6.4,-9.53%,0,0.57%,-1.98%
11,002708.XSHE,2021-12-06,6.01,6.16,,7.1,7.81,7.01,6.31,-9.35%,0,0.57%,-1.98%
12,002708.XSHE,2021-08-13,6.07,6.15,,6.26,6.43,6.26,6.23,-0.16%,0,0.57%,-1.98%
13,002708.XSHE,2021-08-12,5.99,6.07,,6.25,6.4,6.24,6.15,-0.98%,0,0.57%,-1.98%
14,002708.XSHE,2021-01-22,6.28,6.33,,6.26,6.58,6.25,6.38,1.41%,1.10%,3.13%,-1.88%
15,002708.XSHE,2020-11-27,6.77,6.82,,6.93,7.26,6.92,6.87,1.31%,2.77%,5.68%,0.87%
16,002708.XSHE,2020-11-26,6.72,6.77,,6.79,7.16,6.78,6.82,0.00%,0,5.68%,0.87%
17,002708.XSHE,2020-08-24,6.96,6.97,,6.99,7.0,6.8,6.98,1.72%,-2.29%,0.29%,0.14%
18,002708.XSHE,2020-08-21,6.94,6.96,,6.91,7.07,6.86,6.98,1.72%,0.72%,1.29%,-1.00%
19,002708.XSHE,2020-08-20,6.89,6.94,,7.06,7.09,6.86,6.99,1.29%,-1.14%,1.43%,1.00%
20,002708.XSHE,2020-07-16,6.83,6.89,,6.66,6.76,6.6,6.95,5.76%,-4.03%,-2.73%,-4.17%
21,002708.XSHE,2020-07-15,6.75,6.83,,6.95,7.03,6.55,6.91,0.00%,0,-2.73%,-4.17%
22,002708.XSHE,2020-07-14,6.66,6.75,,7.18,7.21,6.91,6.84,-2.78%,0,-2.73%,-4.17%
23,002708.XSHE,2020-02-27,7.15,7.17,,7.08,7.18,6.89,7.19,-0.14%,0,-2.73%,-4.17%
24,002708.XSHE,2019-09-17,8.7,8.83,,8.79,8.82,8.68,8.96,3.24%,-2.79%,-1.56%,-1.90%
25,002708.XSHE,2019-09-16,8.59,8.7,,9.17,9.17,8.67,8.81,-1.70%,0,-1.56%,-1.90%
26,002708.XSHE,2019-09-12,8.47,8.59,,8.99,9.19,8.96,8.71,-2.18%,0,-1.56%,-1.90%
27,002708.XSHE,2019-09-11,8.36,8.47,,9.11,9.16,8.9,8.58,-5.71%,0,-1.56%,-1.90%
28,002708.XSHE,2019-09-10,8.24,8.36,,9.08,9.25,9.07,8.48,-7.67%,0,-1.56%,-1.90%
29,002708.XSHE,2019-09-09,8.12,8.24,,9.14,9.47,9.13,8.36,-8.37%,0,-1.56%,-1.90%
30,002708.XSHE,2019-05-23,11.81,11.86,,11.01,11.22,10.82,11.91,9.32%,-6.63%,-5.79%,-7.56%
31,002708.XSHE,2019-05-22,11.8,11.81,,11.26,11.63,10.8,11.82,5.25%,-6.51%,-1.61%,-4.74%
32,002708.XSHE,2019-05-21,11.63,11.8,,11.34,11.57,11.2,11.97,6.35%,-5.60%,-3.34%,-5.26%
33,002708.XSHE,2019-05-20,11.31,11.63,,12.15,12.46,11.21,11.95,0.92%,-5.69%,4.27%,1.67%
34,002708.XSHE,2019-05-17,10.89,11.31,,12.46,12.46,11.84,11.73,-9.55%,0,4.27%,1.67%
35,002708.XSHE,2019-05-16,10.35,10.89,,13.21,13.77,12.85,11.43,-12.69%,0,4.27%,1.67%
36,002708.XSHE,2019-05-15,10.02,10.35,,14.55,14.96,12.88,10.68,-20.79%,0,4.27%,1.67%
37,002708.XSHE,2019-05-14,9.8,10.02,,13.0,13.6,12.9,10.24,-7.42%,0,4.27%,1.67%
38,002708.XSHE,2019-03-27,10.66,10.66,,9.74,9.93,9.38,10.66,10.32%,-10.88%,-6.85%,-8.63%
39,002708.XSHE,2019-03-26,10.59,10.66,,10.18,10.25,9.56,10.73,7.92%,-9.04%,-4.47%,-5.13%
40,002708.XSHE,2019-03-25,10.4,10.59,,10.85,11.16,9.88,10.78,-0.19%,0,-4.47%,-5.13%
41,002708.XSHE,2019-03-22,10.37,10.4,,11.2,11.36,10.8,10.43,-4.60%,0,-4.47%,-5.13%
42,002708.XSHE,2019-03-14,9.78,9.83,,9.5,10.41,9.44,9.88,5.87%,5.36%,5.36%,-3.85%
43,002708.XSHE,2019-03-13,9.69,9.78,,10.05,10.31,9.3,9.87,1.01%,-4.15%,4.46%,1.82%
44,002708.XSHE,2019-03-12,9.67,9.69,,10.04,10.9,9.77,9.71,-1.85%,0,4.46%,1.82%
45,002708.XSHE,2019-03-11,9.6,9.67,,10.36,10.46,9.89,9.74,0.82%,4.00%,7.39%,6.37%
46,002708.XSHE,2019-03-06,9.03,9.19,,9.7,10.77,9.56,9.35,-0.53%,0,7.39%,6.37%
47,002708.XSHE,2019-03-05,8.86,9.03,,9.72,9.8,9.4,9.2,-2.07%,0,7.39%,6.37%
48,002708.XSHE,2019-03-04,8.67,8.86,,9.4,9.96,9.39,9.05,-1.77%,0,7.39%,6.37%
49,002708.XSHE,2019-03-01,8.5,8.67,,9.46,9.66,9.21,8.84,0.00%,0,7.39%,6.37%
50,002708.XSHE,2019-02-28,8.23,8.5,,8.84,9.33,8.84,8.77,-1.03%,0,7.39%,6.37%
51,002708.XSHE,2019-02-27,8.0,8.23,,9.59,9.59,8.86,8.46,-7.33%,0,7.39%,6.37%
52,002708.XSHE,2019-02-26,7.68,8.0,,9.08,9.89,9.08,8.32,-10.70%,0,7.39%,6.37%
53,002708.XSHE,2019-02-25,7.41,7.68,,10.4,10.5,9.21,7.95,-15.72%,0,7.39%,6.37%
54,002708.XSHE,2019-01-17,8.76,8.82,,8.3,8.4,7.62,8.88,9.68%,-13.40%,-5.41%,-6.53%
55,002708.XSHE,2019-01-16,8.62,8.76,,8.5,8.68,8.02,8.9,-0.11%,0,-5.41%,-6.53%
56,002708.XSHE,2019-01-15,8.47,8.62,,9.04,9.36,8.91,8.77,-0.34%,0,-5.41%,-6.53%
57,002708.XSHE,2019-01-14,8.43,8.47,,8.99,9.13,8.8,8.51,-3.76%,0,-5.41%,-6.53%
58,002708.XSHE,2018-11-29,10.78,11.09,,11.05,11.56,9.68,11.4,7.63%,-11.93%,1.40%,-3.07%
59,002708.XSHE,2018-11-28,10.42,10.78,,10.95,11.35,10.53,11.14,10.23%,-3.41%,1.89%,-1.71%
60,002708.XSHE,2018-11-27,10.02,10.42,,10.69,11.88,10.0,10.82,2.40%,4.07%,9.80%,-1.20%
61,002708.XSHE,2018-11-26,9.46,10.02,,11.05,11.58,10.56,10.58,0.85%,3.97%,9.45%,4.44%
62,002708.XSHE,2018-11-23,8.73,9.46,,11.0,11.3,10.49,10.19,-14.33%,0,9.45%,4.44%
63,002708.XSHE,2018-11-22,8.06,8.73,,11.65,11.65,11.65,9.4,-26.17%,0,9.45%,4.44%
64,002708.XSHE,2018-11-21,7.36,8.06,,12.15,12.94,11.86,8.76,-28.08%,0,9.45%,4.44%
65,002708.XSHE,2018-11-20,6.79,7.36,,12.88,13.11,11.22,7.93,-33.92%,0,9.45%,4.44%
66,002708.XSHE,2018-11-19,6.32,6.79,,11.0,11.92,10.62,7.26,-49.31%,0,9.45%,4.44%
67,002708.XSHE,2018-11-16,5.94,6.32,,10.84,10.84,10.84,6.7,-35.07%,0,9.45%,4.44%
68,002708.XSHE,2018-11-15,5.63,5.94,,9.24,9.85,9.05,6.25,-40.96%,0,9.45%,4.44%
69,002708.XSHE,2018-11-14,5.4,5.63,,8.95,8.95,8.81,5.86,-38.91%,0,9.45%,4.44%
70,002708.XSHE,2018-11-13,5.19,5.4,,8.14,8.14,8.14,5.61,-31.91%,0,9.45%,4.44%
71,002708.XSHE,2018-11-12,5.07,5.19,,7.4,7.4,7.4,5.31,-26.74%,0,9.45%,4.44%
