,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002104.XSHE,2022-02-28,14.39,14.28,,12.41,13.25,12.27,14.17,10.30%,-10.37%,-6.49%,-12.42%
1,002104.XSHE,2022-02-25,14.28,14.39,,13.2,13.47,12.71,14.5,14.48%,-10.97%,-7.10%,-8.97%
2,002104.XSHE,2022-02-24,13.91,14.28,,13.13,13.46,12.4,14.65,7.58%,-14.06%,-8.12%,-10.38%
3,002104.XSHE,2022-02-23,13.28,13.91,,14.56,14.88,13.54,14.54,-3.09%,0,-8.12%,-10.38%
4,002104.XSHE,2022-02-22,12.7,13.28,,17.98,17.98,14.99,13.86,-10.17%,0,-8.12%,-10.38%
5,002104.XSHE,2022-02-21,12.17,12.7,,15.59,16.65,15.27,13.23,-0.91%,0,-8.12%,-10.38%
6,002104.XSHE,2022-02-18,11.57,12.17,,13.68,15.14,13.35,12.77,0.39%,18.56%,18.56%,7.13%
7,002104.XSHE,2022-02-17,10.88,11.57,,13.1,13.89,12.72,12.26,-11.66%,0,18.56%,7.13%
8,002104.XSHE,2022-02-16,10.26,10.88,,13.9,16.72,13.69,11.5,-26.00%,0,18.56%,7.13%
9,002104.XSHE,2022-02-15,9.75,10.26,,15.21,15.21,14.49,10.77,-22.56%,0,18.56%,7.13%
10,002104.XSHE,2022-02-14,9.12,9.75,,13.2,14.48,13.2,10.38,-26.20%,0,18.56%,7.13%
11,002104.XSHE,2022-02-11,8.61,9.12,,14.08,14.5,13.1,9.63,-36.14%,0,18.56%,7.13%
12,002104.XSHE,2022-02-10,8.21,8.61,,13.71,13.71,13.11,9.01,-38.29%,0,18.56%,7.13%
13,002104.XSHE,2022-02-09,7.89,8.21,,12.46,12.46,12.46,8.53,-32.83%,0,18.56%,7.13%
14,002104.XSHE,2022-02-08,7.67,7.89,,11.33,11.33,11.33,8.11,-21.21%,0,18.56%,7.13%
15,002104.XSHE,2022-02-07,7.5,7.67,,10.0,10.3,9.83,7.84,-19.39%,0,18.56%,7.13%
16,002104.XSHE,2022-01-28,7.41,7.5,,9.36,9.36,9.36,7.59,0.40%,23.32%,23.32%,23.32%
17,002104.XSHE,2022-01-27,7.25,7.41,,7.56,8.51,7.56,7.57,-0.40%,0,23.32%,23.32%
18,002104.XSHE,2022-01-26,7.16,7.25,,8.36,8.44,7.6,7.34,0.54%,5.45%,14.99%,13.90%
19,002104.XSHE,2022-01-25,7.02,7.16,,7.32,8.36,7.3,7.3,-4.11%,0,14.99%,13.90%
20,002104.XSHE,2022-01-24,6.94,7.02,,8.49,8.65,7.6,7.1,-2.11%,0,14.99%,13.90%
21,002104.XSHE,2022-01-21,6.89,6.94,,7.3,8.16,7.25,6.99,-1.57%,0,14.99%,13.90%
22,002104.XSHE,2022-01-20,6.84,6.89,,7.31,7.67,7.1,6.94,-1.30%,0,14.99%,13.90%
23,002104.XSHE,2022-01-10,6.65,6.67,,6.74,6.84,6.6,6.69,2.69%,-0.60%,2.24%,0.75%
24,002104.XSHE,2022-01-07,6.62,6.65,,6.62,6.82,6.51,6.68,0.30%,1.05%,2.10%,-0.90%
25,002104.XSHE,2022-01-06,6.59,6.62,,6.88,7.1,6.66,6.65,-1.35%,0,2.10%,-0.90%
26,002104.XSHE,2022-01-05,6.52,6.59,,6.83,7.0,6.74,6.66,-1.50%,0,2.10%,-0.90%
27,002104.XSHE,2021-11-18,5.94,6.0,,6.04,6.09,5.96,6.06,0.83%,-0.33%,0.50%,-0.33%
28,002104.XSHE,2021-11-17,5.88,5.94,,6.16,6.22,6.01,6.0,-1.67%,0,0.50%,-0.33%
29,002104.XSHE,2021-09-10,5.75,5.81,,6.01,6.19,6.0,5.87,-0.34%,0,0.50%,-0.33%
30,002104.XSHE,2021-09-09,5.69,5.75,,5.92,6.06,5.89,5.81,-1.38%,0,0.50%,-0.33%
31,002104.XSHE,2021-09-08,5.63,5.69,,5.93,6.03,5.89,5.75,-1.57%,0,0.50%,-0.33%
32,002104.XSHE,2021-09-07,5.58,5.63,,5.9,5.99,5.84,5.68,-3.17%,0,0.50%,-0.33%
33,002104.XSHE,2021-09-06,5.51,5.58,,5.89,5.99,5.86,5.65,-3.54%,0,0.50%,-0.33%
34,002104.XSHE,2021-09-03,5.41,5.51,,5.92,6.01,5.85,5.61,-5.17%,0,0.50%,-0.33%
35,002104.XSHE,2021-05-19,6.19,6.28,,6.33,6.37,6.12,6.37,-0.63%,0,0.50%,-0.33%
36,002104.XSHE,2021-05-18,6.12,6.19,,6.49,6.67,6.41,6.26,0.00%,0,0.50%,-0.33%
37,002104.XSHE,2021-05-17,6.06,6.12,,6.3,6.84,6.26,6.18,0.16%,7.61%,10.68%,1.94%
38,002104.XSHE,2021-05-14,5.98,6.06,,6.48,6.52,6.17,6.14,-3.75%,0,10.68%,1.94%
39,002104.XSHE,2020-08-07,10.05,10.11,,9.87,10.15,9.86,10.17,4.52%,-0.39%,-0.20%,-2.95%
40,002104.XSHE,2020-08-06,10.04,10.05,,10.12,10.13,9.71,10.06,0.00%,0,-0.20%,-2.95%
41,002104.XSHE,2020-08-05,9.97,10.04,,10.51,10.59,10.06,10.11,2.27%,1.78%,4.75%,3.96%
42,002104.XSHE,2020-08-04,9.82,9.97,,10.19,10.37,9.88,10.12,-0.40%,0,4.75%,3.96%
43,002104.XSHE,2020-08-03,9.64,9.82,,10.92,11.68,10.16,10.0,-4.10%,0,4.75%,3.96%
44,002104.XSHE,2020-07-28,9.37,9.35,,9.91,10.42,9.7,9.33,-2.14%,0,4.75%,3.96%
45,002104.XSHE,2020-07-16,9.05,9.13,,8.78,8.88,8.44,9.21,1.95%,-5.65%,-3.58%,-4.67%
46,002104.XSHE,2020-07-15,8.92,9.05,,9.17,9.86,9.03,9.18,2.51%,-0.11%,7.41%,-0.11%
47,002104.XSHE,2020-07-14,8.74,8.92,,9.54,9.62,8.95,9.1,-1.21%,0,7.41%,-0.11%
48,002104.XSHE,2020-07-13,8.57,8.74,,9.66,9.83,9.21,8.91,-6.29%,0,7.41%,-0.11%
49,002104.XSHE,2020-07-10,8.42,8.57,,9.47,9.88,9.47,8.72,-8.49%,0,7.41%,-0.11%
50,002104.XSHE,2020-07-09,8.28,8.42,,9.61,9.9,9.46,8.56,-9.70%,0,7.41%,-0.11%
51,002104.XSHE,2020-07-08,8.21,8.28,,9.48,9.91,9.39,8.35,-3.71%,0,7.41%,-0.11%
52,002104.XSHE,2020-05-21,8.48,8.61,,8.92,9.11,8.49,8.74,1.37%,-2.52%,4.23%,2.06%
53,002104.XSHE,2020-05-20,8.35,8.48,,8.79,9.18,8.62,8.61,2.44%,5.11%,6.62%,2.09%
54,002104.XSHE,2020-05-19,8.22,8.35,,8.61,9.15,8.4,8.48,-0.71%,0,6.62%,2.09%
55,002104.XSHE,2020-05-18,8.06,8.22,,8.61,8.93,8.54,8.38,-0.95%,0,6.62%,2.09%
56,002104.XSHE,2020-05-15,7.87,8.06,,9.01,9.04,8.46,8.25,-10.18%,0,6.62%,2.09%
57,002104.XSHE,2020-05-14,7.75,7.87,,9.36,9.61,9.09,7.99,-11.64%,0,6.62%,2.09%
58,002104.XSHE,2020-05-13,7.75,7.75,,8.92,9.76,8.92,7.75,-5.68%,0,6.62%,2.09%
59,002104.XSHE,2020-04-30,7.5,7.58,,7.35,7.73,7.35,7.66,6.27%,0.00%,0.91%,-4.05%
60,002104.XSHE,2020-04-29,7.37,7.5,,7.39,7.58,7.18,7.63,6.55%,-2.62%,-0.66%,-3.15%
61,002104.XSHE,2020-04-28,7.24,7.37,,7.44,7.54,7.13,7.5,1.73%,-3.60%,0.53%,-0.80%
62,002104.XSHE,2020-04-27,7.1,7.24,,7.44,8.07,7.37,7.38,-1.22%,0,0.53%,-0.80%
63,002104.XSHE,2020-04-24,6.91,7.1,,7.63,8.0,7.47,7.29,-4.94%,0,0.53%,-0.80%
64,002104.XSHE,2020-04-23,6.77,6.91,,8.19,8.32,7.65,7.05,-15.04%,0,0.53%,-0.80%
65,002104.XSHE,2020-04-22,6.7,6.77,,8.19,8.77,8.11,6.84,-3.07%,0,0.53%,-0.80%
66,002104.XSHE,2020-03-02,7.4,7.43,,7.7,7.83,7.45,7.46,4.29%,1.47%,4.96%,3.22%
67,002104.XSHE,2020-02-28,7.29,7.4,,7.14,7.64,7.14,7.51,6.39%,0.40%,1.73%,-4.93%
68,002104.XSHE,2020-02-27,7.21,7.29,,7.45,7.62,7.03,7.37,-2.44%,0,1.73%,-4.93%
69,002104.XSHE,2020-02-26,7.08,7.21,,7.71,7.88,7.55,7.34,-1.63%,0,1.73%,-4.93%
70,002104.XSHE,2020-01-14,7.69,7.76,,7.8,7.97,7.71,7.83,0.38%,1.53%,1.79%,-0.38%
71,002104.XSHE,2020-01-13,7.65,7.69,,7.97,8.03,7.8,7.73,-0.78%,0,1.79%,-0.38%
72,002104.XSHE,2020-01-10,7.61,7.65,,7.92,8.02,7.79,7.69,-0.78%,0,1.79%,-0.38%
73,002104.XSHE,2020-01-09,7.55,7.61,,7.96,8.08,7.75,7.67,-2.74%,0,1.79%,-0.38%
74,002104.XSHE,2020-01-08,7.43,7.55,,7.94,8.09,7.88,7.67,-1.83%,0,1.79%,-0.38%
75,002104.XSHE,2019-11-05,8.12,8.22,,7.81,7.84,7.42,8.32,6.37%,-9.25%,-5.77%,-6.13%
76,002104.XSHE,2019-11-04,8.06,8.12,,8.03,8.1,7.79,8.18,3.55%,-3.55%,-0.98%,-1.83%
77,002104.XSHE,2019-11-01,8.05,8.06,,8.25,8.36,7.89,8.07,2.11%,-0.62%,3.59%,2.23%
78,002104.XSHE,2019-10-31,7.93,8.05,,8.11,8.37,7.9,8.17,2.57%,1.35%,2.45%,-0.73%
79,002104.XSHE,2019-10-30,7.82,7.93,,8.74,8.74,7.96,8.04,-3.73%,0,2.45%,-0.73%
80,002104.XSHE,2019-10-29,7.7,7.82,,8.5,9.04,8.34,7.94,-7.18%,0,2.45%,-0.73%
81,002104.XSHE,2019-10-22,7.38,7.42,,7.18,7.92,7.11,7.46,7.77%,3.75%,6.17%,-3.75%
82,002104.XSHE,2019-09-20,7.06,7.15,,7.16,7.2,6.96,7.24,0.41%,-2.62%,-0.55%,-1.10%
83,002104.XSHE,2019-09-19,6.97,7.06,,7.36,7.46,7.21,7.15,-0.84%,0,-0.55%,-1.10%
84,002104.XSHE,2019-09-18,6.88,6.97,,7.31,7.41,7.21,7.06,-1.27%,0,-0.55%,-1.10%
85,002104.XSHE,2019-09-17,6.76,6.88,,7.2,7.41,7.15,7.0,-1.29%,0,-0.55%,-1.10%
86,002104.XSHE,2019-09-16,6.67,6.76,,7.34,7.36,7.09,6.85,-5.84%,0,-0.55%,-1.10%
87,002104.XSHE,2019-09-12,6.59,6.67,,7.3,7.68,7.25,6.75,-4.59%,0,-0.55%,-1.10%
88,002104.XSHE,2019-09-11,6.47,6.59,,7.11,7.48,7.06,6.71,-8.20%,0,-0.55%,-1.10%
89,002104.XSHE,2019-06-17,7.06,7.09,,7.01,7.08,6.87,7.12,2.39%,-3.09%,-0.56%,-1.54%
90,002104.XSHE,2019-06-14,7.02,7.06,,7.02,7.08,6.95,7.1,2.25%,-1.55%,-0.28%,-1.13%
91,002104.XSHE,2019-06-13,6.97,7.02,,7.31,7.35,6.94,7.07,-2.69%,0,-0.28%,-1.13%
92,002104.XSHE,2019-05-31,6.61,6.65,,6.84,6.99,6.6,6.69,-0.45%,0,-0.28%,-1.13%
93,002104.XSHE,2019-05-30,6.56,6.61,,6.76,6.92,6.72,6.66,0.75%,2.85%,3.90%,1.50%
94,002104.XSHE,2019-03-15,7.26,7.3,,7.2,7.36,7.14,7.34,4.50%,0.27%,0.27%,-1.91%
