,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000680.XSHE,2022-05-23,4.71,4.76,,4.77,4.85,4.51,4.81,3.12%,-5.41%,0.83%,-0.83%
1,000680.XSHE,2022-05-20,4.63,4.71,,4.78,4.79,4.66,4.79,3.13%,-0.84%,0.00%,-0.21%
2,000680.XSHE,2022-05-19,4.52,4.63,,4.85,4.89,4.64,4.74,0.21%,-0.42%,3.16%,2.32%
3,000680.XSHE,2022-05-18,4.39,4.52,,4.8,4.95,4.73,4.65,-2.58%,0,3.16%,2.32%
4,000680.XSHE,2022-05-17,4.26,4.39,,4.83,4.94,4.77,4.52,-4.65%,0,3.16%,2.32%
5,000680.XSHE,2022-04-18,4.19,4.22,,4.19,4.4,4.17,4.25,2.35%,2.59%,3.53%,-1.41%
6,000680.XSHE,2022-04-15,4.15,4.19,,4.2,4.27,4.15,4.23,-0.24%,0,3.53%,-1.41%
7,000680.XSHE,2022-04-14,4.12,4.15,,4.28,4.64,4.24,4.18,-1.91%,0,3.53%,-1.41%
8,000680.XSHE,2022-04-13,4.06,4.12,,4.35,4.38,4.26,4.18,-2.39%,0,3.53%,-1.41%
9,000680.XSHE,2021-09-08,4.3,4.33,,4.52,4.56,4.42,4.36,-1.83%,0,3.53%,-1.41%
10,000680.XSHE,2021-09-07,4.28,4.3,,4.47,4.53,4.44,4.32,-1.39%,0,3.53%,-1.41%
11,000680.XSHE,2021-09-03,4.21,4.25,,4.32,4.43,4.31,4.29,-0.23%,0,3.53%,-1.41%
12,000680.XSHE,2021-08-16,3.99,4.04,,4.11,4.12,3.98,4.09,0.49%,-1.96%,0.73%,0.49%
13,000680.XSHE,2021-08-13,3.95,3.99,,4.15,4.19,4.07,4.03,-1.74%,0,0.73%,0.49%
14,000680.XSHE,2021-03-04,4.14,4.19,,4.17,4.63,4.14,4.24,0.94%,3.30%,9.20%,-1.65%
15,000680.XSHE,2021-02-03,4.09,4.14,,4.01,4.07,3.77,4.19,2.63%,-8.35%,-2.86%,-4.30%
16,000680.XSHE,2021-01-25,3.82,3.88,,4.14,4.19,3.98,3.94,-1.78%,0,-2.86%,-4.30%
17,000680.XSHE,2020-12-09,3.81,3.83,,3.77,3.85,3.75,3.85,2.86%,-1.56%,0.00%,-2.08%
18,000680.XSHE,2020-12-08,3.78,3.81,,3.83,3.86,3.74,3.84,1.30%,-1.04%,0.52%,-0.26%
19,000680.XSHE,2020-12-07,3.76,3.78,,3.89,3.92,3.79,3.8,-1.05%,0,0.52%,-0.26%
20,000680.XSHE,2020-12-04,3.73,3.76,,3.86,4.05,3.84,3.79,-0.79%,0,0.52%,-0.26%
21,000680.XSHE,2020-12-03,3.69,3.73,,3.92,3.92,3.82,3.77,-3.45%,0,0.52%,-0.26%
22,000680.XSHE,2020-07-17,3.84,3.87,,3.88,4.14,3.86,3.9,3.85%,5.90%,6.15%,-0.51%
23,000680.XSHE,2020-07-16,3.79,3.84,,3.82,3.94,3.75,3.89,3.08%,-0.77%,1.29%,-1.80%
24,000680.XSHE,2020-07-15,3.72,3.79,,4.02,4.08,3.77,3.86,-2.07%,0,1.29%,-1.80%
25,000680.XSHE,2020-07-14,3.66,3.72,,4.07,4.23,3.94,3.78,-4.76%,0,1.29%,-1.80%
26,000680.XSHE,2020-07-13,3.62,3.66,,4.01,4.17,3.96,3.7,-3.51%,0,1.29%,-1.80%
27,000680.XSHE,2020-07-10,3.57,3.62,,3.83,4.07,3.83,3.67,-3.27%,0,1.29%,-1.80%
28,000680.XSHE,2020-04-24,3.64,3.68,,3.77,3.97,3.61,3.72,0.81%,2.69%,6.72%,1.34%
29,000680.XSHE,2020-04-23,3.59,3.64,,3.73,3.94,3.69,3.69,-0.27%,0,6.72%,1.34%
30,000680.XSHE,2020-04-22,3.54,3.59,,3.79,3.84,3.7,3.64,-2.47%,0,6.72%,1.34%
31,000680.XSHE,2020-04-21,3.46,3.54,,3.75,3.9,3.73,3.62,-1.66%,0,6.72%,1.34%
32,000680.XSHE,2020-04-20,3.38,3.46,,3.83,3.93,3.68,3.54,-7.63%,0,6.72%,1.34%
33,000680.XSHE,2020-03-12,3.61,3.64,,3.44,3.6,3.35,3.67,3.27%,-3.81%,-1.91%,-6.27%
34,000680.XSHE,2020-03-11,3.57,3.61,,3.61,3.75,3.55,3.65,0.27%,-0.82%,2.74%,-1.10%
35,000680.XSHE,2020-03-10,3.54,3.57,,3.71,3.83,3.64,3.6,2.50%,1.94%,6.39%,3.06%
36,000680.XSHE,2020-03-09,3.48,3.54,,3.57,3.78,3.51,3.6,-0.83%,0,6.39%,3.06%
37,000680.XSHE,2020-03-06,3.43,3.48,,3.79,3.84,3.63,3.53,-5.95%,0,6.39%,3.06%
38,000680.XSHE,2020-03-05,3.38,3.43,,3.77,4.04,3.74,3.48,-11.78%,0,6.39%,3.06%
39,000680.XSHE,2019-07-02,3.98,4.03,,4.09,4.11,4.04,4.08,0.00%,0,6.39%,3.06%
40,000680.XSHE,2019-07-01,3.94,3.98,,4.15,4.19,4.08,4.02,-2.49%,0,6.39%,3.06%
