,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002125.XSHE,2022-04-08,13.69,13.77,,13.53,13.61,12.69,13.85,4.55%,-7.36%,-1.73%,-2.31%
1,002125.XSHE,2022-04-07,13.53,13.69,,13.65,14.0,13.22,13.85,1.08%,-1.01%,1.08%,-1.44%
2,002125.XSHE,2022-04-01,13.12,13.32,,14.02,14.37,13.6,13.52,-0.59%,0,1.08%,-1.44%
3,002125.XSHE,2022-03-08,13.97,14.09,,13.41,13.46,12.2,14.21,7.39%,-9.71%,-5.28%,-5.63%
4,002125.XSHE,2022-03-07,13.75,13.97,,14.0,14.26,13.16,14.19,3.59%,-5.64%,0.49%,-1.34%
5,002125.XSHE,2022-03-04,13.51,13.75,,14.3,14.5,13.68,13.99,-0.43%,0,0.49%,-1.34%
6,002125.XSHE,2022-03-03,13.11,13.51,,14.19,14.66,14.05,13.91,-1.37%,0,0.49%,-1.34%
7,002125.XSHE,2022-03-02,12.71,13.11,,15.25,15.48,14.1,13.51,-9.84%,0,0.49%,-1.34%
8,002125.XSHE,2022-03-01,12.32,12.71,,15.14,15.84,14.84,13.1,-13.51%,0,0.49%,-1.34%
9,002125.XSHE,2022-02-28,12.07,12.32,,15.91,16.16,14.87,12.57,-6.28%,0,0.49%,-1.34%
10,002125.XSHE,2022-02-25,11.82,12.07,,13.41,15.06,13.36,12.32,-8.69%,0,0.49%,-1.34%
11,002125.XSHE,2022-02-24,11.55,11.82,,13.75,14.13,13.39,12.09,-6.87%,0,0.49%,-1.34%
12,002125.XSHE,2022-02-23,11.38,11.55,,13.73,14.08,12.92,11.72,-5.89%,0,0.49%,-1.34%
13,002125.XSHE,2022-02-22,11.21,11.38,,12.42,13.73,12.41,11.55,-6.49%,0,0.49%,-1.34%
14,002125.XSHE,2022-02-21,11.07,11.21,,12.47,12.75,12.3,11.35,-4.41%,0,0.49%,-1.34%
15,002125.XSHE,2022-02-18,10.96,11.07,,12.21,12.62,11.85,11.18,-2.86%,0,0.49%,-1.34%
16,002125.XSHE,2021-12-06,12.34,12.38,,12.14,12.2,10.94,12.42,2.33%,-7.17%,-1.77%,-2.25%
17,002125.XSHE,2021-12-03,12.29,12.34,,12.28,12.84,12.13,12.39,4.44%,-1.94%,3.63%,-0.89%
18,002125.XSHE,2021-10-29,13.12,13.28,,14.2,14.75,13.45,13.44,3.20%,5.28%,9.75%,5.65%
19,002125.XSHE,2021-10-28,12.89,13.12,,13.29,14.28,13.01,13.35,3.00%,4.87%,6.97%,-0.45%
20,002125.XSHE,2021-10-27,12.66,12.89,,13.7,13.82,12.95,13.12,-1.37%,0,6.97%,-0.45%
21,002125.XSHE,2021-09-22,13.36,13.56,,14.28,14.72,13.81,13.76,4.65%,1.16%,6.98%,3.78%
22,002125.XSHE,2021-09-17,13.23,13.36,,13.69,13.83,13.12,13.49,4.37%,-0.82%,2.52%,1.48%
23,002125.XSHE,2021-09-16,12.96,13.23,,13.62,13.99,12.9,13.5,-0.59%,0,2.52%,1.48%
