,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603633.XSHG,2022-05-26,10.68,10.72,,10.86,10.99,10.6,10.76,0.74%,-0.37%,2.14%,0.93%
1,603633.XSHG,2022-05-25,10.59,10.68,,10.83,10.98,10.68,10.77,1.58%,0.84%,1.95%,0.56%
2,603633.XSHG,2022-05-24,10.41,10.59,,10.86,10.93,10.6,10.77,0.65%,0.46%,1.49%,0.84%
3,603633.XSHG,2022-05-23,10.21,10.41,,11.32,11.45,10.7,10.61,-4.52%,0,1.49%,0.84%
4,603633.XSHG,2022-05-20,10.09,10.21,,11.4,11.6,11.09,10.33,-3.97%,0,1.49%,0.84%
5,603633.XSHG,2022-05-19,9.94,10.09,,10.74,11.58,10.74,10.24,-2.44%,0,1.49%,0.84%
6,603633.XSHG,2022-01-21,16.51,16.55,,16.13,16.13,15.12,16.59,5.91%,-6.75%,-2.77%,-2.77%
7,603633.XSHG,2022-01-20,16.39,16.51,,16.08,16.62,15.61,16.63,3.73%,-5.47%,-0.06%,-3.31%
8,603633.XSHG,2022-01-19,16.21,16.39,,16.85,16.98,16.01,16.57,-0.66%,0,-0.06%,-3.31%
9,603633.XSHG,2021-12-06,16.28,16.46,,16.63,16.63,15.2,16.64,4.87%,-6.55%,-0.06%,-0.06%
10,603633.XSHG,2021-12-03,16.14,16.28,,16.66,16.85,15.83,16.42,1.64%,0.30%,2.62%,1.46%
11,603633.XSHG,2021-12-02,15.95,16.14,,16.36,16.8,16.15,16.33,-0.18%,0,2.62%,1.46%
12,603633.XSHG,2021-12-01,15.75,15.95,,16.6,17.48,16.36,16.15,-1.11%,0,2.62%,1.46%
13,603633.XSHG,2021-11-30,15.52,15.75,,16.46,16.97,16.33,15.98,-2.63%,0,2.62%,1.46%
14,603633.XSHG,2021-11-29,15.34,15.52,,17.86,17.98,16.4,15.7,-7.01%,0,2.62%,1.46%
15,603633.XSHG,2021-11-26,15.28,15.34,,16.9,18.44,16.8,15.4,1.30%,15.58%,19.74%,9.74%
16,603633.XSHG,2021-11-25,15.19,15.28,,15.49,16.89,15.2,15.37,1.30%,9.89%,9.89%,0.78%
17,603633.XSHG,2021-11-19,14.27,14.46,,14.66,15.95,14.6,14.65,0.34%,7.65%,8.87%,0.07%
18,603633.XSHG,2021-11-18,14.08,14.27,,14.92,15.35,14.6,14.46,-0.76%,0,8.87%,0.07%
19,603633.XSHG,2021-11-17,13.87,14.08,,14.77,15.48,14.57,14.29,-0.21%,0,8.87%,0.07%
20,603633.XSHG,2021-11-16,13.61,13.87,,14.49,15.02,14.32,14.13,-2.05%,0,8.87%,0.07%
21,603633.XSHG,2021-10-19,12.96,13.07,,13.08,14.15,12.9,13.18,0.53%,5.84%,7.36%,-0.76%
22,603633.XSHG,2021-10-18,12.85,12.96,,13.38,13.78,13.11,13.07,2.83%,1.38%,5.43%,2.37%
23,603633.XSHG,2021-10-15,12.75,12.85,,13.4,13.42,12.7,12.95,-1.16%,0,5.43%,2.37%
24,603633.XSHG,2021-10-14,12.62,12.75,,13.2,13.48,13.1,12.88,-0.54%,0,5.43%,2.37%
25,603633.XSHG,2021-10-13,12.37,12.62,,13.49,13.54,12.95,12.87,-1.86%,0,5.43%,2.37%
26,603633.XSHG,2021-10-12,12.13,12.37,,13.73,13.78,13.11,12.61,-6.11%,0,5.43%,2.37%
27,603633.XSHG,2021-08-31,11.99,12.05,,12.03,12.22,11.46,12.11,3.39%,-4.13%,0.91%,-0.66%
28,603633.XSHG,2021-08-30,11.92,11.99,,11.8,12.18,11.7,12.06,1.33%,0.58%,1.00%,-2.16%
29,603633.XSHG,2021-08-27,11.89,11.92,,12.22,12.49,11.9,11.95,2.18%,0.42%,4.52%,2.26%
30,603633.XSHG,2021-08-26,11.8,11.89,,12.33,12.5,11.69,11.98,-0.17%,0,4.52%,2.26%
31,603633.XSHG,2021-07-26,11.62,11.69,,11.21,12.23,11.21,11.76,5.53%,-3.83%,4.00%,-4.68%
32,603633.XSHG,2021-07-23,11.54,11.62,,11.45,11.8,11.11,11.7,1.45%,-4.87%,0.85%,-2.14%
33,603633.XSHG,2021-07-21,11.42,11.47,,12.0,12.0,11.67,11.52,-3.99%,0,0.85%,-2.14%
34,603633.XSHG,2021-07-20,11.3,11.42,,12.0,12.46,11.98,11.54,-2.25%,0,0.85%,-2.14%
35,603633.XSHG,2021-07-09,11.12,11.08,,10.92,11.31,10.81,11.04,4.53%,0.63%,2.45%,-1.09%
36,603633.XSHG,2021-07-08,11.01,11.12,,10.85,10.9,10.54,11.23,5.25%,-3.38%,-2.94%,-3.38%
37,603633.XSHG,2021-07-05,10.34,10.59,,11.24,11.72,11.1,10.84,-1.57%,0,-2.94%,-3.38%
38,603633.XSHG,2021-07-02,10.1,10.34,,11.52,11.61,11.01,10.58,-2.55%,0,-2.94%,-3.38%
39,603633.XSHG,2021-07-01,9.95,10.1,,11.35,12.5,10.85,10.25,-0.39%,0,-2.94%,-3.38%
40,603633.XSHG,2021-06-30,9.82,9.95,,10.33,11.41,10.29,10.08,-2.18%,0,-2.94%,-3.38%
41,603633.XSHG,2021-06-29,9.61,9.82,,10.41,10.57,10.3,10.03,-2.59%,0,-2.94%,-3.38%
42,603633.XSHG,2021-06-28,9.4,9.61,,10.66,10.78,10.29,9.82,-7.64%,0,-2.94%,-3.38%
43,603633.XSHG,2021-06-25,9.16,9.4,,10.81,11.05,10.57,9.64,-10.27%,0,-2.94%,-3.38%
44,603633.XSHG,2021-04-09,9.8,9.89,,9.94,10.27,9.92,9.98,0.40%,1.00%,2.91%,-0.40%
45,603633.XSHG,2021-04-08,9.7,9.8,,9.97,10.11,9.94,9.9,-0.71%,0,2.91%,-0.40%
46,603633.XSHG,2021-04-07,9.61,9.7,,10.17,10.22,9.97,9.79,-2.04%,0,2.91%,-0.40%
47,603633.XSHG,2021-04-06,9.52,9.61,,10.12,10.23,9.99,9.7,-2.47%,0,2.91%,-0.40%
48,603633.XSHG,2021-04-02,9.39,9.52,,10.2,10.26,9.94,9.65,-5.49%,0,2.91%,-0.40%
49,603633.XSHG,2021-04-01,9.28,9.39,,10.47,10.48,10.18,9.5,-4.95%,0,2.91%,-0.40%
