,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,001205.XSHE,2022-05-23,18.99,19.05,,19.68,19.98,18.53,19.11,1.31%,-3.04%,4.55%,2.98%
1,001205.XSHE,2022-05-20,18.87,18.99,,19.0,20.24,18.86,19.11,0.58%,4.29%,5.91%,-0.58%
2,001205.XSHE,2022-04-14,21.81,22.19,,20.84,21.12,20.23,22.57,8.29%,-10.32%,-6.42%,-7.67%
3,001205.XSHE,2022-04-13,21.5,21.81,,21.45,21.9,20.7,22.12,5.83%,-3.57%,-0.99%,-3.03%
4,001205.XSHE,2022-04-12,21.1,21.5,,20.97,22.88,20.83,21.9,9.00%,-1.69%,4.47%,-4.25%
5,001205.XSHE,2022-04-11,20.47,21.1,,20.6,23.25,19.93,21.73,-1.93%,0,4.47%,-4.25%
6,001205.XSHE,2022-04-08,19.56,20.47,,23.09,26.28,22.15,21.38,-15.11%,0,4.47%,-4.25%
7,001205.XSHE,2022-04-07,18.98,19.56,,29.72,29.72,24.61,20.14,-27.31%,0,4.47%,-4.25%
8,001205.XSHE,2022-04-06,18.56,18.98,,26.28,27.35,25.64,19.4,-24.64%,0,4.47%,-4.25%
9,001205.XSHE,2022-01-19,20.48,20.74,,20.6,20.97,19.81,21.0,4.62%,-5.14%,-0.14%,-1.90%
10,001205.XSHE,2022-01-18,20.08,20.48,,21.48,22.17,20.03,20.88,1.10%,-1.10%,6.18%,2.87%
11,001205.XSHE,2022-01-17,19.68,20.08,,21.47,21.48,20.65,20.48,-0.44%,0,6.18%,2.87%
12,001205.XSHE,2022-01-14,19.26,19.68,,21.28,21.75,20.57,20.1,-4.68%,0,6.18%,2.87%
13,001205.XSHE,2022-01-13,18.73,19.26,,21.97,22.17,21.04,19.79,-8.29%,0,6.18%,2.87%
14,001205.XSHE,2022-01-12,18.15,18.73,,21.43,22.37,21.43,19.31,-8.23%,0,6.18%,2.87%
15,001205.XSHE,2022-01-11,17.68,18.15,,21.52,22.96,20.9,18.62,-9.83%,0,6.18%,2.87%
16,001205.XSHE,2021-12-24,17.14,17.2,,16.53,16.67,16.31,17.26,4.23%,-4.06%,-3.42%,-4.23%
17,001205.XSHE,2021-12-23,17.06,17.14,,17.19,17.39,16.53,17.22,0.23%,-3.95%,0.99%,-0.17%
18,001205.XSHE,2021-12-13,16.45,16.59,,16.56,16.87,16.46,16.73,1.14%,0.24%,0.84%,-1.02%
19,001205.XSHE,2021-12-10,16.34,16.45,,16.86,16.92,16.54,16.56,0.85%,1.15%,2.17%,1.81%
20,001205.XSHE,2021-12-09,16.2,16.34,,16.45,16.88,16.42,16.48,-0.49%,0,2.17%,1.81%
21,001205.XSHE,2021-12-08,16.05,16.2,,17.0,17.19,16.56,16.35,-2.39%,0,2.17%,1.81%
22,001205.XSHE,2021-12-07,15.74,16.05,,16.91,17.32,16.74,16.36,-2.20%,0,2.17%,1.81%
23,001205.XSHE,2021-12-06,15.54,15.74,,17.79,17.97,16.72,15.94,-12.30%,0,2.17%,1.81%
24,001205.XSHE,2021-08-23,17.21,17.29,,17.83,18.1,17.35,17.37,3.34%,0.86%,4.20%,2.65%
25,001205.XSHE,2021-08-20,16.99,17.21,,16.91,17.85,16.79,17.43,6.94%,1.38%,2.41%,-2.98%
26,001205.XSHE,2021-07-02,21.79,21.83,,21.81,23.16,21.53,21.87,2.33%,4.76%,5.90%,-0.27%
