,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601988.XSHG,2020-07-14,3.26,3.28,,3.29,3.3,3.22,3.3,1.21%,-2.12%,0.00%,-0.30%
1,601988.XSHG,2020-07-13,3.24,3.26,,3.29,3.31,3.26,3.28,0.91%,-0.30%,0.91%,0.30%
2,601988.XSHG,2020-07-10,3.22,3.24,,3.26,3.33,3.25,3.26,0.31%,0.92%,2.15%,0.00%
3,601988.XSHG,2018-01-31,3.63,3.65,,3.67,3.76,3.66,3.67,1.91%,2.18%,2.45%,0.00%
4,601988.XSHG,2018-01-30,3.6,3.63,,3.61,3.68,3.6,3.66,1.09%,0.55%,0.55%,-1.37%
5,601988.XSHG,2018-01-29,3.55,3.6,,3.7,3.73,3.62,3.65,-1.37%,0,0.55%,-1.37%
6,601988.XSHG,2018-01-26,3.51,3.55,,3.78,3.85,3.7,3.59,-2.79%,0,0.55%,-1.37%
7,601988.XSHG,2018-01-25,3.45,3.51,,3.73,3.83,3.69,3.57,-2.52%,0,0.55%,-1.37%
8,601988.XSHG,2018-01-24,3.4,3.45,,3.77,3.8,3.66,3.5,-6.86%,0,0.55%,-1.37%
9,601988.XSHG,2018-01-23,3.37,3.4,,3.81,3.88,3.74,3.43,-3.50%,0,0.55%,-1.37%
10,601988.XSHG,2018-01-22,3.33,3.37,,3.56,3.81,3.55,3.41,-3.23%,0,0.55%,-1.37%
11,601988.XSHG,2018-01-19,3.3,3.33,,3.54,3.66,3.52,3.36,-5.06%,0,0.55%,-1.37%
12,601988.XSHG,2017-09-04,3.35,3.37,,3.41,3.47,3.4,3.39,1.47%,2.06%,2.36%,0.59%
13,601988.XSHG,2017-07-24,2.96,2.98,,3.09,3.15,3.08,3.0,-1.33%,0,2.36%,0.59%
14,601988.XSHG,2017-07-21,2.94,2.96,,3.05,3.11,3.04,2.98,-2.01%,0,2.36%,0.59%
