,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002224.XSHE,2022-01-20,5.49,5.51,,5.38,5.45,5.3,5.53,2.35%,-2.53%,-1.45%,-2.71%
1,002224.XSHE,2022-01-19,5.48,5.49,,5.58,5.58,5.4,5.5,0.55%,-1.45%,1.45%,1.45%
2,002224.XSHE,2022-01-18,5.44,5.48,,5.47,5.61,5.47,5.52,1.45%,0.36%,1.63%,-0.91%
3,002224.XSHE,2022-01-17,5.39,5.44,,5.61,5.64,5.44,5.49,-2.00%,0,1.63%,-0.91%
4,002224.XSHE,2021-07-30,5.03,5.08,,5.12,5.3,5.04,5.13,1.56%,2.73%,3.31%,-0.19%
5,002224.XSHE,2021-07-29,4.99,5.03,,5.12,5.24,5.05,5.07,0.00%,0,3.31%,-0.19%
6,002224.XSHE,2021-07-28,4.96,4.99,,5.16,5.23,5.07,5.02,2.59%,2.79%,4.18%,2.79%
7,002224.XSHE,2021-07-27,4.88,4.96,,5.1,5.36,4.89,5.04,-2.18%,0,4.18%,2.79%
8,002224.XSHE,2020-10-23,6.52,6.58,,6.44,6.55,6.38,6.64,3.61%,-2.41%,-1.36%,-3.01%
9,002224.XSHE,2020-10-22,6.44,6.52,,6.54,6.59,6.4,6.6,0.76%,-1.67%,-0.15%,-0.91%
10,002224.XSHE,2020-10-21,6.36,6.44,,6.64,6.7,6.55,6.52,1.38%,0.61%,2.76%,1.84%
11,002224.XSHE,2020-07-16,6.51,6.58,,6.32,6.39,6.22,6.65,5.41%,-5.56%,-3.91%,-4.96%
12,002224.XSHE,2020-07-15,6.42,6.51,,6.64,6.66,6.29,6.6,-0.15%,0,-3.91%,-4.96%
13,002224.XSHE,2020-07-14,6.33,6.42,,6.89,6.89,6.61,6.51,-3.69%,0,-3.91%,-4.96%
14,002224.XSHE,2020-02-28,7.74,7.75,,7.55,7.89,7.46,7.76,4.90%,0.64%,1.68%,-2.71%
15,002224.XSHE,2020-02-27,7.73,7.74,,7.48,7.64,7.38,7.75,3.48%,-4.65%,-1.42%,-3.48%
16,002224.XSHE,2020-02-20,7.26,7.34,,8.14,8.14,8.14,7.42,3.77%,9.70%,9.70%,9.70%
17,002224.XSHE,2020-02-19,7.15,7.26,,7.29,7.48,7.14,7.37,0.68%,0.41%,1.49%,-1.09%
18,002224.XSHE,2020-02-18,7.0,7.15,,7.54,7.59,7.32,7.3,-1.78%,0,1.49%,-1.09%
19,002224.XSHE,2020-01-17,6.52,6.56,,6.75,7.12,6.68,6.6,-0.45%,0,1.49%,-1.09%
20,002224.XSHE,2020-01-16,6.44,6.52,,6.63,6.93,6.63,6.6,-1.21%,0,1.49%,-1.09%
21,002224.XSHE,2020-01-15,6.4,6.44,,6.76,6.93,6.68,6.48,-0.62%,0,1.49%,-1.09%
22,002224.XSHE,2020-01-14,6.33,6.4,,6.59,6.99,6.52,6.47,-1.55%,0,1.49%,-1.09%
23,002224.XSHE,2020-01-13,6.26,6.33,,6.7,6.82,6.57,6.4,-1.41%,0,1.49%,-1.09%
24,002224.XSHE,2019-09-20,6.17,6.24,,6.13,6.13,5.98,6.31,3.17%,-3.80%,-2.85%,-2.85%
25,002224.XSHE,2019-09-19,6.1,6.17,,6.23,6.24,6.11,6.24,2.72%,-1.92%,0.00%,-0.16%
26,002224.XSHE,2019-09-18,6.04,6.1,,6.29,6.29,6.07,6.16,-0.97%,0,0.00%,-0.16%
27,002224.XSHE,2019-09-17,5.93,6.04,,6.25,6.46,6.22,6.15,-0.81%,0,0.00%,-0.16%
28,002224.XSHE,2019-09-16,5.82,5.93,,6.54,6.54,6.2,6.04,-6.95%,0,0.00%,-0.16%
29,002224.XSHE,2019-09-12,5.69,5.82,,6.5,6.82,6.46,5.95,-6.89%,0,0.00%,-0.16%
30,002224.XSHE,2019-09-09,5.51,5.54,,5.76,6.29,5.71,5.57,-1.62%,0,0.00%,-0.16%
31,002224.XSHE,2019-09-05,5.44,5.47,,5.71,5.75,5.63,5.5,-1.45%,0,0.00%,-0.16%
32,002224.XSHE,2019-09-04,5.4,5.44,,5.61,5.84,5.58,5.48,-0.73%,0,0.00%,-0.16%
33,002224.XSHE,2019-09-03,5.36,5.4,,5.63,5.64,5.52,5.44,-2.94%,0,0.00%,-0.16%
34,002224.XSHE,2019-05-22,7.13,7.26,,7.02,7.03,6.41,7.39,5.41%,-12.18%,-4.87%,-5.01%
35,002224.XSHE,2019-05-21,6.99,7.13,,7.41,7.44,6.99,7.27,2.75%,-1.93%,2.34%,1.93%
36,002224.XSHE,2019-05-20,6.87,6.99,,7.09,7.58,7.07,7.11,3.09%,5.49%,6.61%,-0.28%
37,002224.XSHE,2019-03-14,6.9,7.02,,6.86,6.91,6.68,7.14,7.28%,-5.04%,-3.22%,-3.92%
38,002224.XSHE,2019-03-13,6.74,6.9,,7.04,7.14,6.62,7.06,-0.28%,0,-3.22%,-3.92%
39,002224.XSHE,2019-03-12,6.61,6.74,,7.43,7.49,7.08,6.87,-3.35%,0,-3.22%,-3.92%
40,002224.XSHE,2019-03-11,6.49,6.61,,7.23,7.71,7.1,6.73,-4.61%,0,-3.22%,-3.92%
41,002224.XSHE,2019-03-08,6.33,6.49,,7.49,7.63,7.04,6.65,-2.41%,0,-3.22%,-3.92%
42,002224.XSHE,2019-03-07,6.16,6.33,,6.98,7.47,6.81,6.5,-8.92%,0,-3.22%,-3.92%
43,002224.XSHE,2019-03-06,6.03,6.16,,7.21,7.31,7.08,6.29,-8.59%,0,-3.22%,-3.92%
44,002224.XSHE,2019-03-05,5.89,6.03,,6.95,7.72,6.83,6.17,-9.72%,0,-3.22%,-3.92%
45,002224.XSHE,2019-03-04,5.77,5.89,,6.84,7.08,6.77,6.01,-13.48%,0,-3.22%,-3.92%
46,002224.XSHE,2019-03-01,5.72,5.77,,6.84,7.31,6.82,5.82,-3.26%,0,-3.22%,-3.92%
47,002224.XSHE,2019-02-28,5.68,5.72,,6.02,6.65,6.01,5.76,-2.78%,0,-3.22%,-3.92%
48,002224.XSHE,2018-11-20,6.12,6.18,,6.13,6.32,6.1,6.24,0.64%,-0.16%,1.28%,-1.76%
49,002224.XSHE,2018-03-08,7.35,7.41,,7.64,7.79,7.56,7.47,0.13%,3.61%,4.28%,2.28%
50,002224.XSHE,2017-09-21,11.63,11.72,,11.62,11.7,11.32,11.81,0.42%,-2.46%,-0.93%,-1.61%
51,002224.XSHE,2017-09-20,11.56,11.63,,11.96,12.03,11.76,11.7,-0.17%,0,-0.93%,-1.61%
52,002224.XSHE,2017-09-19,11.41,11.56,,11.8,12.04,11.72,11.71,0.34%,2.13%,2.82%,0.77%
53,002224.XSHE,2017-09-18,11.25,11.41,,12.07,12.07,11.67,11.57,-2.77%,0,2.82%,0.77%
54,002224.XSHE,2017-09-15,11.06,11.25,,12.17,12.17,11.89,11.44,-4.37%,0,2.82%,0.77%
55,002224.XSHE,2017-09-14,10.92,11.06,,12.28,12.38,11.94,11.2,-5.54%,0,2.82%,0.77%
56,002224.XSHE,2017-09-13,10.82,10.92,,12.02,12.47,11.82,11.02,-2.72%,0,2.82%,0.77%
