,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002652.XSHE,2022-03-25,3.72,3.72,,3.43,3.52,3.3,3.72,7.80%,-5.91%,-5.38%,-7.80%
1,002652.XSHE,2022-03-24,3.69,3.72,,3.5,3.52,3.43,3.75,8.00%,-8.53%,-6.13%,-6.67%
2,002652.XSHE,2022-03-23,3.63,3.69,,3.61,3.66,3.45,3.75,3.47%,-7.47%,-2.40%,-3.73%
3,002652.XSHE,2022-03-22,3.56,3.63,,3.94,3.94,3.62,3.7,-1.08%,0,-2.40%,-3.73%
4,002652.XSHE,2022-01-14,3.71,3.74,,3.76,3.85,3.74,3.77,0.80%,0.53%,2.12%,-0.27%
5,002652.XSHE,2021-12-28,3.51,3.55,,3.58,3.64,3.49,3.59,1.39%,1.11%,1.39%,-0.28%
6,002652.XSHE,2021-12-27,3.49,3.51,,3.57,3.66,3.54,3.53,0.57%,1.42%,3.68%,1.13%
7,002652.XSHE,2021-12-24,3.47,3.49,,3.55,3.72,3.51,3.51,0.28%,3.70%,5.98%,1.14%
8,002652.XSHE,2021-12-23,3.42,3.47,,3.5,3.78,3.5,3.52,1.42%,1.42%,7.39%,-0.57%
9,002652.XSHE,2021-12-22,3.37,3.42,,3.63,3.7,3.47,3.47,-7.49%,0,7.39%,-0.57%
10,002652.XSHE,2021-03-30,3.63,3.65,,3.46,3.51,3.4,3.67,4.63%,-5.45%,-4.36%,-5.72%
11,002652.XSHE,2021-03-29,3.61,3.63,,3.62,3.71,3.5,3.65,1.64%,-3.29%,1.64%,-0.82%
12,002652.XSHE,2021-03-01,3.42,3.45,,3.48,3.54,3.43,3.48,1.72%,-1.15%,1.72%,0.00%
13,002652.XSHE,2021-02-26,3.38,3.42,,3.42,3.49,3.42,3.46,1.45%,0.58%,0.87%,-1.16%
14,002652.XSHE,2020-12-10,4.06,4.08,,3.67,3.77,3.63,4.1,11.46%,-9.02%,-8.05%,-10.49%
15,002652.XSHE,2020-12-09,4.02,4.06,,3.75,3.77,3.63,4.1,8.29%,-10.98%,-8.05%,-8.54%
16,002652.XSHE,2020-12-08,3.95,4.02,,3.84,3.91,3.76,4.09,2.93%,-6.60%,-4.40%,-6.11%
17,002652.XSHE,2020-12-07,3.82,3.95,,4.0,4.11,3.97,4.08,-8.09%,0,-4.40%,-6.11%
18,002652.XSHE,2020-12-04,3.7,3.82,,4.41,4.41,4.41,3.94,-14.47%,0,-4.40%,-6.11%
19,002652.XSHE,2020-07-21,4.23,4.31,,4.29,4.35,4.2,4.39,2.73%,-2.28%,-0.91%,-2.28%
20,002652.XSHE,2020-07-20,4.16,4.23,,4.43,4.45,4.27,4.3,3.49%,-0.23%,3.49%,3.02%
21,002652.XSHE,2020-07-17,4.08,4.16,,4.19,4.43,4.15,4.24,2.36%,4.01%,4.48%,-1.18%
22,002652.XSHE,2020-07-16,3.99,4.08,,4.27,4.36,4.14,4.17,-0.96%,0,4.48%,-1.18%
23,002652.XSHE,2020-07-15,3.87,3.99,,4.6,4.6,4.21,4.11,-8.76%,0,4.48%,-1.18%
24,002652.XSHE,2020-07-14,3.8,3.87,,4.7,4.8,4.47,3.94,-10.41%,0,4.48%,-1.18%
25,002652.XSHE,2020-07-13,3.73,3.8,,4.54,4.98,4.35,3.87,-4.91%,0,4.48%,-1.18%
26,002652.XSHE,2020-07-10,3.63,3.73,,4.06,4.57,4.06,3.83,-6.01%,0,4.48%,-1.18%
27,002652.XSHE,2020-03-11,3.72,3.74,,3.77,3.77,3.63,3.76,0.27%,-2.66%,0.27%,0.27%
28,002652.XSHE,2020-03-10,3.72,3.72,,3.78,3.88,3.75,3.72,2.96%,1.34%,4.30%,1.61%
29,002652.XSHE,2020-03-09,3.7,3.72,,3.69,3.81,3.61,3.74,0.27%,1.07%,1.87%,-1.34%
