,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002850.XSHE,2022-05-23,134.15,136.16,,139.1,140.46,133.3,138.17,1.06%,-3.51%,1.66%,0.67%
1,002850.XSHE,2022-05-20,132.06,134.15,,139.0,140.5,136.7,136.24,-1.51%,0,1.66%,0.67%
2,002850.XSHE,2022-05-19,130.34,132.06,,141.99,142.79,138.3,133.78,-0.95%,0,1.66%,0.67%
3,002850.XSHE,2022-05-18,128.22,130.34,,137.05,142.97,135.05,132.46,-3.80%,0,1.66%,0.67%
4,002850.XSHE,2022-05-17,125.87,128.22,,140.64,140.9,137.5,130.57,-2.63%,0,1.66%,0.67%
5,002850.XSHE,2022-05-16,122.23,125.87,,134.79,140.97,134.0,129.52,-4.01%,0,1.66%,0.67%
6,002850.XSHE,2022-03-25,152.8,154.46,,147.45,153.74,144.98,156.12,5.03%,-5.88%,-1.52%,-5.55%
7,002850.XSHE,2022-03-24,149.82,152.8,,157.64,157.64,148.26,155.79,0.08%,-3.30%,1.19%,1.19%
8,002850.XSHE,2022-03-23,146.11,149.82,,158.72,160.53,155.67,153.54,-2.80%,0,1.19%,1.19%
9,002850.XSHE,2022-03-07,148.05,147.2,,122.14,128.59,120.14,146.35,18.03%,-15.75%,-12.14%,-16.54%
10,002850.XSHE,2022-03-04,147.77,148.05,,129.82,130.56,119.96,148.33,10.47%,-18.65%,-11.98%,-12.48%
11,002850.XSHE,2021-11-16,175.15,175.65,,174.81,174.81,167.23,176.15,2.51%,-1.50%,-0.76%,-0.76%
12,002850.XSHE,2021-11-15,174.16,175.15,,176.22,181.7,171.72,176.14,0.94%,-1.54%,3.16%,0.05%
13,002850.XSHE,2021-11-12,172.56,174.16,,181.69,185.67,174.48,175.76,-1.78%,0,3.16%,0.05%
14,002850.XSHE,2021-11-11,170.85,172.56,,186.64,191.29,178.88,174.27,-2.49%,0,3.16%,0.05%
15,002850.XSHE,2021-11-08,161.38,164.71,,179.7,183.7,174.82,168.05,-3.96%,0,3.16%,0.05%
16,002850.XSHE,2021-11-05,158.89,161.38,,181.69,192.76,174.71,163.87,0.10%,7.87%,17.63%,10.87%
17,002850.XSHE,2021-11-04,156.95,158.89,,167.62,182.7,163.71,160.83,-0.91%,0,17.63%,10.87%
18,002850.XSHE,2021-11-03,154.71,156.95,,165.38,170.12,162.3,159.19,-1.18%,0,17.63%,10.87%
19,002850.XSHE,2021-11-02,152.59,154.71,,166.69,170.21,161.07,156.83,-5.04%,0,17.63%,10.87%
20,002850.XSHE,2021-11-01,150.03,152.59,,170.72,173.71,164.73,155.16,-7.46%,0,17.63%,10.87%
21,002850.XSHE,2021-10-29,146.87,150.03,,172.85,175.71,166.73,153.2,-8.24%,0,17.63%,10.87%
22,002850.XSHE,2021-10-26,138.19,140.06,,142.77,163.74,140.79,141.93,-3.61%,0,17.63%,10.87%
23,002850.XSHE,2021-10-25,136.58,138.19,,149.76,156.62,147.06,139.8,-1.81%,0,17.63%,10.87%
24,002850.XSHE,2021-10-22,135.36,136.58,,142.34,151.25,142.33,137.8,-1.43%,0,17.63%,10.87%
25,002850.XSHE,2021-10-21,132.88,135.36,,142.85,144.25,139.77,137.84,-0.93%,0,17.63%,10.87%
26,002850.XSHE,2021-10-20,131.04,132.88,,146.76,146.76,139.12,134.72,-4.51%,0,17.63%,10.87%
27,002850.XSHE,2021-10-19,129.63,131.04,,145.13,146.77,140.8,132.45,-6.81%,0,17.63%,10.87%
28,002850.XSHE,2021-10-11,123.03,123.18,,131.78,131.78,117.26,123.33,0.23%,-3.23%,6.85%,6.85%
29,002850.XSHE,2021-10-08,121.61,123.03,,128.45,137.47,123.05,124.45,-0.67%,0,6.85%,6.85%
30,002850.XSHE,2021-09-30,120.74,121.61,,131.4,134.05,125.29,122.48,2.13%,3.11%,9.45%,7.28%
31,002850.XSHE,2021-08-13,124.27,124.85,,116.57,116.87,111.03,125.43,7.54%,-7.82%,-6.82%,-7.06%
32,002850.XSHE,2021-08-12,122.34,124.27,,125.79,127.33,115.97,126.2,5.61%,-6.54%,0.90%,-0.32%
33,002850.XSHE,2021-07-21,114.21,116.88,,121.3,121.3,113.31,119.56,5.46%,-1.92%,1.46%,1.46%
34,002850.XSHE,2021-07-20,111.2,114.21,,114.79,123.6,113.03,117.23,4.61%,3.47%,5.43%,-2.08%
35,002850.XSHE,2021-07-19,107.57,111.2,,113.31,116.01,111.82,114.84,0.90%,-1.68%,1.02%,-1.33%
36,002850.XSHE,2021-07-16,103.67,107.57,,122.03,124.0,113.81,111.48,-8.37%,0,1.02%,-1.33%
37,002850.XSHE,2021-07-15,99.64,103.67,,125.94,127.77,120.81,107.71,-10.07%,0,1.02%,-1.33%
38,002850.XSHE,2021-07-14,94.44,99.64,,127.84,130.59,118.56,104.85,-18.19%,0,1.02%,-1.33%
39,002850.XSHE,2021-07-13,90.08,94.44,,137.26,137.26,123.92,98.81,-24.28%,0,1.02%,-1.33%
40,002850.XSHE,2021-07-12,86.83,90.08,,125.76,135.94,122.8,93.34,-20.52%,0,1.02%,-1.33%
41,002850.XSHE,2021-07-09,84.66,86.83,,112.9,123.58,112.49,89.0,-18.20%,0,1.02%,-1.33%
42,002850.XSHE,2021-06-16,79.53,80.1,,75.89,79.53,75.8,80.67,7.36%,-1.91%,-1.41%,-5.93%
43,002850.XSHE,2021-06-15,78.47,79.53,,81.15,82.09,74.73,80.59,0.65%,-6.80%,1.86%,0.69%
44,002850.XSHE,2021-06-11,77.05,78.47,,82.66,84.34,80.07,79.89,-2.10%,0,1.86%,0.69%
45,002850.XSHE,2021-06-10,76.13,77.05,,83.36,85.54,81.57,77.97,-4.55%,0,1.86%,0.69%
46,002850.XSHE,2021-06-09,75.68,76.13,,81.52,85.34,81.52,76.58,-5.08%,0,1.86%,0.69%
47,002850.XSHE,2021-06-08,75.28,75.68,,82.56,84.06,80.47,76.08,-5.74%,0,1.86%,0.69%
48,002850.XSHE,2021-06-07,74.55,75.28,,80.45,84.67,80.45,76.01,-4.70%,0,1.86%,0.69%
49,002850.XSHE,2021-04-30,72.27,72.96,,72.88,74.78,72.66,73.65,1.32%,0.87%,1.53%,-1.05%
50,002850.XSHE,2021-04-29,71.21,72.27,,72.88,74.56,72.68,73.33,0.89%,0.22%,1.68%,-0.61%
51,002850.XSHE,2021-04-28,69.79,71.21,,75.82,75.97,72.68,72.63,-0.63%,0,1.68%,-0.61%
52,002850.XSHE,2021-04-27,68.3,69.79,,73.24,76.88,73.09,71.28,-1.01%,0,1.68%,-0.61%
53,002850.XSHE,2021-04-26,66.92,68.3,,73.42,75.58,72.0,69.68,-5.84%,0,1.68%,-0.61%
