,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000905.XSHE,2022-05-26,7.57,7.67,,8.3,8.72,8.25,7.77,-2.57%,0,-1.62%,-3.02%
1,000905.XSHE,2022-05-25,7.52,7.57,,8.02,8.88,7.97,7.62,0.66%,11.81%,16.54%,5.25%
2,000905.XSHE,2022-05-24,7.43,7.52,,7.57,8.22,7.57,7.61,0.92%,6.04%,8.02%,-0.53%
3,000905.XSHE,2022-05-23,7.33,7.43,,7.83,7.9,7.54,7.53,-2.26%,0,8.02%,-0.53%
4,000905.XSHE,2022-04-20,8.26,8.26,,7.6,7.77,7.35,8.26,7.26%,-10.41%,-5.93%,-7.99%
5,000905.XSHE,2022-04-19,8.21,8.26,,8.04,8.18,7.66,8.31,4.57%,-6.74%,-1.56%,-3.25%
6,000905.XSHE,2022-04-18,8.14,8.21,,8.25,8.38,7.93,8.28,3.50%,-2.42%,1.21%,-0.36%
7,000905.XSHE,2022-04-15,8.01,8.14,,8.02,8.47,7.99,8.27,3.63%,-0.73%,2.42%,-3.02%
8,000905.XSHE,2022-04-14,7.8,8.01,,8.09,8.5,7.97,8.22,-3.89%,0,2.42%,-3.02%
9,000905.XSHE,2022-04-13,7.67,7.8,,9.48,9.89,8.54,7.93,-15.89%,0,2.42%,-3.02%
10,000905.XSHE,2022-04-12,7.61,7.67,,9.48,9.48,9.19,7.73,0.78%,22.64%,22.64%,22.64%
11,000905.XSHE,2022-04-11,7.54,7.61,,7.7,8.62,7.67,7.68,-0.91%,0,22.64%,22.64%
12,000905.XSHE,2021-11-11,6.67,6.73,,6.81,6.86,6.66,6.79,0.00%,0,22.64%,22.64%
13,000905.XSHE,2020-11-26,7.33,7.41,,7.26,7.27,7.11,7.49,3.74%,-3.60%,-2.94%,-3.07%
14,000905.XSHE,2020-11-25,7.27,7.33,,7.51,7.51,7.21,7.39,0.00%,0,-2.94%,-3.07%
15,000905.XSHE,2020-11-24,7.19,7.27,,7.48,7.57,7.39,7.35,-0.82%,0,-2.94%,-3.07%
16,000905.XSHE,2020-11-23,7.08,7.19,,7.62,7.69,7.41,7.3,-4.25%,0,-2.94%,-3.07%
17,000905.XSHE,2020-11-20,6.93,7.08,,7.67,7.95,7.61,7.23,-1.38%,0,-2.94%,-3.07%
18,000905.XSHE,2020-11-19,6.78,6.93,,7.73,8.11,7.33,7.08,-9.60%,0,-2.94%,-3.07%
19,000905.XSHE,2020-07-17,7.9,7.91,,7.33,7.58,7.33,7.92,8.84%,-4.42%,-4.29%,-7.45%
20,000905.XSHE,2020-07-16,7.78,7.9,,7.28,7.44,7.22,8.02,10.72%,-8.35%,-7.23%,-9.23%
21,000905.XSHE,2020-07-15,7.59,7.78,,7.7,7.79,7.16,7.97,3.64%,-9.16%,-2.26%,-3.39%
22,000905.XSHE,2020-07-14,7.33,7.59,,8.21,8.35,7.68,7.85,-1.40%,0,-2.26%,-3.39%
23,000905.XSHE,2020-07-13,7.1,7.33,,8.61,8.76,7.96,7.56,-8.47%,0,-2.26%,-3.39%
24,000905.XSHE,2020-07-10,6.93,7.1,,8.81,8.87,8.2,7.27,-10.59%,0,-2.26%,-3.39%
25,000905.XSHE,2020-07-09,6.77,6.93,,8.11,8.83,8.04,7.09,-9.73%,0,-2.26%,-3.39%
26,000905.XSHE,2020-07-08,6.65,6.77,,7.88,8.73,7.78,6.89,-7.26%,0,-2.26%,-3.39%
