trade_date,ts_code,open,close,high,low,volume,money,MA5,MA10,MA20,MA30
2022-05-27,603236.XSHG,158.66,157.5,160.0,156.5,731351.0,115590246.0,156.15,154.68,151.79,148.6
2022-05-26,603236.XSHG,156.1,157.01,158.5,153.2,886324.0,138128262.0,155.19,154.37,150.25,148.54
2022-05-25,603236.XSHG,158.33,155.52,160.0,155.15,1057887.0,166093841.0,154.31,154.17,148.93,148.57
2022-05-24,603236.XSHG,153.14,157.0,160.87,152.69,1852439.0,293182849.0,153.61,153.87,148.13,148.92
2022-05-23,603236.XSHG,155.41,153.72,155.8,152.71,1171234.0,180600121.0,153.24,153.22,147.44,149.33
2022-05-20,603236.XSHG,154.13,152.69,155.2,149.36,1033680.0,156721627.0,153.21,152.49,147.06,149.93
2022-05-19,603236.XSHG,150.03,152.63,153.5,149.49,714418.0,108422371.0,153.54,152.31,146.68,150.73
2022-05-18,603236.XSHG,155.08,152.0,155.08,151.55,797113.0,121735328.0,154.02,152.15,146.45,151.62
2022-05-17,603236.XSHG,153.0,155.18,156.5,150.12,831222.0,128346808.0,154.14,151.82,146.1,152.57
2022-05-16,603236.XSHG,154.58,153.57,155.55,152.8,511203.0,78740050.0,153.2,150.55,145.51,153.25
2022-05-13,603236.XSHG,155.32,154.34,156.69,151.8,777694.0,120130352.0,151.76,148.89,145.56,154.12
2022-05-12,603236.XSHG,150.9,155.01,156.6,150.21,922629.0,142119191.0,151.07,146.14,145.63,155.02
2022-05-11,603236.XSHG,151.31,152.59,156.0,150.49,1609034.0,247173693.0,150.28,143.68,145.77,156.1
2022-05-10,603236.XSHG,144.0,150.5,154.48,142.02,1705593.0,258135624.0,149.51,142.39,146.45,157.31
2022-05-09,603236.XSHG,151.51,146.35,151.51,145.91,1215103.0,179700049.0,147.89,141.65,147.39,158.44
2022-05-06,603236.XSHG,148.68,150.91,151.9,146.63,1116464.0,167026127.0,146.02,141.63,148.66,159.81
2022-05-05,603236.XSHG,149.99,151.04,155.3,148.03,931217.0,141617977.0,141.2,141.05,149.95,160.87
2022-04-29,603236.XSHG,148.0,148.75,153.5,148.0,1672653.0,251465928.0,137.09,140.74,151.35,161.72
2022-04-28,603236.XSHG,135.95,142.42,144.73,135.05,844377.0,118147608.0,135.27,140.37,152.95,162.48
2022-04-27,603236.XSHG,126.02,137.0,137.89,125.13,1038809.0,137066157.0,135.41,140.48,154.59,163.32
2022-04-26,603236.XSHG,130.7,126.79,132.59,126.0,772309.0,99870971.0,137.24,142.23,156.74,164.43
2022-04-25,603236.XSHG,136.22,130.5,137.59,130.18,940495.0,125837538.0,140.89,145.13,159.46,166.07
2022-04-22,603236.XSHG,143.0,139.63,143.12,137.52,943516.0,132285715.0,144.39,147.85,162.3,167.49
2022-04-21,603236.XSHG,145.18,143.12,150.76,142.1,730731.0,106731821.0,145.48,150.51,164.77,168.76
2022-04-20,603236.XSHG,145.97,146.16,148.83,143.5,926817.0,135644242.0,145.55,153.12,166.83,169.89
2022-04-19,603236.XSHG,148.48,145.05,148.48,141.78,1296055.0,186944255.0,147.22,155.68,168.9,170.76
2022-04-18,603236.XSHG,146.78,148.0,148.99,141.45,1217101.0,177760286.0,149.37,158.85,170.78,171.88
2022-04-15,603236.XSHG,142.71,145.05,146.45,141.2,936907.0,135264654.0,151.3,161.96,172.21,173.22
2022-04-14,603236.XSHG,154.45,143.5,154.98,142.8,1751779.0,256223855.0,155.54,165.52,173.53,174.69
2022-04-13,603236.XSHG,155.21,154.5,156.64,152.7,537244.0,83359322.0,160.69,168.71,174.74,176.11
2022-04-12,603236.XSHG,154.88,155.79,157.48,150.9,926891.0,142810103.0,164.14,171.25,175.54,177.24
2022-04-11,603236.XSHG,164.81,157.68,164.81,154.21,1197713.0,189295824.0,168.33,173.78,176.54,178.16
2022-04-08,603236.XSHG,168.88,166.24,169.0,163.52,1088456.0,179913246.0,172.61,176.76,177.31,178.76
2022-04-07,603236.XSHG,171.26,169.22,174.18,167.65,777694.0,132007546.0,175.5,179.03,177.89,179.17
2022-04-06,603236.XSHG,175.6,171.77,176.71,168.71,1015991.0,174457943.0,176.73,180.54,178.28,179.2
2022-04-01,603236.XSHG,177.06,176.75,180.25,175.06,526222.0,93118163.0,178.36,182.13,178.3,179.21
2022-03-31,603236.XSHG,178.26,179.06,181.0,176.1,536672.0,96033782.0,179.23,182.72,178.4,179.17
2022-03-30,603236.XSHG,177.0,180.72,180.97,175.7,770309.0,137802910.0,180.91,182.47,178.85,179.12
2022-03-29,603236.XSHG,180.0,175.35,181.99,171.81,1077896.0,189254177.0,182.56,181.54,179.28,178.84
2022-03-28,603236.XSHG,182.0,179.91,182.0,176.06,552954.0,98896560.0,184.34,180.76,179.81,178.8
2022-03-25,603236.XSHG,186.37,181.11,187.36,180.9,637418.0,116365360.0,185.89,179.82,180.23,178.41
2022-03-24,603236.XSHG,187.15,187.44,190.4,181.11,1035885.0,193258751.0,186.2,179.3,180.34,177.92
2022-03-23,603236.XSHG,184.42,188.97,190.3,183.28,1091121.0,205617510.0,184.04,177.87,179.76,177.41
2022-03-22,603236.XSHG,187.55,184.29,191.16,182.66,703585.0,130862628.0,180.52,176.74,179.24,176.95
2022-03-21,603236.XSHG,183.49,187.66,189.72,182.02,1313383.0,245895409.0,177.18,176.02,178.54,176.69
2022-03-18,603236.XSHG,181.52,182.65,184.98,179.95,1314144.0,239946413.0,173.75,174.48,177.74,176.57
2022-03-17,603236.XSHG,173.0,176.63,181.03,172.01,1429780.0,253743400.0,172.4,174.08,177.4,176.74
2022-03-16,603236.XSHG,169.89,171.38,173.28,163.0,1187779.0,199323884.0,171.7,175.22,177.44,177.14
2022-03-15,603236.XSHG,170.79,167.6,173.0,166.78,1027006.0,174296956.0,172.97,177.02,177.49,177.83
2022-03-14,603236.XSHG,173.58,170.49,175.26,169.19,818679.0,140702822.0,174.85,178.85,177.82,178.58
2022-03-11,603236.XSHG,171.69,175.91,179.95,170.39,1799599.0,316062147.0,175.2,180.64,177.71,179.46
2022-03-10,603236.XSHG,181.2,173.14,181.93,172.1,1877658.0,328506820.0,175.75,181.38,177.22,179.9
2022-03-09,603236.XSHG,179.43,177.69,184.4,172.0,1818990.0,324664943.0,178.74,181.64,177.18,180.54
2022-03-08,603236.XSHG,172.5,177.02,183.8,172.5,1602502.0,286734886.0,181.08,181.74,177.05,181.2
2022-03-07,603236.XSHG,178.64,172.26,178.72,169.0,1022384.0,175702982.0,182.86,181.06,177.02,181.86
2022-03-04,603236.XSHG,187.0,178.65,187.71,177.72,1143124.0,207408843.0,186.08,181.01,177.61,182.54
2022-03-03,603236.XSHG,189.8,188.07,190.7,185.91,788788.0,148593417.0,187.02,180.72,178.07,182.6
2022-03-02,603236.XSHG,185.91,189.39,190.18,182.03,1017021.0,190441430.0,184.55,179.66,178.1,182.38
2022-03-01,603236.XSHG,188.4,185.91,188.94,185.6,759660.0,142027475.0,182.41,177.96,178.23,182.18
2022-02-28,603236.XSHG,182.46,188.4,188.88,181.0,1249631.0,233225019.0,179.26,176.78,178.45,181.94
2022-02-25,603236.XSHG,176.16,183.32,184.2,175.35,1031967.0,187021597.0,175.94,174.78,178.87,181.72
2022-02-24,603236.XSHG,177.25,175.71,178.0,173.0,691133.0,121462385.0,174.42,173.06,179.16,181.64
2022-02-23,603236.XSHG,169.45,178.7,179.6,169.45,950696.0,168290428.0,174.77,172.72,179.98,181.95
2022-02-22,603236.XSHG,170.06,170.18,171.03,166.11,560309.0,94490760.0,173.51,172.36,180.93,182.35
2022-02-21,603236.XSHG,176.25,171.8,177.88,170.22,664358.0,114844875.0,174.3,172.99,182.26,183.39
2022-02-18,603236.XSHG,177.1,175.72,179.25,174.54,813332.0,144104000.0,173.61,174.21,183.3,184.46
