trade_date,ts_code,open,close,high,low,volume,money,MA5,MA10,MA20,MA30
2022-05-27,605288.XSHG,34.15,33.69,34.74,33.35,1337020.0,45469964.0,35.2,34.51,33.72,34.63
2022-05-26,605288.XSHG,36.05,34.7,36.05,34.6,1636360.0,57186711.0,35.4,34.53,33.65,34.8
2022-05-25,605288.XSHG,36.47,36.09,36.47,34.88,2122640.0,75540447.0,35.25,34.46,33.56,34.91
2022-05-24,605288.XSHG,35.04,36.47,38.54,34.82,3299891.0,121850402.0,34.77,34.2,33.57,35.04
2022-05-23,605288.XSHG,34.76,35.04,35.09,34.31,324535.0,11293511.0,34.12,33.87,33.6,35.17
2022-05-20,605288.XSHG,34.05,34.68,34.89,33.95,436940.0,15060063.0,33.82,33.66,33.73,35.39
2022-05-19,605288.XSHG,33.4,33.95,33.99,33.21,353949.0,11927877.0,33.66,33.43,33.9,35.61
2022-05-18,605288.XSHG,33.52,33.73,34.39,33.04,421640.0,14290178.0,33.67,33.32,34.09,35.86
2022-05-17,605288.XSHG,33.37,33.19,33.9,32.91,252280.0,8382660.0,33.62,33.21,34.25,36.1
2022-05-16,605288.XSHG,34.4,33.54,34.5,33.4,307289.0,10391378.0,33.63,33.0,34.47,36.33
2022-05-13,605288.XSHG,33.96,33.91,34.26,33.5,289800.0,9820051.0,33.51,32.94,34.69,36.6
2022-05-12,605288.XSHG,33.37,33.96,34.21,33.19,419800.0,14218577.0,33.2,32.76,34.94,36.98
2022-05-11,605288.XSHG,33.25,33.48,34.36,33.1,565380.0,19181894.0,32.98,32.66,35.14,37.37
2022-05-10,605288.XSHG,32.72,33.25,33.38,32.18,387500.0,12794686.0,32.81,32.94,35.46,37.7
2022-05-09,605288.XSHG,32.25,32.93,33.18,32.1,279564.0,9184607.0,32.37,33.32,35.82,38.05
2022-05-06,605288.XSHG,32.32,32.36,32.48,31.61,408980.0,13158498.0,32.37,33.8,36.25,38.4
2022-05-05,605288.XSHG,32.63,32.86,33.38,32.37,350480.0,11554988.0,32.33,34.36,36.71,38.8
2022-04-29,605288.XSHG,31.12,32.63,32.85,30.88,620160.0,19925313.0,32.35,34.86,37.13,39.15
2022-04-28,605288.XSHG,31.3,31.06,31.61,30.35,819941.0,25378234.0,33.08,35.29,37.54,39.49
2022-04-27,605288.XSHG,31.49,32.94,33.58,30.75,583440.0,18591381.0,34.27,35.94,38.0,39.85
2022-04-26,605288.XSHG,33.25,32.14,33.8,31.97,593960.0,19578244.0,35.22,36.45,38.43,40.23
2022-04-25,605288.XSHG,35.57,32.98,35.86,32.98,840040.0,28820173.0,36.4,37.11,39.09,40.69
2022-04-22,605288.XSHG,36.97,36.3,36.99,36.01,672660.0,24521852.0,37.38,37.62,39.72,41.16
2022-04-21,605288.XSHG,37.75,37.0,38.51,36.6,530460.0,19903329.0,37.5,37.98,40.07,41.54
2022-04-20,605288.XSHG,38.04,37.7,38.55,37.4,497886.0,18910040.0,37.62,38.31,40.41,41.94
2022-04-19,605288.XSHG,37.99,38.04,38.87,37.41,627200.0,23889310.0,37.67,38.7,40.71,42.42
2022-04-18,605288.XSHG,36.73,37.85,37.98,36.0,844020.0,31602277.0,37.82,39.05,41.02,42.95
2022-04-15,605288.XSHG,37.59,36.93,37.6,36.41,606560.0,22345286.0,37.86,39.4,41.29,43.51
2022-04-14,605288.XSHG,38.07,37.56,38.97,37.5,1015960.0,38626960.0,38.45,39.79,41.58,44.13
2022-04-13,605288.XSHG,38.63,37.98,38.7,37.98,298360.0,11428488.0,39.01,40.05,41.8,44.72
2022-04-12,605288.XSHG,38.01,38.8,38.9,37.86,361400.0,13876146.0,39.73,40.4,42.11,45.29
2022-04-11,605288.XSHG,39.66,38.04,39.72,37.92,640280.0,24740171.0,40.27,41.07,42.48,45.85
2022-04-08,605288.XSHG,40.5,39.86,40.6,39.71,374220.0,14978101.0,40.93,41.82,42.92,46.4
2022-04-07,605288.XSHG,41.52,40.38,41.52,40.35,555580.0,22662349.0,41.13,42.17,43.32,46.94
2022-04-06,605288.XSHG,41.51,41.55,42.65,41.09,726840.0,30411867.0,41.1,42.5,43.75,47.45
