trade_date,ts_code,open,close,high,low,volume,money,MA5,MA10,MA20,MA30
2022-05-27,600941.XSHG,67.3,66.99,67.32,66.8,2268551.0,152047921.0,66.85,66.15,65.11,65.42
2022-05-26,600941.XSHG,67.38,67.4,67.81,67.01,2402005.0,161849801.0,66.65,65.89,64.96,65.49
2022-05-25,600941.XSHG,65.99,67.36,67.75,65.88,4202738.0,282751085.0,66.12,65.47,64.88,65.53
2022-05-24,600941.XSHG,66.51,65.99,67.15,65.95,3186561.0,212020941.0,65.92,64.98,64.8,65.61
2022-05-23,600941.XSHG,65.88,66.49,66.66,65.41,3639918.0,240601171.0,65.74,64.75,64.73,65.65
2022-05-20,600941.XSHG,64.8,66.0,66.06,64.77,3972097.0,260784786.0,65.46,64.56,64.71,65.68
2022-05-19,600941.XSHG,65.75,64.75,66.44,64.48,5322458.0,348591763.0,65.13,64.36,64.71,65.76
2022-05-18,600941.XSHG,65.08,66.39,66.58,64.91,4295217.0,282699910.0,64.82,64.34,64.75,65.83
2022-05-17,600941.XSHG,64.95,65.08,65.8,64.76,3104868.0,202016630.0,64.04,64.2,64.67,65.87
2022-05-16,600941.XSHG,64.4,65.07,65.27,64.08,3604467.0,233654481.0,63.75,64.17,64.8,65.96
2022-05-13,600941.XSHG,63.01,64.38,64.68,63.01,5084914.0,325931626.0,63.66,64.06,65.05,66.07
2022-05-12,600941.XSHG,62.17,63.16,63.3,62.03,5523786.0,346957271.0,63.59,64.03,65.28,66.12
2022-05-11,600941.XSHG,63.46,62.49,63.6,62.0,9865138.0,617032040.0,63.87,64.3,65.57,66.24
2022-05-10,600941.XSHG,63.9,63.65,64.39,63.37,4219532.0,268941187.0,64.36,64.63,65.92,66.31
2022-05-09,600941.XSHG,63.83,64.64,64.9,63.62,3673789.0,236766875.0,64.58,64.72,66.11,66.33
2022-05-06,600941.XSHG,63.77,63.99,64.5,63.28,4188714.0,268183172.0,64.46,64.86,66.24,66.27
2022-05-05,600941.XSHG,64.96,64.56,65.29,64.24,3846098.0,248840297.0,64.47,65.06,66.46,66.19
2022-04-29,600941.XSHG,64.29,64.96,66.42,64.22,6107038.0,397439367.0,64.73,65.17,66.58,66.07
2022-04-28,600941.XSHG,63.99,64.77,65.0,63.7,4216271.0,272157760.0,64.89,65.14,66.7,65.95
2022-04-27,600941.XSHG,63.8,64.0,64.53,62.2,8408818.0,534108189.0,64.85,65.43,66.86,65.76
2022-04-26,600941.XSHG,65.49,64.08,65.82,63.88,6193213.0,401071402.0,65.26,66.05,67.07,65.65
2022-04-25,600941.XSHG,65.0,65.82,67.0,64.89,8866139.0,588904215.0,65.64,66.54,67.17,65.51
2022-04-22,600941.XSHG,64.0,65.8,66.31,63.17,5925242.0,384955859.0,65.61,66.84,67.21,65.32
2022-04-21,600941.XSHG,65.8,64.55,66.3,63.92,5595841.0,363118129.0,65.38,67.22,67.15,65.13
2022-04-20,600941.XSHG,66.0,66.03,66.7,65.8,6679602.0,442051298.0,66.0,67.5,67.14,65.01
2022-04-19,600941.XSHG,65.33,66.02,66.49,65.33,3334659.0,220083045.0,66.84,67.63,66.97,64.86
2022-04-18,600941.XSHG,64.6,65.63,66.27,64.4,6006490.0,394331957.0,67.43,67.87,66.76,64.72
2022-04-15,600941.XSHG,66.31,64.69,66.58,64.6,11801229.0,772750535.0,68.07,67.99,66.53,64.6
2022-04-14,600941.XSHG,70.21,67.65,70.99,64.88,20509546.0,1374994506.0,69.05,68.26,66.35,64.46
2022-04-13,600941.XSHG,68.7,70.21,71.28,68.28,7342799.0,514255426.0,68.99,68.29,65.93,64.22
2022-04-12,600941.XSHG,68.62,68.95,69.4,67.75,6121275.0,420727233.0,68.43,68.09,65.45,63.89
2022-04-11,600941.XSHG,69.18,68.86,70.8,68.01,10513754.0,730170876.0,68.31,67.8,65.0,63.63
2022-04-08,600941.XSHG,67.1,69.56,69.68,66.78,10997508.0,756037148.0,67.91,67.59,64.55,63.39
2022-04-07,600941.XSHG,66.73,67.38,68.2,66.59,5363226.0,361754941.0,67.47,67.09,64.09,63.18
2022-04-06,600941.XSHG,67.98,67.38,68.26,65.88,7060501.0,472502582.0,67.6,66.77,63.77,63.01
2022-04-01,600941.XSHG,66.68,68.38,68.68,66.46,5782059.0,393442113.0,67.76,66.31,63.48,62.88
2022-03-31,600941.XSHG,67.0,66.86,67.55,65.96,6023685.0,401503278.0,67.28,65.65,63.14,62.69
2022-03-30,600941.XSHG,67.88,67.36,69.06,66.89,8149139.0,550487792.0,67.26,65.06,62.9,62.53
2022-03-29,600941.XSHG,68.2,68.0,69.18,67.45,7834188.0,535917007.0,66.7,64.45,62.56,62.4
2022-03-28,600941.XSHG,64.8,68.2,68.45,64.4,9825730.0,656602267.0,65.95,63.56,62.18,62.23
2022-03-25,600941.XSHG,66.75,66.0,68.0,65.2,8753122.0,581316250.0,64.85,62.8,61.79,62.09
2022-03-24,600941.XSHG,65.02,66.75,69.62,64.65,16528877.0,1110230501.0,64.01,62.21,61.55,62.11
2022-03-23,600941.XSHG,64.08,64.55,65.46,63.6,7587236.0,491168888.0,62.87,61.52,61.3,62.08
2022-03-22,600941.XSHG,62.3,64.26,64.53,62.3,7983522.0,507305508.0,62.2,61.09,61.22,62.18
2022-03-21,600941.XSHG,61.58,62.71,63.84,61.33,7168380.0,449238818.0,61.17,60.77,61.12,62.08
2022-03-18,600941.XSHG,60.83,61.78,61.84,60.54,5397223.0,331340976.0,60.74,60.64,61.16,61.93
2022-03-17,600941.XSHG,61.91,61.03,62.2,60.42,7845907.0,478480354.0,60.41,60.64,61.22,61.79
2022-03-16,600941.XSHG,59.69,61.21,61.86,59.38,10366099.0,625681072.0,60.17,60.74,61.26,61.67
2022-03-15,600941.XSHG,60.49,59.13,60.49,59.0,10037219.0,599339608.0,59.98,60.67,61.37,61.56
2022-03-14,600941.XSHG,59.6,60.56,63.3,59.46,12222221.0,750411512.0,60.36,60.79,61.56,61.5
2022-03-11,600941.XSHG,59.28,60.1,60.35,58.55,8064343.0,478591842.0,60.55,60.79,61.73,61.42
2022-03-10,600941.XSHG,60.72,59.87,61.15,59.81,7170705.0,433033664.0,60.87,60.89,62.06,61.34
2022-03-09,600941.XSHG,60.9,60.24,61.4,58.7,8524172.0,513019428.0,61.31,61.07,62.37,61.27
2022-03-08,600941.XSHG,61.47,61.05,61.87,59.86,8105448.0,495002923.0,61.35,61.36,62.73,61.18
2022-03-07,600941.XSHG,61.5,61.48,61.93,60.68,8606539.0,527895399.0,61.22,61.48,62.74,61.06
2022-03-04,600941.XSHG,61.44,61.71,63.2,61.1,7769847.0,482899212.0,61.03,61.68,62.57,60.93
2022-03-03,600941.XSHG,60.39,62.05,62.95,60.23,13645859.0,845440142.0,60.9,61.79,62.36,60.8
2022-03-02,600941.XSHG,60.01,60.48,60.95,59.96,5147246.0,311265059.0,60.83,61.78,62.14,60.66
2022-03-01,600941.XSHG,60.54,60.37,60.65,59.9,7004310.0,422036803.0,61.36,62.08,62.0,60.58
2022-02-28,600941.XSHG,60.98,60.54,61.18,59.22,8002998.0,483160722.0,61.74,62.33,61.86,60.5
2022-02-25,600941.XSHG,62.2,61.06,62.34,60.94,9555678.0,585932194.0,62.34,62.68,61.74,60.44
2022-02-24,600941.XSHG,62.8,61.72,63.0,60.94,9444993.0,585586572.0,62.69,63.23,61.57,60.33
2022-02-23,600941.XSHG,62.1,63.09,63.79,62.1,9221475.0,582529011.0,62.72,63.66,61.36,60.21
2022-02-22,600941.XSHG,62.8,62.3,63.73,61.49,13392042.0,836344412.0,62.8,64.1,61.09,60.03
