trade_date,ts_code,open,close,high,low,volume,money,MA5,MA10,MA20,MA30
2022-05-27,000559.XSHE,5.69,5.67,5.75,5.62,15818557.0,89960297.0,5.63,5.58,5.41,5.4
2022-05-26,000559.XSHE,5.64,5.67,5.71,5.51,16268048.0,91643105.0,5.6,5.57,5.37,5.39
2022-05-25,000559.XSHE,5.5,5.61,5.68,5.45,19562546.0,109077943.0,5.58,5.54,5.34,5.38
2022-05-24,000559.XSHE,5.7,5.49,5.79,5.47,24013010.0,135675073.0,5.57,5.52,5.32,5.38
2022-05-23,000559.XSHE,5.53,5.69,5.72,5.5,21874676.0,123140718.0,5.58,5.5,5.31,5.38
2022-05-20,000559.XSHE,5.55,5.55,5.64,5.5,15877191.0,88291614.0,5.54,5.45,5.3,5.37
2022-05-19,000559.XSHE,5.5,5.55,5.62,5.47,15393335.0,85501567.0,5.53,5.41,5.3,5.36
2022-05-18,000559.XSHE,5.52,5.57,5.64,5.5,14818712.0,82619213.0,5.5,5.38,5.31,5.36
2022-05-17,000559.XSHE,5.56,5.52,5.56,5.46,11999660.0,66126457.0,5.46,5.34,5.3,5.36
2022-05-16,000559.XSHE,5.56,5.5,5.59,5.48,15941236.0,87932612.0,5.42,5.28,5.3,5.35
2022-05-13,000559.XSHE,5.39,5.51,5.54,5.39,15550333.0,85162157.0,5.36,5.23,5.3,5.35
2022-05-12,000559.XSHE,5.42,5.39,5.48,5.37,13262100.0,71890569.0,5.29,5.17,5.3,5.34
2022-05-11,000559.XSHE,5.3,5.39,5.52,5.28,21276762.0,115534716.0,5.25,5.14,5.31,5.34
2022-05-10,000559.XSHE,5.19,5.3,5.33,5.13,13626220.0,71492750.0,5.21,5.13,5.31,5.33
2022-05-09,000559.XSHE,5.16,5.2,5.23,5.12,7089426.0,36837602.0,5.14,5.12,5.31,5.33
2022-05-06,000559.XSHE,5.1,5.16,5.19,5.06,11343918.0,58225620.0,5.11,5.15,5.33,5.34
2022-05-05,000559.XSHE,5.22,5.22,5.26,5.17,13792266.0,71992070.0,5.06,5.19,5.34,5.34
