trade_date,ts_code,open,close,high,low,volume,money,MA5,MA10,MA20,MA30
2022-05-27,003022.XSHE,27.51,28.1,29.01,27.28,22563226.0,640034163.0,27.52,25.12,22.54,21.9
2022-05-26,003022.XSHE,26.5,27.8,28.0,26.07,24305007.0,663518018.0,26.99,24.44,21.99,21.73
2022-05-25,003022.XSHE,27.16,26.77,27.28,25.73,23287458.0,616675694.0,26.17,23.83,21.5,21.56
2022-05-24,003022.XSHE,27.68,27.43,29.08,27.02,32379887.0,905180492.0,25.12,23.33,21.14,21.46
2022-05-23,003022.XSHE,24.77,27.5,27.74,24.77,31490988.0,827816281.0,23.97,22.74,20.76,21.34
2022-05-20,003022.XSHE,24.3,25.47,26.04,24.2,42394729.0,1066918607.0,22.72,21.96,20.42,21.26
2022-05-19,003022.XSHE,21.02,23.67,23.67,20.9,32131179.0,732971783.0,21.9,21.32,20.23,21.26
2022-05-18,003022.XSHE,21.65,21.52,21.86,21.45,8145670.0,176049227.0,21.49,20.89,20.13,21.32
2022-05-17,003022.XSHE,21.47,21.67,21.9,21.11,10184866.0,219731126.0,21.53,20.62,20.18,21.49
2022-05-16,003022.XSHE,21.62,21.26,21.94,21.14,7012040.0,150622217.0,21.52,20.25,20.23,21.64
2022-05-13,003022.XSHE,21.49,21.36,21.76,21.24,7263038.0,155837189.0,21.19,19.96,20.29,21.81
2022-05-12,003022.XSHE,21.57,21.62,21.96,21.29,11728251.0,252439857.0,20.74,19.54,20.37,21.99
2022-05-11,003022.XSHE,21.66,21.76,22.4,21.44,28992772.0,638355995.0,20.29,19.17,20.42,22.18
2022-05-10,003022.XSHE,19.23,21.59,21.59,19.22,17198961.0,358091906.0,19.7,18.95,20.52,22.38
2022-05-09,003022.XSHE,19.07,19.63,20.23,19.03,8112159.0,158953461.0,18.99,18.77,20.65,22.56
2022-05-06,003022.XSHE,18.98,19.1,19.5,18.78,7784324.0,148565705.0,18.73,18.89,20.91,22.82
2022-05-05,003022.XSHE,18.71,19.38,19.7,18.56,10116722.0,195140481.0,18.33,19.15,21.23,23.09
2022-04-29,003022.XSHE,18.1,18.82,19.0,17.89,10282717.0,189816961.0,18.05,19.37,21.53,23.36
2022-04-28,003022.XSHE,17.97,18.0,18.28,17.74,7751163.0,139441939.0,18.2,19.73,21.92,23.6
2022-04-27,003022.XSHE,16.83,18.33,18.46,16.71,10727648.0,190270848.0,18.55,20.2,22.33,23.84
2022-04-26,003022.XSHE,17.83,17.14,18.16,17.13,8743330.0,154384027.0,19.06,20.62,22.73,24.12
2022-04-25,003022.XSHE,19.05,17.94,19.19,17.93,9613175.0,178574043.0,19.96,21.2,23.21,24.45
2022-04-22,003022.XSHE,19.8,19.6,20.04,19.29,7223288.0,141851156.0,20.7,21.68,23.69,24.75
2022-04-21,003022.XSHE,20.7,19.75,20.9,19.64,9804241.0,198296203.0,21.26,22.09,24.09,24.96
2022-04-20,003022.XSHE,21.81,20.87,21.85,20.76,7304530.0,154746346.0,21.85,22.52,24.45,25.21
2022-04-19,003022.XSHE,21.82,21.63,22.22,21.34,6933515.0,151038772.0,22.18,22.92,24.78,25.43
2022-04-18,003022.XSHE,21.38,21.64,22.09,20.66,11570212.0,247597402.0,22.45,23.31,25.06,25.69
2022-04-15,003022.XSHE,22.37,22.42,22.67,22.08,5370538.0,120098261.0,22.66,23.69,25.35,25.97
2022-04-14,003022.XSHE,22.74,22.71,22.99,22.27,7131078.0,161701879.0,22.92,24.11,25.53,26.23
2022-04-13,003022.XSHE,22.96,22.5,22.96,22.41,4733567.0,107112048.0,23.19,24.46,25.67,26.48
2022-04-12,003022.XSHE,22.52,22.98,23.1,22.05,7167227.0,162194726.0,23.66,24.84,25.86,26.75
2022-04-11,003022.XSHE,23.72,22.69,23.72,22.54,7729467.0,177567346.0,24.17,25.22,26.08,27.02
2022-04-08,003022.XSHE,24.1,23.72,24.22,23.36,6986725.0,165837310.0,24.71,25.7,26.29,27.32
2022-04-07,003022.XSHE,24.74,24.08,24.81,24.05,7642048.0,186306630.0,25.3,26.08,26.39,27.56
2022-04-06,003022.XSHE,25.49,24.81,25.49,24.73,7660787.0,190495321.0,25.73,26.38,26.55,27.72
2022-04-01,003022.XSHE,25.01,25.53,25.68,25.01,6197105.0,157554113.0,26.03,26.64,26.68,27.84
2022-03-31,003022.XSHE,26.62,25.42,26.62,25.36,14082934.0,362178298.0,26.28,26.82,26.88,27.92
2022-03-30,003022.XSHE,26.31,26.66,26.82,26.13,8491360.0,224930705.0,26.69,27.02,27.11,28.03
2022-03-29,003022.XSHE,26.63,26.24,27.01,26.1,6704811.0,177745994.0,26.86,26.96,27.29,28.09
2022-03-28,003022.XSHE,26.23,26.28,26.65,26.09,7343107.0,193435195.0,27.02,26.87,27.49,28.16
2022-03-25,003022.XSHE,27.71,26.78,28.2,26.76,12211110.0,335252327.0,27.25,26.89,27.71,28.19
2022-03-24,003022.XSHE,27.02,27.51,27.88,26.47,12739555.0,344784701.0,27.36,26.93,27.92,28.19
2022-03-23,003022.XSHE,27.41,27.5,27.84,27.05,10454394.0,287569798.0,27.34,26.87,28.13,28.21
2022-03-22,003022.XSHE,27.44,27.02,27.46,26.93,7198761.0,195224221.0,27.05,26.71,28.3,28.26
2022-03-21,003022.XSHE,27.12,27.46,28.08,26.93,10920283.0,301157330.0,26.72,26.72,28.39,28.29
2022-03-18,003022.XSHE,26.96,27.32,27.32,26.55,11304100.0,304608908.0,26.52,26.73,28.44,28.32
2022-03-17,003022.XSHE,26.6,27.38,27.81,26.35,18789469.0,510869776.0,26.5,26.94,28.47,28.34
2022-03-16,003022.XSHE,25.85,26.08,26.14,24.44,14978549.0,380781781.0,26.41,27.2,28.54,28.36
2022-03-15,003022.XSHE,26.29,25.34,26.93,25.24,11511699.0,300236722.0,26.36,27.63,28.66,28.45
2022-03-14,003022.XSHE,26.98,26.5,27.45,26.46,8482587.0,228634131.0,26.72,28.11,28.8,28.56
2022-03-11,003022.XSHE,26.44,27.21,27.3,25.98,12208053.0,324716765.0,26.93,28.53,28.84,28.66
2022-03-10,003022.XSHE,26.43,26.92,27.15,26.11,15847229.0,422265831.0,27.37,28.91,28.82,28.71
2022-03-09,003022.XSHE,27.42,25.83,27.52,24.56,17778884.0,461905395.0,27.98,29.39,28.88,28.78
2022-03-08,003022.XSHE,27.57,27.13,27.86,26.55,13047921.0,356427763.0,28.89,29.88,29.04,28.92
2022-03-07,003022.XSHE,29.1,27.55,29.25,27.33,16042304.0,449236297.0,29.51,30.07,29.07,29.05
2022-03-04,003022.XSHE,29.69,29.41,30.19,29.35,11568747.0,343343634.0,30.13,30.15,29.12,29.18
2022-03-03,003022.XSHE,30.56,30.0,30.83,29.91,12918896.0,390907344.0,30.45,30.0,29.04,29.24
2022-03-02,003022.XSHE,29.99,30.38,30.66,29.38,14755473.0,443139916.0,30.8,29.89,28.94,29.29
2022-03-01,003022.XSHE,31.18,30.21,31.28,29.75,18446953.0,558193636.0,30.87,29.68,28.87,29.37
2022-02-28,003022.XSHE,30.68,30.66,30.83,29.74,20095844.0,610640266.0,30.63,29.49,28.78,29.42
2022-02-25,003022.XSHE,31.97,30.99,32.36,30.9,28222610.0,886402079.0,30.16,29.15,28.72,29.49
2022-02-24,003022.XSHE,30.27,31.77,31.87,30.09,43548541.0,1346685468.0,29.56,28.74,28.61,29.55
2022-02-23,003022.XSHE,29.3,30.74,30.98,29.03,36073346.0,1083028269.0,28.98,28.37,28.48,29.62
2022-02-22,003022.XSHE,28.3,29.0,29.8,27.52,23850789.0,687245276.0,28.49,28.19,28.44,29.7
2022-02-21,003022.XSHE,27.89,28.32,29.24,27.62,13655506.0,388775007.0,28.35,28.07,28.54,29.88
2022-02-18,003022.XSHE,28.7,27.96,28.75,27.74,13936888.0,390855748.0,28.13,28.1,28.7,30.14
2022-02-17,003022.XSHE,28.69,28.86,29.5,28.13,17216171.0,499043608.0,27.93,28.09,28.86,30.37
2022-02-16,003022.XSHE,28.47,28.33,28.6,27.91,8303400.0,234483160.0,27.76,28.0,28.99,30.62
2022-02-15,003022.XSHE,27.33,28.29,28.98,27.33,16284666.0,460051898.0,27.88,28.05,29.21,30.9
2022-02-14,003022.XSHE,26.67,27.19,27.91,26.43,9783014.0,267210248.0,27.79,28.07,29.38,31.09
2022-02-11,003022.XSHE,27.72,26.96,28.11,26.88,10299634.0,282239142.0,28.07,28.29,29.67,31.37
2022-02-10,003022.XSHE,28.87,28.03,29.13,27.88,13516739.0,383581360.0,28.25,28.47,29.95,31.71
2022-02-09,003022.XSHE,28.02,28.92,29.2,27.25,14830067.0,420303415.0,28.23,28.59,30.24,32.04
2022-02-08,003022.XSHE,28.7,27.83,28.78,27.1,8906557.0,245974656.0,28.23,28.7,30.45,32.33
2022-02-07,003022.XSHE,28.41,28.6,29.1,28.32,8242068.0,235938422.0,28.35,29.01,30.78,32.67
2022-01-28,003022.XSHE,28.69,27.85,28.69,27.16,8156559.0,227533947.0,28.52,29.3,31.15,33.03
2022-01-27,003022.XSHE,28.89,27.96,29.23,27.96,7152870.0,204540304.0,28.69,29.64,31.51,33.44
2022-01-26,003022.XSHE,28.47,28.89,29.13,28.32,7100865.0,204077443.0,28.94,29.99,31.93,33.84
2022-01-25,003022.XSHE,29.5,28.43,30.11,28.41,10585588.0,309335958.0,29.18,30.37,32.32,34.21
2022-01-24,003022.XSHE,28.76,29.47,29.81,28.65,9680334.0,283488064.0,29.67,30.7,32.6,34.63
