trade_date,ts_code,open,close,high,low,volume,money,MA5,MA10,MA20,MA30
2022-05-27,601003.XSHG,4.24,4.24,4.26,4.19,8867129.0,37496393.0,4.22,4.2,4.27,4.72
2022-05-26,601003.XSHG,4.17,4.23,4.27,4.12,9759515.0,40944194.0,4.21,4.19,4.31,4.77
2022-05-25,601003.XSHG,4.12,4.16,4.18,4.1,8089680.0,33565039.0,4.19,4.18,4.35,4.82
2022-05-24,601003.XSHG,4.33,4.14,4.34,4.13,13810553.0,58455377.0,4.19,4.18,4.42,4.86
2022-05-23,601003.XSHG,4.23,4.34,4.34,4.19,18328184.0,78592515.0,4.19,4.18,4.49,4.9
2022-05-20,601003.XSHG,4.13,4.2,4.2,4.13,10953521.0,45655939.0,4.17,4.16,4.56,4.94
2022-05-19,601003.XSHG,4.1,4.12,4.13,4.07,7139733.0,29270475.0,4.16,4.15,4.64,4.97
2022-05-18,601003.XSHG,4.16,4.14,4.17,4.12,7177800.0,29764306.0,4.16,4.17,4.73,5.0
2022-05-17,601003.XSHG,4.22,4.17,4.23,4.12,9814794.0,40810931.0,4.16,4.2,4.82,5.02
2022-05-16,601003.XSHG,4.17,4.21,4.22,4.13,17152560.0,71716724.0,4.16,4.25,4.91,5.05
2022-05-13,601003.XSHG,4.17,4.15,4.2,4.11,11889455.0,49307396.0,4.15,4.34,4.98,5.07
2022-05-12,601003.XSHG,4.14,4.13,4.15,4.07,12324801.0,50631391.0,4.15,4.43,5.06,5.1
2022-05-11,601003.XSHG,4.17,4.15,4.24,4.14,18016396.0,75422331.0,4.18,4.53,5.14,5.12
2022-05-10,601003.XSHG,4.12,4.16,4.17,4.05,11947533.0,49077815.0,4.24,4.67,5.21,5.14
2022-05-09,601003.XSHG,4.13,4.17,4.18,4.07,13448120.0,55713721.0,4.33,4.8,5.27,5.17
2022-05-06,601003.XSHG,4.23,4.12,4.24,4.05,25164008.0,103680534.0,4.53,4.96,5.33,5.19
2022-05-05,601003.XSHG,4.25,4.31,4.41,4.24,28288667.0,122078685.0,4.71,5.14,5.37,5.22
2022-04-29,601003.XSHG,4.3,4.42,4.46,4.25,46698131.0,202217751.0,4.88,5.29,5.41,5.24
2022-04-28,601003.XSHG,4.64,4.64,4.64,4.64,5903800.0,27393632.0,5.1,5.44,5.44,5.25
2022-04-27,601003.XSHG,4.95,5.15,5.18,4.85,15560774.0,77922597.0,5.27,5.57,5.45,5.25
2022-04-26,601003.XSHG,5.13,5.03,5.23,4.98,15181818.0,77381891.0,5.39,5.62,5.44,5.25
2022-04-25,601003.XSHG,5.44,5.16,5.44,5.1,15386932.0,80846932.0,5.56,5.69,5.43,5.25
2022-04-22,601003.XSHG,5.53,5.54,5.59,5.36,15867298.0,87126051.0,5.69,5.74,5.42,5.25
2022-04-21,601003.XSHG,5.74,5.48,5.74,5.38,20966031.0,116576145.0,5.78,5.74,5.38,5.24
2022-04-20,601003.XSHG,5.85,5.74,5.95,5.6,19960621.0,115595565.0,5.87,5.74,5.36,5.24
2022-04-19,601003.XSHG,5.78,5.89,5.96,5.78,15602291.0,91527278.0,5.86,5.7,5.31,5.23
2022-04-18,601003.XSHG,5.92,5.82,6.0,5.8,17097095.0,100360527.0,5.82,5.61,5.26,5.22
2022-04-15,601003.XSHG,5.85,5.95,6.09,5.82,25029938.0,148905457.0,5.79,5.53,5.21,5.21
2022-04-14,601003.XSHG,5.71,5.94,5.99,5.66,26905627.0,157939499.0,5.71,5.43,5.16,5.2
2022-04-13,601003.XSHG,5.66,5.69,5.85,5.53,20222567.0,114978445.0,5.6,5.33,5.09,5.18
2022-04-12,601003.XSHG,5.53,5.68,5.71,5.51,28404612.0,159838409.0,5.53,5.25,5.06,5.17
2022-04-11,601003.XSHG,5.58,5.68,5.8,5.48,39006822.0,219769830.0,5.41,5.17,5.04,5.16
2022-04-08,601003.XSHG,5.38,5.58,5.6,5.37,30317786.0,166987140.0,5.27,5.09,5.01,5.16
2022-04-07,601003.XSHG,5.33,5.38,5.5,5.28,27552673.0,148865709.0,5.15,5.02,4.99,5.15
2022-04-06,601003.XSHG,5.11,5.34,5.35,5.07,18010550.0,94103943.0,5.06,4.98,4.99,5.16
2022-04-01,601003.XSHG,4.98,5.07,5.09,4.93,9107176.0,45751664.0,4.97,4.93,5.0,5.17
2022-03-31,601003.XSHG,4.98,5.0,5.05,4.95,10463904.0,52462700.0,4.93,4.91,5.02,5.19
2022-03-30,601003.XSHG,4.94,4.96,4.97,4.9,7097951.0,35065809.0,4.9,4.9,5.05,5.2
2022-03-29,601003.XSHG,4.93,4.92,4.95,4.87,6833318.0,33570011.0,4.89,4.88,5.08,5.22
2022-03-28,601003.XSHG,4.86,4.92,4.97,4.74,11926944.0,58252925.0,4.89,4.86,5.11,5.24
2022-03-25,601003.XSHG,4.87,4.86,4.91,4.83,7934396.0,38687074.0,4.88,4.87,5.13,5.25
2022-03-24,601003.XSHG,4.91,4.86,4.94,4.84,8147081.0,39848615.0,4.89,4.9,5.16,5.28
2022-03-23,601003.XSHG,4.94,4.89,4.95,4.85,7867663.0,38543182.0,4.89,4.93,5.19,5.3
2022-03-22,601003.XSHG,4.85,4.94,4.95,4.83,8622523.0,42266399.0,4.87,4.96,5.22,5.32
2022-03-21,601003.XSHG,4.93,4.87,4.95,4.82,8402035.0,40977725.0,4.82,5.01,5.25,5.35
2022-03-18,601003.XSHG,4.82,4.9,4.93,4.81,9602242.0,46978007.0,4.86,5.07,5.29,5.37
