trade_date,ts_code,open,close,high,low,volume,money,MA5,MA10,MA20,MA30
2022-05-27,601949.XSHG,4.72,4.9,5.02,4.66,21871032.0,105304600.0,4.67,4.61,4.54,4.65
2022-05-26,601949.XSHG,4.69,4.69,4.75,4.61,16000156.0,74548306.0,4.61,4.57,4.51,4.66
2022-05-25,601949.XSHG,4.47,4.63,4.65,4.47,6585376.0,30078951.0,4.58,4.55,4.5,4.68
2022-05-24,601949.XSHG,4.68,4.46,4.68,4.46,8761400.0,40133435.0,4.56,4.54,4.51,4.7
2022-05-23,601949.XSHG,4.73,4.68,4.8,4.67,10786647.0,50994144.0,4.56,4.54,4.53,4.72
2022-05-20,601949.XSHG,4.57,4.6,4.66,4.53,6600235.0,30305862.0,4.54,4.52,4.54,4.74
2022-05-19,601949.XSHG,4.47,4.53,4.54,4.45,3707722.0,16681525.0,4.53,4.5,4.57,4.76
2022-05-18,601949.XSHG,4.5,4.51,4.55,4.49,3736938.0,16901511.0,4.52,4.5,4.59,4.78
2022-05-17,601949.XSHG,4.55,4.5,4.56,4.48,5086203.0,22940430.0,4.52,4.5,4.62,4.8
2022-05-16,601949.XSHG,4.53,4.58,4.6,4.5,6262860.0,28593766.0,4.51,4.49,4.65,4.81
2022-05-13,601949.XSHG,4.51,4.52,4.55,4.48,4529082.0,20450008.0,4.5,4.47,4.68,4.83
2022-05-12,601949.XSHG,4.46,4.49,4.5,4.43,6531249.0,29176542.0,4.48,4.45,4.71,4.85
2022-05-11,601949.XSHG,4.48,4.5,4.66,4.47,10935833.0,49763835.0,4.48,4.44,4.74,4.86
2022-05-10,601949.XSHG,4.42,4.48,4.52,4.38,4400748.0,19610922.0,4.48,4.47,4.78,4.88
2022-05-09,601949.XSHG,4.46,4.49,4.55,4.45,4019822.0,18070067.0,4.46,4.51,4.81,4.9
2022-05-06,601949.XSHG,4.43,4.45,4.6,4.36,8896100.0,39972637.0,4.44,4.56,4.85,4.92
2022-05-05,601949.XSHG,4.51,4.49,4.56,4.45,6326100.0,28429879.0,4.41,4.63,4.89,4.95
2022-04-29,601949.XSHG,4.35,4.51,4.65,4.33,13332956.0,60161927.0,4.41,4.68,4.92,4.96
2022-04-28,601949.XSHG,4.42,4.34,4.46,4.28,4298133.0,18768349.0,4.47,4.74,4.95,4.98
2022-04-27,601949.XSHG,4.28,4.43,4.44,4.18,7557522.0,32429128.0,4.57,4.82,4.98,4.99
2022-04-26,601949.XSHG,4.51,4.3,4.53,4.3,7310900.0,32403644.0,4.69,4.89,5.01,5.02
2022-04-25,601949.XSHG,4.78,4.46,4.79,4.45,9487016.0,43987715.0,4.84,4.98,5.05,5.05
2022-04-22,601949.XSHG,4.83,4.8,4.88,4.78,5521209.0,26614167.0,4.96,5.04,5.07,5.07
2022-04-21,601949.XSHG,4.99,4.87,5.02,4.86,7304436.0,36158894.0,5.01,5.08,5.09,5.09
2022-04-20,601949.XSHG,5.07,5.0,5.12,4.99,5793525.0,29284189.0,5.06,5.11,5.1,5.1
2022-04-19,601949.XSHG,5.05,5.07,5.08,5.01,3876900.0,19573974.0,5.09,5.14,5.1,5.11
2022-04-18,601949.XSHG,5.05,5.06,5.09,4.99,4240775.0,21366360.0,5.11,5.15,5.1,5.12
2022-04-15,601949.XSHG,5.11,5.04,5.12,5.02,7090736.0,35864759.0,5.11,5.15,5.1,5.13
2022-04-14,601949.XSHG,5.13,5.14,5.18,5.12,4020998.0,20710327.0,5.14,5.15,5.1,5.15
2022-04-13,601949.XSHG,5.16,5.12,5.21,5.12,5657831.0,29187064.0,5.16,5.14,5.08,5.16
2022-04-12,601949.XSHG,5.07,5.2,5.21,5.04,6927713.0,35382033.0,5.2,5.13,5.08,5.17
2022-04-11,601949.XSHG,5.18,5.06,5.2,5.02,6782287.0,34678151.0,5.19,5.12,5.09,5.17
2022-04-08,601949.XSHG,5.21,5.19,5.23,5.15,6364476.0,32993511.0,5.19,5.11,5.09,5.18
2022-04-07,601949.XSHG,5.3,5.21,5.31,5.19,8074700.0,42322956.0,5.17,5.1,5.09,5.2
2022-04-06,601949.XSHG,5.2,5.32,5.35,5.17,10201397.0,53955532.0,5.12,5.09,5.09,5.21
2022-04-01,601949.XSHG,5.05,5.17,5.19,5.02,8252663.0,42299847.0,5.07,5.07,5.09,5.22
2022-03-31,601949.XSHG,5.06,5.06,5.1,5.03,7708631.0,39067511.0,5.04,5.06,5.1,5.24
2022-03-30,601949.XSHG,5.02,5.07,5.09,4.99,7712224.0,38797332.0,5.03,5.05,5.12,5.25
2022-03-29,601949.XSHG,5.06,5.0,5.07,4.98,4597363.0,23039298.0,5.03,5.04,5.14,5.27
2022-03-28,601949.XSHG,5.02,5.05,5.11,4.97,4742495.0,23955178.0,5.05,5.03,5.16,5.29
2022-03-25,601949.XSHG,5.0,5.03,5.11,5.0,6011043.0,30374985.0,5.06,5.03,5.18,5.31
2022-03-24,601949.XSHG,5.05,5.0,5.06,4.98,5902929.0,29598922.0,5.07,5.06,5.2,5.34
2022-03-23,601949.XSHG,5.11,5.07,5.13,5.05,4309671.0,21908181.0,5.08,5.08,5.22,5.36
2022-03-22,601949.XSHG,5.07,5.11,5.13,5.04,6886651.0,34935771.0,5.05,5.08,5.25,5.38
2022-03-21,601949.XSHG,5.1,5.09,5.13,5.03,4609401.0,23418855.0,5.0,5.1,5.27,5.39
2022-03-18,601949.XSHG,5.0,5.1,5.12,4.97,5904481.0,29930591.0,5.0,5.12,5.3,5.4
2022-03-17,601949.XSHG,5.01,5.01,5.07,4.97,6892300.0,34592206.0,5.04,5.15,5.32,5.41
2022-03-16,601949.XSHG,4.9,4.94,4.99,4.8,8330608.0,40860619.0,5.08,5.2,5.35,5.41
2022-03-15,601949.XSHG,5.11,4.85,5.11,4.85,10453757.0,51861793.0,5.12,5.25,5.39,5.43
2022-03-14,601949.XSHG,5.2,5.12,5.27,5.12,6352897.0,32944989.0,5.19,5.3,5.43,5.44
2022-03-11,601949.XSHG,5.2,5.26,5.28,5.11,6149452.0,31848944.0,5.24,5.33,5.46,5.47
2022-03-10,601949.XSHG,5.25,5.22,5.33,5.16,7672824.0,40302969.0,5.27,5.34,5.48,5.49
2022-03-09,601949.XSHG,5.25,5.13,5.29,4.92,12823295.0,65756250.0,5.32,5.36,5.51,5.51
2022-03-08,601949.XSHG,5.36,5.23,5.39,5.21,10331177.0,54589206.0,5.38,5.41,5.53,5.55
2022-03-07,601949.XSHG,5.38,5.38,5.47,5.35,8740085.0,47302401.0,5.42,5.44,5.54,5.58
