trade_date,ts_code,open,close,high,low,volume,money,MA5,MA10,MA20,MA30
2022-05-27,601658.XSHG,5.39,5.32,5.4,5.3,89896135.0,479462506.0,5.28,5.26,5.33,5.4
2022-05-26,601658.XSHG,5.29,5.36,5.38,5.26,97684904.0,520215412.0,5.28,5.26,5.33,5.41
2022-05-25,601658.XSHG,5.23,5.29,5.32,5.22,100398386.0,530017250.0,5.24,5.25,5.33,5.42
2022-05-24,601658.XSHG,5.23,5.23,5.28,5.21,128189681.0,672564749.0,5.23,5.25,5.35,5.43
2022-05-23,601658.XSHG,5.26,5.22,5.27,5.19,109794542.0,574003861.0,5.23,5.27,5.36,5.45
2022-05-20,601658.XSHG,5.17,5.28,5.3,5.14,156705465.0,821457149.0,5.24,5.28,5.37,5.47
2022-05-19,601658.XSHG,5.17,5.17,5.19,5.01,165223196.0,845961896.0,5.24,5.3,5.39,5.48
2022-05-18,601658.XSHG,5.27,5.24,5.28,5.19,142248636.0,741790525.0,5.26,5.35,5.41,5.48
2022-05-17,601658.XSHG,5.27,5.26,5.31,5.18,150280098.0,789876863.0,5.28,5.36,5.43,5.49
2022-05-16,601658.XSHG,5.29,5.25,5.3,5.2,114943587.0,600367646.0,5.31,5.38,5.44,5.49
2022-05-13,601658.XSHG,5.25,5.28,5.34,5.24,119877342.0,634476361.0,5.33,5.39,5.46,5.49
2022-05-12,601658.XSHG,5.33,5.25,5.35,5.2,147425899.0,774580603.0,5.37,5.4,5.48,5.49
2022-05-11,601658.XSHG,5.4,5.35,5.44,5.31,138214907.0,740732939.0,5.44,5.42,5.5,5.49
2022-05-10,601658.XSHG,5.29,5.42,5.47,5.2,141336672.0,753643496.0,5.45,5.44,5.52,5.49
2022-05-09,601658.XSHG,5.43,5.34,5.45,5.31,104286386.0,558035333.0,5.46,5.45,5.54,5.48
2022-05-06,601658.XSHG,5.55,5.47,5.59,5.46,112717448.0,621528316.0,5.46,5.46,5.56,5.48
2022-05-05,601658.XSHG,5.57,5.6,5.66,5.54,275354085.0,1540864230.0,5.43,5.48,5.56,5.47
2022-04-29,601658.XSHG,5.47,5.41,5.47,5.28,201624790.0,1080973357.0,5.4,5.46,5.55,5.45
2022-04-28,601658.XSHG,5.32,5.48,5.49,5.28,154282346.0,834912523.0,5.44,5.49,5.55,5.44
2022-04-27,601658.XSHG,5.31,5.32,5.41,5.27,155465540.0,828759955.0,5.43,5.5,5.55,5.42
2022-04-26,601658.XSHG,5.44,5.34,5.48,5.32,160822831.0,866952636.0,5.47,5.53,5.54,5.41
2022-04-25,601658.XSHG,5.51,5.44,5.65,5.42,209054367.0,1157027931.0,5.52,5.57,5.54,5.41
2022-04-22,601658.XSHG,5.43,5.6,5.65,5.43,171363704.0,955735792.0,5.53,5.59,5.53,5.41
2022-04-21,601658.XSHG,5.5,5.46,5.61,5.44,122461136.0,677525573.0,5.55,5.6,5.51,5.41
2022-04-20,601658.XSHG,5.6,5.52,5.63,5.51,92759539.0,515516624.0,5.57,5.63,5.5,5.41
2022-04-19,601658.XSHG,5.5,5.6,5.66,5.48,191432733.0,1067093405.0,5.6,5.65,5.48,5.42
2022-04-18,601658.XSHG,5.6,5.48,5.63,5.43,223397266.0,1232216247.0,5.61,5.65,5.46,5.43
2022-04-15,601658.XSHG,5.52,5.69,5.77,5.47,250098338.0,1404096782.0,5.65,5.64,5.44,5.44
2022-04-14,601658.XSHG,5.74,5.56,5.8,5.48,242191626.0,1353950278.0,5.66,5.62,5.41,5.44
2022-04-13,601658.XSHG,5.66,5.66,5.77,5.64,132751924.0,756973560.0,5.69,5.59,5.38,5.44
2022-04-12,601658.XSHG,5.69,5.65,5.74,5.59,174309345.0,986305450.0,5.7,5.55,5.35,5.44
2022-04-11,601658.XSHG,5.73,5.67,5.75,5.63,115588204.0,657944624.0,5.7,5.51,5.34,5.44
2022-04-08,601658.XSHG,5.71,5.74,5.76,5.64,140484517.0,801123748.0,5.64,5.47,5.33,5.43
2022-04-07,601658.XSHG,5.68,5.71,5.78,5.66,206509676.0,1183549755.0,5.57,5.42,5.31,5.43
2022-04-06,601658.XSHG,5.59,5.73,5.76,5.56,245379807.0,1397885689.0,5.5,5.38,5.31,5.43
