trade_date,ts_code,open,close,high,low,volume,money,MA5,MA10,MA20,MA30
2022-05-27,601018.XSHG,3.93,3.95,3.95,3.91,16679921.0,65558961.0,3.89,3.87,3.84,3.87
2022-05-26,601018.XSHG,3.92,3.93,3.96,3.89,23290639.0,91447648.0,3.87,3.87,3.82,3.88
2022-05-25,601018.XSHG,3.76,3.94,3.96,3.74,36273865.0,141426274.0,3.85,3.85,3.81,3.88
2022-05-24,601018.XSHG,3.88,3.77,3.89,3.75,18153000.0,69245267.0,3.83,3.84,3.81,3.88
2022-05-23,601018.XSHG,3.87,3.87,3.89,3.85,11297102.0,43735993.0,3.85,3.84,3.82,3.89
2022-05-20,601018.XSHG,3.85,3.86,3.87,3.82,12501041.0,48111055.0,3.85,3.83,3.82,3.9
2022-05-19,601018.XSHG,3.8,3.82,3.83,3.76,10840899.0,41162932.0,3.86,3.82,3.83,3.9
2022-05-18,601018.XSHG,3.86,3.82,3.86,3.81,15280576.0,58511672.0,3.86,3.82,3.84,3.9
2022-05-17,601018.XSHG,3.89,3.86,3.91,3.83,12590044.0,48566445.0,3.85,3.82,3.85,3.9
2022-05-16,601018.XSHG,3.89,3.9,3.92,3.85,18073581.0,70205888.0,3.84,3.81,3.86,3.9
2022-05-13,601018.XSHG,3.82,3.89,3.9,3.81,26347371.0,101935242.0,3.81,3.8,3.87,3.9
2022-05-12,601018.XSHG,3.8,3.81,3.83,3.78,10783104.0,40969815.0,3.78,3.78,3.88,3.89
2022-05-11,601018.XSHG,3.8,3.8,3.84,3.79,18282318.0,69737197.0,3.78,3.77,3.89,3.89
2022-05-10,601018.XSHG,3.71,3.79,3.8,3.68,15562184.0,58309396.0,3.79,3.78,3.9,3.9
2022-05-09,601018.XSHG,3.72,3.75,3.77,3.71,9531757.0,35701561.0,3.78,3.79,3.91,3.9
2022-05-06,601018.XSHG,3.79,3.74,3.8,3.71,15287836.0,57367789.0,3.79,3.81,3.93,3.9
2022-05-05,601018.XSHG,3.84,3.84,3.85,3.79,22638271.0,86478458.0,3.78,3.84,3.94,3.9
2022-04-29,601018.XSHG,3.78,3.82,3.84,3.74,22425291.0,85130222.0,3.76,3.86,3.94,3.9
2022-04-28,601018.XSHG,3.81,3.77,3.83,3.71,18195711.0,68699521.0,3.78,3.87,3.94,3.9
2022-04-27,601018.XSHG,3.65,3.79,3.79,3.61,21523739.0,79919741.0,3.8,3.9,3.95,3.9
2022-04-26,601018.XSHG,3.74,3.69,3.81,3.66,23213415.0,86679762.0,3.84,3.93,3.95,3.9
2022-04-25,601018.XSHG,3.88,3.74,3.89,3.74,29366953.0,112038914.0,3.9,3.98,3.95,3.91
2022-04-22,601018.XSHG,3.82,3.92,3.95,3.79,20701505.0,80702013.0,3.95,4.01,3.95,3.91
2022-04-21,601018.XSHG,3.97,3.85,3.98,3.84,23629148.0,92281035.0,3.96,4.02,3.95,3.91
2022-04-20,601018.XSHG,4.05,3.98,4.05,3.97,19584652.0,78448630.0,4.01,4.04,3.95,3.92
2022-04-19,601018.XSHG,3.97,4.03,4.05,3.96,23223523.0,93080553.0,4.03,4.04,3.94,3.92
2022-04-18,601018.XSHG,3.97,3.97,4.01,3.93,15378423.0,60968215.0,4.06,4.04,3.93,3.92
2022-04-15,601018.XSHG,4.05,3.99,4.07,3.98,25071632.0,100737894.0,4.07,4.03,3.92,3.94
2022-04-14,601018.XSHG,4.07,4.08,4.09,4.03,27276457.0,110999591.0,4.08,4.02,3.91,3.94
2022-04-13,601018.XSHG,4.12,4.07,4.19,4.03,55778320.0,228282141.0,4.06,3.99,3.89,3.94
2022-04-12,601018.XSHG,4.0,4.19,4.25,3.95,86036354.0,354366852.0,4.06,3.96,3.88,3.94
2022-04-11,601018.XSHG,4.03,4.01,4.1,3.99,36631905.0,148140709.0,4.03,3.92,3.87,3.94
2022-04-08,601018.XSHG,4.02,4.04,4.05,3.95,24672616.0,98779736.0,4.0,3.9,3.87,3.93
2022-04-07,601018.XSHG,4.04,4.01,4.12,3.99,38089369.0,153728107.0,3.95,3.88,3.86,3.93
2022-04-06,601018.XSHG,4.04,4.06,4.19,4.02,61446746.0,251004432.0,3.91,3.86,3.86,3.93
2022-04-01,601018.XSHG,3.84,4.03,4.1,3.83,65415086.0,262978265.0,3.86,3.84,3.86,3.93
2022-03-31,601018.XSHG,3.83,3.84,3.86,3.8,15209570.0,58420756.0,3.81,3.82,3.86,3.93
2022-03-30,601018.XSHG,3.81,3.83,3.84,3.79,11778924.0,44927985.0,3.8,3.81,3.89,3.93
2022-03-29,601018.XSHG,3.79,3.81,3.85,3.78,10416879.0,39659040.0,3.8,3.81,3.91,3.94
2022-03-28,601018.XSHG,3.78,3.8,3.8,3.71,11222087.0,42210412.0,3.81,3.79,3.92,3.94
2022-03-25,601018.XSHG,3.79,3.78,3.83,3.76,10461655.0,39660988.0,3.82,3.8,3.94,3.95
2022-03-24,601018.XSHG,3.86,3.8,3.86,3.79,14377398.0,54956581.0,3.83,3.82,3.94,3.96
2022-03-23,601018.XSHG,3.87,3.83,3.87,3.81,9147205.0,35001326.0,3.82,3.83,3.95,3.97
2022-03-22,601018.XSHG,3.83,3.85,3.87,3.8,13026374.0,49932361.0,3.81,3.84,3.95,3.97
2022-03-21,601018.XSHG,3.84,3.83,3.87,3.79,12561650.0,48085338.0,3.77,3.85,3.96,3.98
2022-03-18,601018.XSHG,3.77,3.84,3.86,3.74,18143040.0,69303002.0,3.78,3.87,3.97,3.98
2022-03-17,601018.XSHG,3.8,3.77,3.83,3.76,16468962.0,62325284.0,3.81,3.91,3.98,3.98
2022-03-16,601018.XSHG,3.71,3.76,3.77,3.61,23236154.0,86130298.0,3.84,3.97,3.99,3.99
2022-03-15,601018.XSHG,3.83,3.66,3.84,3.66,36582145.0,137428665.0,3.87,4.01,4.0,3.99
2022-03-14,601018.XSHG,3.96,3.88,4.0,3.88,22594746.0,89003166.0,3.92,4.05,4.02,4.0
2022-03-11,601018.XSHG,3.91,3.97,3.97,3.82,33557748.0,131091681.0,3.96,4.07,4.02,4.0
2022-03-10,601018.XSHG,3.99,3.92,4.0,3.92,25555148.0,100771978.0,4.01,4.07,4.03,4.0
2022-03-09,601018.XSHG,3.93,3.92,3.98,3.74,41118383.0,160108129.0,4.11,4.06,4.03,4.0
2022-03-08,601018.XSHG,4.06,3.93,4.08,3.91,47201909.0,187179603.0,4.15,4.07,4.04,4.0
2022-03-07,601018.XSHG,4.13,4.06,4.2,4.04,53953960.0,221690411.0,4.18,4.07,4.05,4.0
2022-03-04,601018.XSHG,4.36,4.2,4.37,4.13,107166690.0,452455280.0,4.18,4.07,4.04,4.0
2022-03-03,601018.XSHG,4.19,4.44,4.54,4.16,156288410.0,683091564.0,4.13,4.05,4.02,3.99
2022-03-02,601018.XSHG,4.03,4.14,4.18,4.01,51053605.0,209654466.0,4.02,4.01,3.99,3.98
2022-03-01,601018.XSHG,4.09,4.05,4.09,4.0,42637925.0,172190516.0,3.98,3.99,3.98,3.98
2022-02-28,601018.XSHG,3.99,4.09,4.15,3.99,68982358.0,282321131.0,3.97,3.98,3.97,3.98
2022-02-25,601018.XSHG,3.91,3.95,3.99,3.9,23112182.0,91113093.0,3.96,3.97,3.96,3.98
2022-02-24,601018.XSHG,3.96,3.87,3.96,3.84,24048952.0,93743711.0,3.97,3.98,3.96,3.98
2022-02-23,601018.XSHG,3.97,3.96,3.99,3.95,16177068.0,64068721.0,3.99,4.0,3.97,3.99
2022-02-22,601018.XSHG,4.03,3.97,4.03,3.95,14209332.0,56658538.0,4.0,4.01,3.97,4.0
2022-02-21,601018.XSHG,4.04,4.03,4.04,4.0,12543236.0,50526325.0,4.0,4.02,3.97,4.0
2022-02-18,601018.XSHG,3.96,4.03,4.03,3.94,14992279.0,59848561.0,3.99,4.01,3.97,3.99
2022-02-17,601018.XSHG,4.01,3.98,4.02,3.97,11229739.0,44775311.0,3.99,3.99,3.96,3.99
2022-02-16,601018.XSHG,3.95,4.01,4.01,3.95,12739242.0,50894403.0,4.01,3.98,3.97,3.98
2022-02-15,601018.XSHG,3.99,3.95,4.0,3.94,10110118.0,40019137.0,4.02,3.97,3.97,3.98
2022-02-14,601018.XSHG,4.03,3.98,4.03,3.96,16527995.0,65795536.0,4.04,3.95,3.98,3.98
2022-02-11,601018.XSHG,4.09,4.04,4.11,4.01,20956459.0,84920107.0,4.03,3.95,3.98,3.97
2022-02-10,601018.XSHG,4.04,4.08,4.09,4.03,19499546.0,79406565.0,4.0,3.94,3.99,3.96
2022-02-09,601018.XSHG,4.06,4.04,4.09,4.02,23304122.0,94376699.0,3.95,3.93,3.99,3.96
2022-02-08,601018.XSHG,3.97,4.05,4.07,3.96,33142743.0,133750323.0,3.91,3.93,3.99,3.96
2022-02-07,601018.XSHG,3.9,3.96,3.98,3.88,16983430.0,66886943.0,3.87,3.92,3.99,3.95
2022-01-28,601018.XSHG,3.84,3.86,3.88,3.81,11408185.0,43905785.0,3.87,3.92,3.98,3.95
2022-01-27,601018.XSHG,3.87,3.83,3.88,3.82,9261842.0,35643011.0,3.88,3.93,3.98,3.95
2022-01-26,601018.XSHG,3.83,3.87,3.89,3.83,12635056.0,48676949.0,3.91,3.96,3.99,3.95
2022-01-25,601018.XSHG,3.93,3.84,3.95,3.84,15597425.0,60547840.0,3.94,3.97,3.99,3.95
2022-01-24,601018.XSHG,3.93,3.95,3.97,3.92,12304891.0,48586887.0,3.97,4.0,3.99,3.96
2022-01-21,601018.XSHG,3.97,3.93,3.99,3.91,17403277.0,68516574.0,3.97,4.01,3.98,3.96
2022-01-20,601018.XSHG,3.98,3.98,4.03,3.97,14531112.0,58084960.0,3.98,4.03,3.98,3.96
2022-01-19,601018.XSHG,3.97,3.99,4.01,3.96,12558711.0,50006440.0,4.0,4.05,3.97,3.96
2022-01-18,601018.XSHG,3.96,4.0,4.0,3.95,17451356.0,69352268.0,4.01,4.06,3.97,3.96
2022-01-17,601018.XSHG,3.97,3.97,4.0,3.93,15680286.0,61929580.0,4.03,4.05,3.97,3.96
2022-01-14,601018.XSHG,4.03,3.98,4.04,3.96,24320293.0,96731861.0,4.05,4.04,3.96,3.97
2022-01-13,601018.XSHG,4.04,4.04,4.08,4.03,14212039.0,57551882.0,4.08,4.03,3.96,3.96
2022-01-12,601018.XSHG,4.07,4.05,4.12,4.03,21120753.0,85640162.0,4.1,4.02,3.95,3.95
2022-01-11,601018.XSHG,4.09,4.1,4.13,4.04,22723045.0,93014394.0,4.1,4.0,3.94,3.93
2022-01-10,601018.XSHG,4.12,4.1,4.17,4.07,23770453.0,97623829.0,4.07,3.97,3.93,3.91
2022-01-07,601018.XSHG,4.12,4.11,4.2,4.07,37985780.0,157040274.0,4.03,3.95,3.93,3.9
2022-01-06,601018.XSHG,4.04,4.12,4.2,4.02,57156673.0,236234878.0,3.98,3.92,3.92,3.88
2022-01-05,601018.XSHG,3.96,4.08,4.33,3.93,94532102.0,392943688.0,3.94,3.9,3.92,3.87
2022-01-04,601018.XSHG,3.89,3.95,3.97,3.88,26083599.0,102764108.0,3.89,3.89,3.91,3.86
2021-12-31,601018.XSHG,3.9,3.88,3.9,3.86,11151263.0,43294028.0,3.87,3.88,3.92,3.85
2021-12-30,601018.XSHG,3.87,3.89,3.91,3.86,11151897.0,43310285.0,3.86,3.89,3.93,3.84
2021-12-29,601018.XSHG,3.86,3.88,3.96,3.85,18289080.0,71335369.0,3.86,3.89,3.92,3.83
2021-12-28,601018.XSHG,3.85,3.86,3.88,3.83,9618912.0,36986164.0,3.86,3.89,3.91,3.83
