trade_date,ts_code,open,close,high,low,volume,money,MA5,MA10,MA20,MA30
2022-05-27,603070.XSHG,17.3,17.2,17.64,17.06,5002136.0,86763922.0,17.77,18.65,18.39,19.45
2022-05-26,603070.XSHG,17.61,17.35,17.79,17.08,6781866.0,118008947.0,18.17,18.79,18.43,19.62
2022-05-25,603070.XSHG,17.64,17.8,17.98,17.16,7715199.0,135615918.0,18.71,18.94,18.57,19.77
2022-05-24,603070.XSHG,18.97,17.55,18.98,17.38,11241719.0,203815219.0,19.19,19.06,18.79,19.97
2022-05-23,603070.XSHG,19.34,18.94,19.34,18.66,9175867.0,173464399.0,19.59,19.25,19.06,20.26
2022-05-20,603070.XSHG,19.8,19.21,20.17,18.9,14702255.0,286413053.0,19.54,19.33,19.16,20.54
2022-05-19,603070.XSHG,19.6,20.06,20.53,19.21,18143743.0,359587568.0,19.42,19.19,19.33,20.91
2022-05-18,603070.XSHG,19.3,20.19,20.93,19.15,20965838.0,421736365.0,19.17,18.95,19.48,21.37
2022-05-17,603070.XSHG,18.77,19.55,20.35,18.02,17931338.0,344346604.0,18.94,18.62,19.6,21.73
2022-05-16,603070.XSHG,18.82,18.68,19.5,18.54,9764954.0,184245041.0,18.92,18.27,19.73,22.12
2022-05-13,603070.XSHG,18.99,18.61,19.18,18.48,8769028.0,165014380.0,19.11,18.13,19.85,22.66
2022-05-12,603070.XSHG,18.64,18.84,19.19,18.32,11741560.0,220391299.0,18.97,18.07,20.04,23.33
2022-05-11,603070.XSHG,19.32,19.01,19.78,18.91,18104226.0,350824963.0,18.73,18.19,20.19,23.88
2022-05-10,603070.XSHG,19.68,19.45,20.41,18.8,23103991.0,451039792.0,18.31,18.51,20.42,24.31
2022-05-09,603070.XSHG,17.96,19.66,19.66,17.79,13615066.0,256927908.0,17.63,18.87,20.76,24.63
2022-05-06,603070.XSHG,17.16,17.87,18.44,17.16,15005501.0,269051294.0,17.14,18.99,21.15,24.86
2022-05-05,603070.XSHG,16.69,17.65,17.95,16.69,13980200.0,244061570.0,17.17,19.46,21.78,25.06
2022-04-29,603070.XSHG,16.32,16.9,17.58,16.21,15422251.0,259153986.0,17.65,20.01,22.58,25.2
2022-04-28,603070.XSHG,17.26,16.06,17.59,16.01,16380440.0,271948077.0,18.72,20.58,23.28,25.3
2022-04-27,603070.XSHG,16.71,17.23,17.49,16.3,18381860.0,309081484.0,20.11,21.18,24.04,25.37
2022-04-26,603070.XSHG,18.03,18.03,18.85,18.03,15711854.0,285541062.0,20.84,21.57,24.93,25.34
2022-04-25,603070.XSHG,20.03,20.03,20.5,20.03,5937002.0,119181218.0,21.75,22.01,25.96,25.24
2022-04-22,603070.XSHG,22.87,22.25,24.85,22.25,30821946.0,725268582.0,22.36,22.19,26.72,25.02
2022-04-21,603070.XSHG,20.49,22.99,22.99,20.12,18475994.0,413110211.0,22.43,22.33,27.21,
2022-04-20,603070.XSHG,22.66,20.9,23.19,20.62,15466193.0,343045901.0,22.25,22.65,27.51,
2022-04-19,603070.XSHG,22.51,22.58,23.66,22.3,15078338.0,344313418.0,22.31,23.3,27.79,
2022-04-18,603070.XSHG,22.0,23.1,23.78,21.6,16170633.0,365850013.0,22.27,24.09,27.86,
2022-04-15,603070.XSHG,21.82,22.58,23.48,21.2,19714110.0,441801951.0,22.02,25.16,27.8,
2022-04-14,603070.XSHG,21.5,22.1,22.87,21.5,15835709.0,350914298.0,22.23,25.98,27.66,
2022-04-13,603070.XSHG,22.1,21.18,23.29,21.07,17641890.0,392128172.0,23.05,26.91,27.46,
2022-04-12,603070.XSHG,21.85,22.39,22.85,21.81,16588784.0,371259721.0,24.3,28.28,27.22,
2022-04-11,603070.XSHG,23.2,21.85,23.39,21.53,18668996.0,417973026.0,25.91,29.92,26.85,
2022-04-08,603070.XSHG,26.0,23.61,26.46,23.61,23811786.0,581860126.0,28.31,31.25,26.43,
2022-04-07,603070.XSHG,26.3,26.23,27.65,25.81,20602127.0,547586648.0,29.73,32.09,,
2022-04-06,603070.XSHG,28.0,27.41,28.5,27.41,19216202.0,530407750.0,30.77,32.37,,
