trade_date,ts_code,open,close,high,low,volume,money,MA5,MA10,MA20,MA30
2022-05-27,605389.XSHG,34.29,34.37,34.97,34.09,224300.0,7714316.0,34.09,34.37,33.9,35.16
2022-05-26,605389.XSHG,34.05,34.09,34.63,33.21,278248.0,9450413.0,34.2,34.4,33.77,35.37
2022-05-25,605389.XSHG,33.03,33.64,34.05,33.03,221020.0,7448515.0,34.28,34.45,33.75,35.58
2022-05-24,605389.XSHG,35.22,33.13,35.4,33.13,433660.0,14893450.0,34.49,34.53,33.91,35.83
2022-05-23,605389.XSHG,35.19,35.24,35.26,34.83,182282.0,6400014.0,34.76,34.65,34.17,36.04
2022-05-20,605389.XSHG,34.5,34.9,35.0,34.5,208012.0,7248274.0,34.65,34.51,34.39,36.22
2022-05-19,605389.XSHG,34.34,34.48,34.76,34.11,163796.0,5653219.0,34.61,34.34,34.59,36.4
2022-05-18,605389.XSHG,34.13,34.72,35.0,34.13,205896.0,7164578.0,34.62,34.2,34.8,36.59
2022-05-17,605389.XSHG,34.8,34.45,34.8,34.09,200700.0,6900117.0,34.57,33.98,35.0,36.79
2022-05-16,605389.XSHG,34.94,34.68,35.18,34.52,197800.0,6892666.0,34.54,33.66,35.28,36.96
2022-05-13,605389.XSHG,34.79,34.7,34.85,34.32,188700.0,6531413.0,34.38,33.43,35.55,37.11
2022-05-12,605389.XSHG,34.3,34.56,34.87,34.0,193300.0,6673521.0,34.07,33.13,35.85,37.29
2022-05-11,605389.XSHG,34.61,34.48,34.96,34.27,370989.0,12842821.0,33.79,33.05,36.15,37.47
2022-05-10,605389.XSHG,33.58,34.26,34.46,33.26,195212.0,6665780.0,33.4,33.29,36.48,37.68
2022-05-09,605389.XSHG,33.35,33.9,34.17,33.16,226656.0,7662310.0,32.78,33.68,36.73,37.89
2022-05-06,605389.XSHG,32.27,33.15,33.28,32.08,253200.0,8343383.0,32.48,34.26,37.07,38.1
2022-05-05,605389.XSHG,32.53,33.14,33.66,32.1,287724.0,9550320.0,32.19,34.85,37.43,38.34
