trade_date,ts_code,open,close,high,low,volume,money,MA5,MA10,MA20,MA30
2022-05-27,600279.XSHG,4.2,4.28,4.29,4.17,12697069.0,53680052.0,4.16,4.11,4.06,4.22
2022-05-26,600279.XSHG,4.16,4.2,4.22,4.13,13492554.0,56388400.0,4.13,4.1,4.04,4.25
2022-05-25,600279.XSHG,3.96,4.2,4.22,3.93,19823408.0,81908209.0,4.09,4.08,4.03,4.27
2022-05-24,600279.XSHG,4.16,3.97,4.17,3.96,11359750.0,46001479.0,4.05,4.06,4.05,4.29
2022-05-23,600279.XSHG,4.13,4.15,4.21,4.12,13657791.0,56883251.0,4.07,4.07,4.07,4.32
2022-05-20,600279.XSHG,4.02,4.12,4.23,4.02,14134154.0,57979809.0,4.06,4.05,4.1,4.34
2022-05-19,600279.XSHG,3.96,4.03,4.03,3.92,8214982.0,32737593.0,4.06,4.03,4.14,4.36
2022-05-18,600279.XSHG,4.04,4.0,4.05,3.99,8178200.0,32827608.0,4.06,4.03,4.17,4.37
2022-05-17,600279.XSHG,4.15,4.03,4.15,3.98,10614390.0,42780424.0,4.06,4.03,4.2,4.38
2022-05-16,600279.XSHG,4.1,4.14,4.16,4.05,14600044.0,60077694.0,4.07,4.02,4.24,4.38
2022-05-13,600279.XSHG,4.04,4.11,4.13,4.01,14436954.0,58746239.0,4.04,4.0,4.28,4.39
2022-05-12,600279.XSHG,3.95,4.04,4.09,3.92,11022154.0,44248001.0,4.0,3.98,4.33,4.4
2022-05-11,600279.XSHG,4.05,3.99,4.13,3.99,13592021.0,55088387.0,3.99,3.99,4.36,4.41
2022-05-10,600279.XSHG,3.91,4.07,4.09,3.85,14182851.0,56312654.0,4.01,4.04,4.4,4.41
2022-05-09,600279.XSHG,3.92,3.97,3.99,3.89,9469869.0,37332358.0,3.97,4.07,4.44,4.41
2022-05-06,600279.XSHG,3.96,3.91,3.96,3.84,10242269.0,39970344.0,3.97,4.15,4.48,4.41
2022-05-05,600279.XSHG,3.98,4.03,4.06,3.96,11779723.0,47301366.0,3.97,4.24,4.52,4.41
2022-04-29,600279.XSHG,3.95,4.05,4.1,3.92,12601802.0,50587269.0,3.99,4.3,4.54,4.41
2022-04-28,600279.XSHG,3.88,3.91,4.05,3.84,12666950.0,50048078.0,4.07,4.37,4.55,4.41
2022-04-27,600279.XSHG,3.84,3.94,3.94,3.7,17579650.0,67131477.0,4.17,4.46,4.56,4.41
2022-04-26,600279.XSHG,4.16,3.92,4.23,3.88,15270850.0,61330119.0,4.33,4.55,4.58,4.41
2022-04-25,600279.XSHG,4.4,4.11,4.46,4.11,18570187.0,79145970.0,4.52,4.68,4.61,4.42
2022-04-22,600279.XSHG,4.3,4.49,4.58,4.28,18631800.0,83685797.0,4.62,4.74,4.62,4.42
2022-04-21,600279.XSHG,4.65,4.38,4.66,4.33,21769250.0,97371242.0,4.67,4.76,4.6,4.4
2022-04-20,600279.XSHG,4.86,4.74,4.86,4.67,15705451.0,74598042.0,4.75,4.81,4.58,4.39
2022-04-19,600279.XSHG,4.63,4.87,5.0,4.57,26555327.0,127931136.0,4.77,4.82,4.54,4.38
2022-04-18,600279.XSHG,4.56,4.63,4.71,4.5,20780724.0,96264462.0,4.84,4.8,4.5,4.35
2022-04-15,600279.XSHG,4.77,4.71,4.94,4.69,24134812.0,115913906.0,4.85,4.77,4.46,4.35
2022-04-14,600279.XSHG,4.78,4.81,4.95,4.68,33706550.0,162104225.0,4.86,4.72,4.43,4.33
2022-04-13,600279.XSHG,5.0,4.85,5.4,4.85,67008854.0,338346756.0,4.87,4.67,4.38,4.31
2022-04-12,600279.XSHG,4.69,5.18,5.18,4.67,55143848.0,273000931.0,4.86,4.62,4.34,4.29
