trade_date,ts_code,open,close,high,low,volume,money,MA5,MA10,MA20,MA30
2022-05-27,601989.XSHG,3.58,3.57,3.6,3.53,64322510.0,229514502.0,3.54,3.53,3.53,3.62
2022-05-26,601989.XSHG,3.52,3.58,3.59,3.5,95167331.0,338042731.0,3.54,3.52,3.52,3.63
2022-05-25,601989.XSHG,3.48,3.52,3.52,3.46,69504846.0,242692873.0,3.52,3.52,3.53,3.64
2022-05-24,601989.XSHG,3.56,3.47,3.62,3.47,99752583.0,353577996.0,3.52,3.52,3.54,3.65
2022-05-23,601989.XSHG,3.54,3.57,3.57,3.53,62499075.0,221867441.0,3.53,3.53,3.56,3.66
2022-05-20,601989.XSHG,3.51,3.54,3.54,3.5,49355772.0,174118753.0,3.52,3.52,3.58,3.67
2022-05-19,601989.XSHG,3.48,3.52,3.53,3.46,61421197.0,214567541.0,3.51,3.52,3.59,3.68
2022-05-18,601989.XSHG,3.5,3.51,3.53,3.49,39184772.0,137650037.0,3.51,3.52,3.61,3.69
2022-05-17,601989.XSHG,3.5,3.5,3.51,3.47,41032151.0,143370149.0,3.52,3.53,3.63,3.7
2022-05-16,601989.XSHG,3.53,3.51,3.55,3.51,43228610.0,152405712.0,3.52,3.53,3.65,3.71
2022-05-13,601989.XSHG,3.52,3.53,3.54,3.5,44863719.0,157849911.0,3.53,3.53,3.66,3.72
2022-05-12,601989.XSHG,3.52,3.52,3.54,3.49,54056600.0,190006332.0,3.52,3.52,3.68,3.73
2022-05-11,601989.XSHG,3.53,3.53,3.58,3.52,65556328.0,232993806.0,3.53,3.54,3.69,3.74
2022-05-10,601989.XSHG,3.49,3.53,3.55,3.47,45497974.0,159987295.0,3.54,3.57,3.71,3.75
2022-05-09,601989.XSHG,3.48,3.52,3.54,3.46,48676538.0,171068088.0,3.53,3.6,3.73,3.77
2022-05-06,601989.XSHG,3.52,3.49,3.54,3.48,69423017.0,243129191.0,3.53,3.63,3.74,3.78
2022-05-05,601989.XSHG,3.57,3.57,3.62,3.55,68890010.0,247146316.0,3.53,3.67,3.76,3.79
2022-04-29,601989.XSHG,3.5,3.57,3.59,3.49,75039179.0,265454975.0,3.55,3.7,3.77,3.8
2022-04-28,601989.XSHG,3.48,3.51,3.52,3.46,61548677.0,214922233.0,3.6,3.73,3.79,3.81
2022-04-27,601989.XSHG,3.45,3.51,3.54,3.36,99692777.0,343731514.0,3.66,3.77,3.8,3.82
2022-04-26,601989.XSHG,3.66,3.49,3.68,3.46,107067905.0,383657093.0,3.73,3.8,3.82,3.83
2022-04-25,601989.XSHG,3.78,3.67,3.81,3.66,103413824.0,386778473.0,3.81,3.84,3.84,3.84
2022-04-22,601989.XSHG,3.79,3.83,3.85,3.73,73287333.0,278434882.0,3.85,3.85,3.84,3.85
2022-04-21,601989.XSHG,3.85,3.81,3.86,3.79,65159621.0,249234605.0,3.86,3.85,3.85,3.85
2022-04-20,601989.XSHG,3.88,3.86,3.9,3.85,43472483.0,168488286.0,3.87,3.85,3.85,3.86
2022-04-19,601989.XSHG,3.86,3.88,3.9,3.85,40305846.0,156097419.0,3.86,3.85,3.85,3.86
2022-04-18,601989.XSHG,3.87,3.88,3.89,3.83,67195012.0,259123711.0,3.86,3.85,3.85,3.87
2022-04-15,601989.XSHG,3.85,3.89,3.9,3.83,86076345.0,333032680.0,3.85,3.84,3.85,3.88
2022-04-14,601989.XSHG,3.83,3.84,3.86,3.83,47558115.0,182820332.0,3.84,3.84,3.84,3.88
2022-04-13,601989.XSHG,3.86,3.83,3.87,3.82,52995728.0,203745070.0,3.84,3.84,3.84,3.89
2022-04-12,601989.XSHG,3.79,3.88,3.88,3.77,87071348.0,333446508.0,3.84,3.84,3.84,3.9
2022-04-11,601989.XSHG,3.85,3.79,3.85,3.78,63661593.0,242575879.0,3.84,3.84,3.84,3.91
2022-04-08,601989.XSHG,3.84,3.85,3.86,3.82,52961152.0,203364154.0,3.84,3.84,3.85,3.92
2022-04-07,601989.XSHG,3.86,3.84,3.91,3.84,63215169.0,244710749.0,3.84,3.84,3.85,3.93
2022-04-06,601989.XSHG,3.84,3.86,3.87,3.82,57185254.0,220275150.0,3.84,3.85,3.86,3.94
2022-04-01,601989.XSHG,3.82,3.84,3.85,3.8,44341600.0,169890911.0,3.84,3.85,3.87,3.94
2022-03-31,601989.XSHG,3.84,3.83,3.85,3.82,44048912.0,168984917.0,3.83,3.85,3.88,3.95
2022-03-30,601989.XSHG,3.83,3.85,3.86,3.81,52923005.0,203139599.0,3.84,3.85,3.89,3.96
2022-03-29,601989.XSHG,3.84,3.83,3.86,3.81,42463615.0,162750291.0,3.84,3.85,3.91,3.97
2022-03-28,601989.XSHG,3.81,3.83,3.84,3.77,47427169.0,180761823.0,3.85,3.84,3.92,3.98
2022-03-25,601989.XSHG,3.83,3.83,3.87,3.82,43869683.0,168528100.0,3.86,3.84,3.94,3.99
2022-03-24,601989.XSHG,3.87,3.84,3.87,3.83,40993086.0,157739384.0,3.86,3.85,3.95,3.99
2022-03-23,601989.XSHG,3.87,3.88,3.91,3.86,45993862.0,178553619.0,3.86,3.86,3.96,4.0
2022-03-22,601989.XSHG,3.83,3.88,3.91,3.83,58702742.0,227205355.0,3.85,3.86,3.97,4.01
2022-03-21,601989.XSHG,3.87,3.85,3.87,3.81,52832331.0,203084330.0,3.83,3.87,3.98,4.02
2022-03-18,601989.XSHG,3.82,3.87,3.87,3.81,51861630.0,199413534.0,3.83,3.89,3.99,4.03
2022-03-17,601989.XSHG,3.85,3.84,3.88,3.83,67334595.0,259373297.0,3.84,3.91,4.0,4.03
2022-03-16,601989.XSHG,3.77,3.83,3.84,3.72,83112237.0,314293224.0,3.86,3.94,4.01,4.03
