trade_date,ts_code,open,close,high,low,volume,money,MA5,MA10,MA20,MA30
2022-05-27,002228.XSHE,3.37,3.36,3.38,3.33,5739806.0,19221507.0,3.35,3.33,3.31,3.42
2022-05-26,002228.XSHE,3.37,3.37,3.38,3.33,4199166.0,14107950.0,3.35,3.33,3.3,3.43
2022-05-25,002228.XSHE,3.3,3.36,3.37,3.29,5764880.0,19272272.0,3.34,3.32,3.3,3.44
2022-05-24,002228.XSHE,3.36,3.29,3.38,3.29,11507666.0,38370357.0,3.33,3.31,3.31,3.45
2022-05-23,002228.XSHE,3.35,3.37,3.38,3.33,7564860.0,25378242.0,3.33,3.31,3.32,3.47
2022-05-20,002228.XSHE,3.31,3.34,3.35,3.3,6974520.0,23239338.0,3.32,3.31,3.34,3.48
2022-05-19,002228.XSHE,3.29,3.32,3.33,3.27,5837963.0,19275375.0,3.31,3.31,3.37,3.49
2022-05-18,002228.XSHE,3.31,3.31,3.34,3.27,5748311.0,19060547.0,3.3,3.31,3.39,3.5
2022-05-17,002228.XSHE,3.3,3.3,3.34,3.23,5995200.0,19640770.0,3.29,3.3,3.41,3.51
2022-05-16,002228.XSHE,3.34,3.31,3.36,3.29,5719880.0,18963560.0,3.3,3.29,3.44,3.53
2022-05-13,002228.XSHE,3.28,3.32,3.34,3.25,6665200.0,21980987.0,3.31,3.28,3.46,3.54
2022-05-12,002228.XSHE,3.27,3.27,3.3,3.22,6293000.0,20513813.0,3.3,3.27,3.49,3.55
2022-05-11,002228.XSHE,3.34,3.27,3.36,3.27,9863400.0,32698243.0,3.31,3.28,3.5,3.56
2022-05-10,002228.XSHE,3.33,3.32,3.34,3.29,6073400.0,20137803.0,3.31,3.31,3.53,3.57
2022-05-09,002228.XSHE,3.28,3.35,3.37,3.28,5687600.0,19009377.0,3.28,3.34,3.54,3.59
2022-05-06,002228.XSHE,3.28,3.29,3.33,3.24,7082100.0,23251677.0,3.26,3.38,3.56,3.6
2022-05-05,002228.XSHE,3.28,3.32,3.37,3.26,7793423.0,25907790.0,3.24,3.43,3.58,3.6
2022-04-29,002228.XSHE,3.15,3.28,3.3,3.15,9648085.0,31301163.0,3.25,3.48,3.6,3.61
2022-04-28,002228.XSHE,3.23,3.15,3.25,3.08,10895005.0,34386110.0,3.31,3.52,3.62,3.62
2022-04-27,002228.XSHE,3.16,3.24,3.25,3.06,15261973.0,48129559.0,3.39,3.59,3.65,3.63
2022-04-26,002228.XSHE,3.38,3.2,3.38,3.18,18569567.0,61008503.0,3.5,3.64,3.67,3.64
2022-04-25,002228.XSHE,3.53,3.38,3.59,3.36,19089922.0,65894538.0,3.62,3.7,3.69,3.66
2022-04-22,002228.XSHE,3.53,3.58,3.63,3.47,13282668.0,47124128.0,3.7,3.73,3.7,3.66
2022-04-21,002228.XSHE,3.72,3.56,3.73,3.55,24294415.0,87884456.0,3.73,3.74,3.71,3.66
2022-04-20,002228.XSHE,3.78,3.78,3.86,3.74,15950767.0,60602079.0,3.79,3.75,3.71,3.66
2022-04-19,002228.XSHE,3.75,3.78,3.8,3.73,14069216.0,52922718.0,3.78,3.75,3.7,3.65
2022-04-18,002228.XSHE,3.68,3.8,3.81,3.65,18722876.0,70148236.0,3.79,3.74,3.69,3.65
2022-04-15,002228.XSHE,3.88,3.72,3.88,3.71,23806407.0,89840917.0,3.76,3.73,3.68,3.64
2022-04-14,002228.XSHE,3.79,3.86,3.89,3.73,29283063.0,112172781.0,3.75,3.72,3.67,3.64
2022-04-13,002228.XSHE,3.8,3.76,3.82,3.74,14686760.0,55487292.0,3.71,3.7,3.64,3.63
2022-04-12,002228.XSHE,3.67,3.79,3.85,3.66,28405409.0,107246978.0,3.71,3.69,3.64,3.62
2022-04-11,002228.XSHE,3.7,3.67,3.75,3.64,11602560.0,42886840.0,3.69,3.68,3.63,3.61
2022-04-08,002228.XSHE,3.65,3.69,3.73,3.62,10772204.0,39596387.0,3.69,3.68,3.63,3.61
2022-04-07,002228.XSHE,3.74,3.66,3.76,3.66,8975600.0,33152143.0,3.69,3.67,3.63,3.6
2022-04-06,002228.XSHE,3.66,3.75,3.75,3.65,13898953.0,51839280.0,3.69,3.67,3.62,3.6
2022-04-01,002228.XSHE,3.67,3.67,3.69,3.63,7420900.0,27126606.0,3.68,3.66,3.61,3.6
2022-03-31,002228.XSHE,3.67,3.69,3.74,3.66,11212500.0,41450130.0,3.68,3.65,3.6,3.6
2022-03-30,002228.XSHE,3.68,3.67,3.69,3.63,6739646.0,24652207.0,3.66,3.63,3.6,3.59
2022-03-29,002228.XSHE,3.69,3.66,3.69,3.64,7559606.0,27679215.0,3.65,3.61,3.59,3.59
2022-03-28,002228.XSHE,3.65,3.69,3.71,3.61,8794560.0,32251083.0,3.66,3.59,3.59,3.59
2022-03-25,002228.XSHE,3.61,3.67,3.7,3.59,11852877.0,43377793.0,3.64,3.58,3.58,3.59
2022-03-24,002228.XSHE,3.63,3.61,3.66,3.6,6544751.0,23791453.0,3.62,3.58,3.58,3.58
2022-03-23,002228.XSHE,3.67,3.63,3.7,3.62,8212115.0,29939747.0,3.6,3.58,3.57,3.59
2022-03-22,002228.XSHE,3.61,3.68,3.7,3.6,14722339.0,53904858.0,3.57,3.58,3.57,3.59
2022-03-21,002228.XSHE,3.62,3.63,3.63,3.57,8110224.0,29218581.0,3.52,3.56,3.57,3.58
2022-03-18,002228.XSHE,3.47,3.57,3.59,3.46,11851774.0,41957009.0,3.52,3.55,3.57,3.58
2022-03-17,002228.XSHE,3.49,3.49,3.53,3.48,7881659.0,27600340.0,3.54,3.55,3.57,3.58
2022-03-16,002228.XSHE,3.44,3.49,3.5,3.36,10032560.0,34427104.0,3.57,3.57,3.58,3.58
2022-03-15,002228.XSHE,3.57,3.4,3.59,3.39,19886566.0,69236691.0,3.6,3.58,3.58,3.58
2022-03-14,002228.XSHE,3.69,3.63,3.71,3.63,10290980.0,37674154.0,3.61,3.59,3.59,3.58
2022-03-11,002228.XSHE,3.63,3.69,3.71,3.55,17138031.0,62394053.0,3.59,3.58,3.59,3.58
2022-03-10,002228.XSHE,3.64,3.62,3.68,3.6,17835124.0,64937837.0,3.57,3.57,3.59,3.58
2022-03-09,002228.XSHE,3.48,3.64,3.72,3.46,29743619.0,107226035.0,3.57,3.56,3.59,3.58
2022-03-08,002228.XSHE,3.52,3.48,3.54,3.46,8798988.0,30813243.0,3.56,3.56,3.59,3.58
2022-03-07,002228.XSHE,3.56,3.52,3.57,3.51,4703544.0,16625522.0,3.58,3.57,3.59,3.59
2022-03-04,002228.XSHE,3.62,3.57,3.62,3.55,5699702.0,20382304.0,3.58,3.58,3.6,3.6
2022-03-03,002228.XSHE,3.6,3.62,3.63,3.59,6608760.0,23838981.0,3.57,3.59,3.59,3.6
2022-03-02,002228.XSHE,3.55,3.6,3.6,3.54,4991700.0,17900732.0,3.55,3.59,3.58,3.61
2022-03-01,002228.XSHE,3.55,3.57,3.58,3.51,4955433.0,17580418.0,3.56,3.59,3.58,3.61
2022-02-28,002228.XSHE,3.55,3.53,3.56,3.48,5509861.0,19370555.0,3.56,3.59,3.58,3.62
2022-02-25,002228.XSHE,3.55,3.54,3.57,3.53,6003960.0,21299084.0,3.58,3.6,3.58,3.63
2022-02-24,002228.XSHE,3.6,3.53,3.61,3.51,8666776.0,30789113.0,3.6,3.6,3.58,3.63
2022-02-23,002228.XSHE,3.61,3.61,3.62,3.58,4122703.0,14823318.0,3.62,3.61,3.59,3.64
2022-02-22,002228.XSHE,3.63,3.6,3.63,3.58,5816760.0,20973582.0,3.62,3.62,3.6,3.64
2022-02-21,002228.XSHE,3.64,3.64,3.65,3.62,5182800.0,18838730.0,3.62,3.62,3.6,3.64
2022-02-18,002228.XSHE,3.59,3.64,3.64,3.57,6115886.0,22034278.0,3.61,3.61,3.61,3.64
2022-02-17,002228.XSHE,3.63,3.6,3.67,3.59,8963606.0,32516926.0,3.6,3.6,3.61,3.64
2022-02-16,002228.XSHE,3.61,3.63,3.63,3.6,4431880.0,16013524.0,3.61,3.58,3.62,3.64
2022-02-15,002228.XSHE,3.6,3.59,3.62,3.56,4941260.0,17723065.0,3.61,3.57,3.63,3.64
2022-02-14,002228.XSHE,3.57,3.6,3.65,3.55,8899660.0,32129272.0,3.62,3.56,3.63,3.64
2022-02-11,002228.XSHE,3.64,3.59,3.65,3.58,5499720.0,19830431.0,3.61,3.56,3.64,3.64
2022-02-10,002228.XSHE,3.65,3.64,3.65,3.6,5701811.0,20665173.0,3.6,3.57,3.64,3.64
2022-02-09,002228.XSHE,3.64,3.63,3.66,3.62,5575000.0,20290621.0,3.55,3.57,3.65,3.65
2022-02-08,002228.XSHE,3.56,3.64,3.64,3.55,7715839.0,27869535.0,3.53,3.58,3.65,3.65
2022-02-07,002228.XSHE,3.55,3.57,3.6,3.54,5996635.0,21344780.0,3.5,3.58,3.65,3.64
2022-01-28,002228.XSHE,3.47,3.5,3.53,3.44,6955310.0,24300511.0,3.5,3.6,3.66,3.64
2022-01-27,002228.XSHE,3.51,3.43,3.51,3.43,6674540.0,23080401.0,3.54,3.62,3.66,3.65
2022-01-26,002228.XSHE,3.49,3.51,3.54,3.48,5429100.0,19028610.0,3.58,3.66,3.67,3.65
2022-01-25,002228.XSHE,3.59,3.49,3.61,3.48,8372832.0,29519095.0,3.62,3.68,3.68,3.65
2022-01-24,002228.XSHE,3.65,3.58,3.66,3.58,8662600.0,31166142.0,3.66,3.71,3.68,3.66
2022-01-21,002228.XSHE,3.63,3.67,3.68,3.61,7574610.0,27628476.0,3.69,3.72,3.69,3.65
2022-01-20,002228.XSHE,3.73,3.65,3.78,3.65,10477368.0,38845678.0,3.7,3.72,3.68,3.65
2022-01-19,002228.XSHE,3.69,3.71,3.74,3.68,8214120.0,30441441.0,3.73,3.73,3.68,3.65
2022-01-18,002228.XSHE,3.73,3.7,3.79,3.68,10730946.0,39877176.0,3.74,3.73,3.68,3.64
2022-01-17,002228.XSHE,3.74,3.74,3.81,3.71,16719784.0,63020704.0,3.75,3.73,3.68,3.63
2022-01-14,002228.XSHE,3.83,3.68,3.84,3.68,16172088.0,60478048.0,3.75,3.72,3.67,3.62
2022-01-13,002228.XSHE,3.75,3.83,3.83,3.74,15102549.0,57446502.0,3.75,3.71,3.66,3.62
2022-01-12,002228.XSHE,3.74,3.76,3.79,3.72,6864655.0,25731627.0,3.72,3.69,3.65,3.61
2022-01-11,002228.XSHE,3.73,3.75,3.8,3.71,10037300.0,37715200.0,3.71,3.68,3.64,3.6
2022-01-10,002228.XSHE,3.68,3.71,3.73,3.66,6643605.0,24605529.0,3.7,3.66,3.63,3.59
2022-01-07,002228.XSHE,3.73,3.68,3.74,3.68,8697474.0,32251325.92,3.69,3.65,3.62,3.59
2022-01-06,002228.XSHE,3.68,3.72,3.73,3.68,6473596.0,24041975.56,3.68,3.65,3.61,3.58
2022-01-05,002228.XSHE,3.71,3.7,3.73,3.66,10006900.0,37010769.0,3.66,3.64,3.6,3.57
2022-01-04,002228.XSHE,3.64,3.7,3.73,3.63,11582009.0,42733861.8,3.64,3.64,3.59,3.57
