trade_date,ts_code,open,close,high,low,volume,money,MA5,MA10,MA20,MA30
2022-05-27,001218.XSHE,32.2,32.79,33.37,32.19,778747.0,25597223.0,32.13,32.26,31.77,32.36
2022-05-26,001218.XSHE,32.05,31.87,32.1,31.43,248078.0,7891259.0,32.1,32.23,31.63,32.47
2022-05-25,001218.XSHE,31.0,31.83,31.97,31.0,239639.0,7592273.0,32.21,32.26,31.61,32.59
2022-05-24,001218.XSHE,33.05,31.12,33.08,31.12,548743.0,17573052.0,32.34,32.29,31.68,32.79
2022-05-23,001218.XSHE,32.77,33.02,33.05,32.52,281528.0,9251480.0,32.54,32.37,31.78,33.16
2022-05-20,001218.XSHE,32.49,32.67,32.74,32.49,217891.0,7107261.0,32.39,32.24,31.83,33.35
2022-05-19,001218.XSHE,32.3,32.43,32.55,31.9,154300.0,4996051.0,32.36,32.09,31.91,33.51
2022-05-18,001218.XSHE,32.08,32.48,32.7,31.98,237863.0,7714064.0,32.31,31.96,32.01,33.69
2022-05-17,001218.XSHE,32.15,32.08,32.2,31.72,230800.0,7374798.0,32.23,31.76,32.09,33.83
2022-05-16,001218.XSHE,32.55,32.3,32.75,32.17,225300.0,7307816.0,32.21,31.48,32.26,33.96
2022-05-13,001218.XSHE,32.35,32.49,32.49,32.1,228417.0,7392506.0,32.08,31.29,32.41,34.11
2022-05-12,001218.XSHE,31.86,32.22,32.34,31.86,255576.0,8221427.0,31.82,31.04,32.59,34.24
2022-05-11,001218.XSHE,32.23,32.08,32.65,32.02,424793.0,13737551.0,31.6,30.95,32.76,34.37
2022-05-10,001218.XSHE,31.01,31.97,32.1,31.01,254976.0,8090159.0,31.28,31.08,33.04,34.5
2022-05-09,001218.XSHE,31.18,31.66,31.8,31.0,337287.0,10653173.0,30.75,31.19,33.55,34.64
2022-05-06,001218.XSHE,30.56,31.16,31.17,30.12,276083.0,8528642.0,30.49,31.42,33.91,34.78
2022-05-05,001218.XSHE,30.47,31.13,31.41,30.24,351940.0,10941648.0,30.26,31.73,34.22,34.92
2022-04-29,001218.XSHE,29.96,30.47,30.78,29.55,419638.0,12685527.0,30.3,32.06,34.55,35.05
2022-04-28,001218.XSHE,30.31,29.32,30.43,29.04,361000.0,10700822.0,30.87,32.43,34.87,35.18
2022-04-27,001218.XSHE,29.5,30.38,30.41,28.86,592576.0,17565911.0,31.63,33.04,35.21,35.33
2022-04-26,001218.XSHE,31.16,30.0,31.85,29.95,425327.0,13080982.0,32.35,33.52,35.52,35.52
2022-04-25,001218.XSHE,33.04,31.32,33.04,31.3,589486.0,18986486.0,33.21,34.14,35.85,35.75
2022-04-22,001218.XSHE,33.11,33.35,33.77,32.64,458070.0,15206113.0,33.82,34.57,36.08,35.93
2022-04-21,001218.XSHE,33.7,33.08,34.1,33.08,555963.0,18647470.0,33.98,35.01,36.22,36.03
2022-04-20,001218.XSHE,34.28,34.0,34.8,33.92,430843.0,14795335.0,34.46,35.91,36.36,36.18
2022-04-19,001218.XSHE,34.3,34.28,34.6,34.01,317387.0,10903353.0,34.7,36.41,36.45,36.37
2022-04-18,001218.XSHE,33.79,34.38,34.6,33.05,479236.0,16240322.0,35.06,36.71,36.51,36.55
2022-04-15,001218.XSHE,33.9,34.16,34.43,33.56,1078354.0,36625294.0,35.32,37.04,36.54,36.74
2022-04-14,001218.XSHE,35.18,35.5,35.75,35.18,470594.0,16684713.0,36.05,37.31,36.56,36.94
2022-04-13,001218.XSHE,35.97,35.18,36.05,35.18,629213.0,22418787.0,37.35,37.37,36.47,37.09
2022-04-12,001218.XSHE,35.66,36.1,36.25,35.41,636808.0,22804618.0,38.11,37.52,36.52,37.25
2022-04-11,001218.XSHE,36.99,35.66,36.99,35.44,1594653.0,57652194.0,38.36,37.56,36.56,37.38
2022-04-08,001218.XSHE,40.0,37.8,40.0,37.8,4115119.0,157765798.0,38.76,37.6,36.61,37.52
2022-04-07,001218.XSHE,38.99,42.0,42.9,38.23,4933187.0,205898952.0,38.56,37.42,36.54,37.63
2022-04-06,001218.XSHE,37.37,39.0,39.2,37.37,1229985.0,47261124.0,37.39,36.82,36.32,37.58
2022-04-01,001218.XSHE,37.0,37.36,37.6,36.92,642126.0,23930658.0,36.92,36.5,36.36,37.66
2022-03-31,001218.XSHE,36.66,37.66,38.4,36.66,1214369.0,45680490.0,36.75,36.3,36.47,37.77
2022-03-30,001218.XSHE,37.85,36.8,38.66,36.69,1145482.0,42749050.0,36.43,36.04,36.59,37.88
2022-03-29,001218.XSHE,36.65,36.11,36.9,35.92,520691.0,18966089.0,36.28,35.81,36.76,38.02
2022-03-28,001218.XSHE,36.25,36.67,36.7,35.84,401063.0,14557739.0,36.25,35.58,36.95,38.18
2022-03-25,001218.XSHE,36.05,36.51,36.86,36.05,486976.0,17780887.0,36.08,35.52,37.11,38.32
2022-03-24,001218.XSHE,35.9,36.05,36.2,35.65,301379.0,10842090.0,35.85,35.57,37.29,38.45
2022-03-23,001218.XSHE,36.15,36.08,36.65,36.06,313666.0,11372635.0,35.65,35.63,37.48,38.62
2022-03-22,001218.XSHE,35.81,35.94,36.29,35.59,381813.0,13714085.0,35.33,35.65,37.74,38.79
2022-03-21,001218.XSHE,35.45,35.84,35.95,35.21,447328.0,15968218.0,34.91,35.83,37.96,38.97
2022-03-18,001218.XSHE,35.04,35.36,35.52,34.84,304826.0,10759562.0,34.96,36.21,38.23,39.14
2022-03-17,001218.XSHE,34.88,35.04,35.68,34.58,586748.0,20645518.0,35.28,36.65,38.51,39.3
2022-03-16,001218.XSHE,34.28,34.48,35.01,33.0,579516.0,19750842.0,35.61,37.15,38.8,39.44
2022-03-15,001218.XSHE,36.08,33.83,36.08,33.81,643676.0,22550663.0,35.96,37.7,39.13,39.65
2022-03-14,001218.XSHE,36.98,36.08,36.98,36.0,457063.0,16725457.0,36.75,38.33,39.48,39.87
2022-03-11,001218.XSHE,36.47,36.98,37.15,35.61,524163.0,19052774.0,37.46,38.7,39.71,40.07
2022-03-10,001218.XSHE,36.72,36.66,37.28,36.65,400042.0,14760581.0,38.01,39.02,39.89,40.27
2022-03-09,001218.XSHE,37.9,36.27,37.92,35.15,760463.0,27847959.0,38.69,39.34,40.11,40.49
2022-03-08,001218.XSHE,39.92,37.76,39.92,37.62,1049285.0,40295537.0,39.44,39.83,40.36,40.76
2022-03-07,001218.XSHE,39.7,39.64,39.95,39.38,440427.0,17457723.0,39.91,40.1,40.54,40.96
2022-03-04,001218.XSHE,39.85,39.73,40.09,39.65,520426.0,20711877.0,39.94,40.26,40.6,41.15
2022-03-03,001218.XSHE,40.18,40.04,40.32,39.96,462626.0,18559876.0,40.02,40.37,40.63,41.34
2022-03-02,001218.XSHE,39.72,40.05,40.15,39.7,364726.0,14567938.0,39.99,40.45,40.59,41.51
2022-03-01,001218.XSHE,39.81,40.07,40.09,39.69,331796.0,13259851.0,40.21,40.55,40.62,41.69
2022-02-28,001218.XSHE,40.12,39.82,40.31,39.5,639274.0,25394850.0,40.29,40.62,40.64,41.88
2022-02-25,001218.XSHE,40.02,40.12,40.48,40.02,443913.0,17855810.0,40.58,40.73,40.75,42.08
2022-02-24,001218.XSHE,40.86,39.9,41.13,39.62,1130011.0,45458947.0,40.72,40.77,40.9,42.23
2022-02-23,001218.XSHE,40.5,41.13,41.4,40.47,865772.0,35464638.0,40.9,40.88,41.06,42.4
2022-02-22,001218.XSHE,41.19,40.46,41.2,40.33,527775.0,21454964.0,40.89,40.9,41.23,42.5
2022-02-21,001218.XSHE,40.81,41.27,41.81,40.56,638717.0,26248385.0,40.96,40.98,41.4,42.63
2022-02-18,001218.XSHE,40.41,40.82,40.84,40.1,456353.0,18482770.0,40.88,40.94,41.6,42.71
2022-02-17,001218.XSHE,41.09,40.82,41.46,40.81,677589.0,27837544.0,40.82,40.89,41.83,42.8
2022-02-16,001218.XSHE,41.07,41.1,41.25,40.81,569717.0,23391170.0,40.86,40.73,42.04,42.89
2022-02-15,001218.XSHE,40.88,40.78,41.15,40.55,483814.0,19750666.0,40.91,40.69,42.26,42.98
2022-02-14,001218.XSHE,40.29,40.88,41.6,40.01,747532.0,30526961.0,41.01,40.65,42.51,43.1
2022-02-11,001218.XSHE,41.01,40.51,41.9,40.25,763781.0,31121541.0,41.01,40.78,42.76,43.21
2022-02-10,001218.XSHE,41.54,41.01,41.54,40.82,557161.0,22889612.0,40.95,41.04,42.96,43.38
2022-02-09,001218.XSHE,41.18,41.35,41.56,41.01,594617.0,24551747.0,40.6,41.24,43.16,43.5
2022-02-08,001218.XSHE,40.65,41.29,41.3,40.38,595646.0,24442667.0,40.47,41.56,43.3,43.62
2022-02-07,001218.XSHE,40.52,40.89,41.3,40.52,538565.0,22001211.0,40.29,41.81,43.46,43.69
2022-01-28,001218.XSHE,39.4,40.23,40.68,39.25,698504.0,27970428.0,40.55,42.26,43.6,43.76
2022-01-27,001218.XSHE,40.69,39.24,41.0,39.17,823609.0,32938338.0,41.12,42.77,43.76,43.91
2022-01-26,001218.XSHE,40.45,40.68,41.21,40.42,469896.0,19165265.0,41.88,43.35,43.97,44.1
2022-01-25,001218.XSHE,42.14,40.4,42.14,40.3,1147807.0,47110033.0,42.65,43.84,44.13,44.21
2022-01-24,001218.XSHE,42.8,42.2,42.92,42.11,786990.0,33353604.0,43.34,44.37,44.33,44.34
2022-01-21,001218.XSHE,43.1,43.1,43.51,42.77,786807.0,33873797.0,43.97,44.74,44.42,44.41
2022-01-20,001218.XSHE,44.39,43.03,44.39,42.82,1615248.0,70342959.0,44.42,44.88,44.55,44.43
2022-01-19,001218.XSHE,43.87,44.5,44.88,43.84,1077986.0,47812500.0,44.81,45.07,44.63,44.45
2022-01-18,001218.XSHE,45.36,43.87,45.52,43.87,1956526.0,86879855.0,45.04,45.04,44.65,44.43
2022-01-17,001218.XSHE,45.11,45.36,45.76,45.03,1062896.0,48154377.0,45.39,45.1,44.62,44.41
2022-01-14,001218.XSHE,44.8,45.36,46.95,44.8,2084651.0,95593796.0,45.51,44.93,44.52,44.39
2022-01-13,001218.XSHE,45.72,44.95,45.9,44.92,1592106.0,72299546.0,45.34,44.74,44.48,44.37
2022-01-12,001218.XSHE,45.65,45.65,45.93,45.31,1366518.0,62391135.0,45.34,44.59,44.47,44.4
2022-01-11,001218.XSHE,45.9,45.64,46.2,45.4,1913524.0,87467923.0,45.05,44.42,44.39,44.29
2022-01-10,001218.XSHE,44.52,45.95,46.16,44.41,2640701.0,120293377.0,44.82,44.3,44.33,44.2
2022-01-07,001218.XSHE,44.97,44.5,45.18,44.5,1343519.0,60169602.32,44.35,44.1,44.24,44.11
