trade_date,ts_code,open,close,high,low,volume,money,MA5,MA10,MA20,MA30
2022-05-27,603176.XSHG,9.75,10.07,10.12,9.63,18360561.0,182007964.0,9.86,9.92,10.12,10.14
2022-05-26,603176.XSHG,9.72,9.85,10.18,9.68,13007651.0,129347772.0,9.89,9.93,10.09,10.18
2022-05-25,603176.XSHG,9.51,9.72,9.84,9.4,8410334.0,81198611.0,9.88,9.99,10.09,10.25
2022-05-24,603176.XSHG,10.18,9.6,10.19,9.58,17417699.0,169463470.0,9.9,10.08,10.12,10.36
2022-05-23,603176.XSHG,10.04,10.06,10.13,9.9,15327518.0,153450297.0,9.96,10.24,10.1,10.44
2022-05-20,603176.XSHG,9.8,10.2,10.78,9.78,25564938.0,263798602.0,9.99,10.3,10.1,10.47
2022-05-19,603176.XSHG,9.7,9.81,9.92,9.56,12108948.0,118564580.0,9.97,10.35,10.11,10.5
2022-05-18,603176.XSHG,9.83,9.84,10.15,9.77,12032607.0,119744779.0,10.1,10.39,10.15,10.56
2022-05-17,603176.XSHG,10.11,9.87,10.18,9.72,15599399.0,153563166.0,10.27,10.43,10.19,10.62
2022-05-16,603176.XSHG,10.12,10.22,10.45,10.11,13932434.0,142442507.0,10.52,10.37,10.23,10.65
2022-05-13,603176.XSHG,10.5,10.11,10.6,10.1,16568648.0,168991359.0,10.61,10.32,10.25,10.69
2022-05-12,603176.XSHG,10.45,10.45,10.74,10.14,23942533.0,249082174.0,10.73,10.26,10.3,10.75
2022-05-11,603176.XSHG,11.24,10.68,11.24,10.6,41217913.0,448031940.0,10.69,10.2,10.38,10.8
2022-05-10,603176.XSHG,10.28,11.12,11.71,10.21,40216871.0,439777266.0,10.59,10.15,10.5,10.86
2022-05-09,603176.XSHG,11.06,10.7,11.22,10.59,35127926.0,379606716.0,10.22,9.97,10.55,10.91
2022-05-06,603176.XSHG,9.9,10.69,11.0,9.85,42169666.0,445134795.0,10.02,9.91,10.56,11.01
2022-05-05,603176.XSHG,10.12,10.26,10.63,10.02,35793149.0,370048786.0,9.79,9.88,10.58,11.07
2022-04-29,603176.XSHG,9.31,10.19,10.19,9.11,33057295.0,320181165.0,9.7,9.91,10.64,11.11
2022-04-28,603176.XSHG,9.23,9.26,9.58,8.82,24624948.0,227405873.0,9.71,9.94,10.71,11.13
2022-04-27,603176.XSHG,9.95,9.7,10.15,9.21,29103628.0,281886985.0,9.71,10.1,10.8,11.18
2022-04-26,603176.XSHG,9.0,9.52,10.25,8.99,31804678.0,305654993.0,9.8,10.18,10.88,11.2
2022-04-25,603176.XSHG,10.16,9.84,10.98,9.65,42674598.0,441218727.0,9.97,10.35,10.99,11.25
2022-04-22,603176.XSHG,9.09,10.22,10.22,8.79,33973454.0,336411894.0,10.12,10.55,11.1,11.31
2022-04-21,603176.XSHG,10.11,9.29,10.11,9.16,21189531.0,201095703.0,10.18,10.86,11.22,11.38
2022-04-20,603176.XSHG,10.41,10.11,10.45,10.0,15495252.0,156989091.0,10.48,11.13,11.38,11.46
2022-04-19,603176.XSHG,10.55,10.41,10.68,10.22,15043988.0,156321298.0,10.56,11.21,11.56,11.48
2022-04-18,603176.XSHG,10.4,10.58,10.8,10.11,17598148.0,185083267.0,10.72,11.28,11.66,11.45
2022-04-15,603176.XSHG,10.75,10.49,10.75,10.2,20702322.0,215684343.0,10.99,11.37,11.72,11.45
2022-04-14,603176.XSHG,10.53,10.81,11.12,10.5,24427108.0,264339659.0,11.53,11.48,11.72,11.45
2022-04-13,603176.XSHG,10.91,10.53,11.08,10.28,35063811.0,370919421.0,11.78,11.49,11.71,11.43
2022-04-12,603176.XSHG,10.9,11.19,11.72,10.9,36923708.0,412596318.0,11.86,11.57,11.71,11.42
2022-04-11,603176.XSHG,13.27,11.91,13.27,11.91,54874384.0,669800720.0,11.83,11.64,11.7,11.39
2022-04-08,603176.XSHG,12.6,13.23,13.23,12.2,71153106.0,919833205.0,11.75,11.65,11.69,11.35
2022-04-07,603176.XSHG,11.03,12.03,12.03,10.6,42119457.0,481780731.0,11.42,11.58,11.64,11.31
2022-04-06,603176.XSHG,11.04,10.94,11.26,10.79,20077860.0,220237886.0,11.21,11.62,11.62,11.33
2022-04-01,603176.XSHG,11.1,11.04,11.49,10.92,26989878.0,300323276.0,11.29,11.9,11.61,11.35
2022-03-31,603176.XSHG,11.68,11.5,12.26,11.39,39867987.0,474856490.0,11.45,12.05,11.54,11.39
2022-03-30,603176.XSHG,11.17,11.6,11.9,10.96,35031724.0,402097822.0,11.55,12.07,11.49,11.42
2022-03-29,603176.XSHG,11.53,10.97,11.53,10.88,17707001.0,196474348.0,11.73,11.96,11.44,11.49
2022-03-28,603176.XSHG,11.66,11.32,11.78,11.17,23387476.0,265703057.0,12.03,11.93,11.4,11.53
2022-03-25,603176.XSHG,12.08,11.88,12.29,11.8,21703844.0,259800838.0,12.52,11.84,11.34,11.61
2022-03-24,603176.XSHG,12.26,12.0,12.6,11.98,31018264.0,377643241.0,12.65,11.76,11.27,11.7
2022-03-23,603176.XSHG,12.13,12.48,12.92,12.13,40541249.0,511713872.0,12.58,11.73,11.21,11.74
2022-03-22,603176.XSHG,13.8,12.48,13.8,12.45,64600296.0,833922584.0,12.19,11.7,11.18,11.73
2022-03-21,603176.XSHG,12.2,13.77,13.77,12.16,67564950.0,876977259.0,11.84,11.63,11.18,11.68
2022-03-18,603176.XSHG,11.8,12.52,12.79,11.8,76808973.0,959231166.0,11.16,11.32,11.08,11.56
2022-03-17,603176.XSHG,10.57,11.63,11.63,10.57,40577461.0,459272099.0,10.87,11.04,11.06,11.44
2022-03-16,603176.XSHG,10.54,10.57,10.79,9.9,35271783.0,363626296.0,10.88,10.91,11.1,11.39
2022-03-15,603176.XSHG,10.24,10.69,11.3,10.01,40113825.0,434661984.0,11.21,10.91,11.25,11.38
2022-03-14,603176.XSHG,10.98,10.4,11.32,10.35,31584216.0,344570911.0,11.42,10.86,11.34,11.4
2022-03-11,603176.XSHG,11.2,11.04,11.45,10.7,42092314.0,464817305.0,11.47,10.83,11.49,11.4
2022-03-10,603176.XSHG,11.85,11.71,12.8,11.45,55223779.0,665352817.0,11.2,10.78,11.67,11.34
2022-03-09,603176.XSHG,11.11,12.2,12.9,10.58,73024478.0,865122702.0,10.94,10.68,11.75,11.23
2022-03-08,603176.XSHG,10.82,11.74,11.74,10.68,70205601.0,796522383.0,10.61,10.66,11.75,11.08
