trade_date,ts_code,open,close,high,low,volume,money,MA5,MA10,MA20,MA30
2022-05-27,002958.XSHE,3.21,3.2,3.22,3.18,17532834.0,56130291.0,3.2,3.21,3.25,3.34
2022-05-26,002958.XSHE,3.19,3.21,3.22,3.17,22442081.0,71766627.0,3.21,3.22,3.26,3.35
2022-05-25,002958.XSHE,3.19,3.19,3.2,3.17,19190177.0,61090359.0,3.21,3.22,3.27,3.37
2022-05-24,002958.XSHE,3.26,3.17,3.27,3.17,29733563.0,95577174.0,3.21,3.22,3.28,3.38
2022-05-23,002958.XSHE,3.23,3.25,3.26,3.22,19009418.0,61694595.0,3.22,3.23,3.3,3.4
2022-05-20,002958.XSHE,3.21,3.24,3.24,3.2,22687558.0,73125472.0,3.22,3.23,3.31,3.42
2022-05-19,002958.XSHE,3.18,3.2,3.21,3.17,16579887.0,52929468.0,3.23,3.23,3.33,3.43
2022-05-18,002958.XSHE,3.22,3.21,3.23,3.2,16952750.0,54496462.0,3.23,3.24,3.34,3.44
2022-05-17,002958.XSHE,3.24,3.22,3.25,3.2,21816626.0,70306375.0,3.24,3.26,3.36,3.45
2022-05-16,002958.XSHE,3.27,3.25,3.27,3.22,20815984.0,67457353.0,3.24,3.28,3.38,3.46
2022-05-13,002958.XSHE,3.22,3.25,3.26,3.22,17874345.0,58044476.0,3.24,3.29,3.4,3.47
2022-05-12,002958.XSHE,3.22,3.22,3.24,3.2,20275118.0,65283361.0,3.24,3.29,3.42,3.48
2022-05-11,002958.XSHE,3.23,3.24,3.28,3.22,26947267.0,87645196.0,3.26,3.31,3.44,3.48
2022-05-10,002958.XSHE,3.21,3.24,3.25,3.18,25356758.0,81452053.0,3.29,3.34,3.46,3.49
2022-05-09,002958.XSHE,3.23,3.24,3.25,3.21,14189837.0,45860932.0,3.31,3.36,3.48,3.49
2022-05-06,002958.XSHE,3.3,3.24,3.3,3.23,27287921.0,88948503.0,3.33,3.39,3.51,3.5
2022-05-05,002958.XSHE,3.37,3.34,3.4,3.32,31131623.0,104189717.0,3.35,3.42,3.53,3.51
2022-04-29,002958.XSHE,3.34,3.39,3.41,3.29,33256844.0,111163910.0,3.36,3.44,3.54,3.51
2022-04-28,002958.XSHE,3.35,3.34,3.39,3.27,22184795.0,73931200.0,3.39,3.46,3.55,3.51
2022-04-27,002958.XSHE,3.33,3.36,3.36,3.26,26954446.0,89141072.0,3.41,3.49,3.55,3.51
2022-04-26,002958.XSHE,3.39,3.33,3.44,3.33,27377362.0,92494590.0,3.44,3.51,3.56,3.51
2022-04-25,002958.XSHE,3.49,3.39,3.54,3.37,30321168.0,104836178.0,3.49,3.55,3.57,3.51
2022-04-22,002958.XSHE,3.46,3.51,3.53,3.45,19839534.0,69303239.0,3.53,3.57,3.57,3.51
2022-04-21,002958.XSHE,3.5,3.45,3.56,3.43,25155400.0,88226310.0,3.54,3.58,3.56,3.51
2022-04-20,002958.XSHE,3.6,3.51,3.62,3.49,25421400.0,90015592.0,3.57,3.61,3.56,3.51
2022-04-19,002958.XSHE,3.56,3.61,3.61,3.52,15050100.0,53737191.0,3.59,3.63,3.56,3.52
2022-04-18,002958.XSHE,3.55,3.55,3.58,3.53,15772265.0,56073922.0,3.6,3.64,3.55,3.52
2022-04-15,002958.XSHE,3.58,3.6,3.64,3.57,22312000.0,80546288.0,3.61,3.64,3.54,3.52
2022-04-14,002958.XSHE,3.6,3.59,3.64,3.59,23486500.0,84814143.0,3.62,3.63,3.53,3.53
