trade_date,ts_code,open,close,high,low,volume,money,MA5,MA10,MA20,MA30
2022-05-27,605111.XSHG,105.0,101.31,106.88,100.05,6618048.0,682825732.0,106.51,104.14,97.89,95.28
2022-05-26,605111.XSHG,107.0,104.31,107.64,102.2,8248921.0,865213194.0,107.44,103.81,96.97,94.87
2022-05-25,605111.XSHG,106.4,109.28,109.95,101.72,8988951.0,944545184.0,107.94,103.08,95.94,94.42
2022-05-24,605111.XSHG,110.0,106.57,115.21,106.5,9394669.0,1038095296.0,106.28,101.54,95.02,93.96
2022-05-23,605111.XSHG,106.5,111.1,111.49,105.13,7770018.0,842828305.0,105.17,100.04,94.32,93.61
2022-05-20,605111.XSHG,106.0,105.95,107.8,103.61,7980071.0,841905010.0,101.77,97.59,93.42,93.21
2022-05-19,605111.XSHG,98.23,106.79,107.1,97.55,11165813.0,1155312132.0,100.18,95.73,92.77,93.13
2022-05-18,605111.XSHG,101.0,100.99,104.1,100.22,9442911.0,965444356.0,98.23,94.25,92.32,93.05
2022-05-17,605111.XSHG,94.63,101.0,103.2,93.11,11165237.0,1105510358.0,96.79,93.26,91.86,93.31
2022-05-16,605111.XSHG,98.1,94.13,98.98,93.86,6543094.0,627251478.0,94.92,91.94,91.28,93.51
2022-05-13,605111.XSHG,97.37,98.0,98.5,94.3,6348813.0,614835756.0,93.41,91.63,90.84,94.22
2022-05-12,605111.XSHG,92.98,97.02,99.8,92.4,8304212.0,796910856.0,91.28,90.12,90.39,94.81
2022-05-11,605111.XSHG,92.0,93.81,98.0,91.66,10537439.0,1008871999.0,90.26,88.79,90.09,95.64
2022-05-10,605111.XSHG,84.9,91.63,94.0,84.56,9273803.0,842256307.0,89.73,88.51,90.17,96.9
2022-05-09,605111.XSHG,86.32,86.61,89.93,86.05,4364410.0,381954562.0,88.97,88.59,90.4,98.21
2022-05-06,605111.XSHG,88.9,87.32,90.15,86.91,5361299.0,472968541.0,89.85,89.25,91.02,99.87
2022-05-05,605111.XSHG,90.23,91.95,96.45,89.5,7425021.0,691405429.0,88.96,89.81,91.83,101.33
2022-04-29,605111.XSHG,89.6,91.13,92.25,87.38,7127521.0,642542004.0,87.31,90.39,92.45,102.69
2022-04-28,605111.XSHG,88.6,87.85,90.88,86.5,6550834.0,580641131.0,87.3,90.45,93.34,104.25
2022-04-27,605111.XSHG,81.02,91.0,91.17,79.97,5343091.0,465578609.0,88.21,90.62,94.3,105.61
2022-04-26,605111.XSHG,84.69,82.88,86.36,81.75,4997068.0,420083850.0,88.66,90.05,95.51,106.78
2022-04-25,605111.XSHG,88.3,83.7,90.27,83.53,5481177.0,474117845.0,90.65,90.66,97.16,108.38
2022-04-22,605111.XSHG,90.98,91.06,95.18,88.85,6368578.0,585760197.0,93.46,91.39,99.07,109.97
2022-04-21,605111.XSHG,91.62,92.4,97.3,91.34,6887823.0,650578691.0,93.6,91.83,101.09,111.4
2022-04-20,605111.XSHG,92.4,93.25,95.16,91.02,6684392.0,626350518.0,93.04,92.21,103.02,112.59
2022-04-19,605111.XSHG,96.58,92.84,97.38,91.69,7505371.0,705507558.0,91.44,92.78,105.18,113.55
2022-04-18,605111.XSHG,91.77,97.75,98.13,90.44,8794923.0,830963151.0,90.68,93.86,107.09,114.51
2022-04-15,605111.XSHG,87.43,91.77,92.76,86.86,6895681.0,622466398.0,89.32,94.52,108.84,115.25
2022-04-14,605111.XSHG,86.97,89.57,92.05,85.07,8064700.0,715055798.0,90.06,96.23,111.15,116.36
2022-04-13,605111.XSHG,87.96,85.28,87.96,84.48,5179061.0,444677705.0,91.38,97.98,113.11,117.61
2022-04-12,605111.XSHG,91.3,89.03,92.05,86.72,6482277.0,575087353.0,94.13,100.97,115.15,118.97
2022-04-11,605111.XSHG,93.25,90.95,94.54,90.28,5393705.0,496090919.0,97.05,103.65,117.23,120.12
2022-04-08,605111.XSHG,97.18,95.46,98.45,93.72,5208691.0,499941846.0,99.72,106.74,119.26,121.23
2022-04-07,605111.XSHG,99.0,96.19,100.49,96.1,5268962.0,513442692.0,102.41,110.35,121.19,122.15
2022-04-06,605111.XSHG,102.7,99.0,102.7,98.33,5571286.0,555934681.0,104.57,113.82,122.79,122.91
2022-04-01,605111.XSHG,103.6,103.63,105.87,102.31,4379560.0,456129234.0,107.81,117.58,123.93,123.21
2022-03-31,605111.XSHG,107.54,104.31,107.68,103.78,6025735.0,633245212.0,110.25,120.32,124.83,123.45
2022-03-30,605111.XSHG,108.73,108.92,111.48,107.74,6260385.0,684444010.0,113.77,123.16,125.62,123.68
2022-03-29,605111.XSHG,113.13,107.0,115.07,105.21,9978284.0,1092132194.0,118.28,126.07,126.42,123.57
2022-03-28,605111.XSHG,113.02,115.21,117.28,112.22,4962967.0,570142744.0,123.07,128.24,127.43,123.6
2022-03-25,605111.XSHG,122.26,115.83,124.52,115.8,7783674.0,924666209.0,127.35,129.33,127.97,123.29
2022-03-24,605111.XSHG,129.03,121.89,129.08,121.09,8043670.0,999356708.0,130.38,130.82,128.35,122.91
2022-03-23,605111.XSHG,130.5,131.49,132.21,128.44,4557129.0,593562160.0,132.55,131.78,128.48,122.34
