trade_date,ts_code,open,close,high,low,volume,money,MA5,MA10,MA20,MA30
2022-05-27,001227.XSHE,4.73,4.67,4.74,4.64,33768017.0,158203398.0,4.72,4.74,4.79,5.0
2022-05-26,001227.XSHE,4.71,4.72,4.78,4.66,34696038.0,163314972.0,4.75,4.76,4.81,5.04
2022-05-25,001227.XSHE,4.66,4.71,4.72,4.62,34445068.0,160808954.0,4.76,4.76,4.85,5.07
2022-05-24,001227.XSHE,4.85,4.67,4.87,4.66,57155537.0,271834933.0,4.77,4.78,4.89,5.12
2022-05-23,001227.XSHE,4.81,4.84,4.84,4.78,44511903.0,213915712.0,4.79,4.78,4.92,5.16
2022-05-20,001227.XSHE,4.77,4.83,4.94,4.75,72182723.0,347879073.0,4.77,4.77,4.94,5.21
2022-05-19,001227.XSHE,4.72,4.74,4.75,4.7,35475353.0,167604257.0,4.76,4.76,4.96,5.26
2022-05-18,001227.XSHE,4.73,4.79,4.83,4.72,48575505.0,232075651.0,4.77,4.78,5.0,5.3
2022-05-17,001227.XSHE,4.72,4.73,4.75,4.66,38618198.0,181616834.0,4.78,4.79,5.04,5.34
2022-05-16,001227.XSHE,4.8,4.74,4.82,4.73,33998547.0,161542358.0,4.78,4.81,5.08,5.37
2022-05-13,001227.XSHE,4.78,4.78,4.83,4.76,33686405.0,161277195.0,4.77,4.84,5.13,5.41
2022-05-12,001227.XSHE,4.78,4.79,4.88,4.76,47305722.0,226772221.0,4.76,4.87,5.18,5.44
2022-05-11,001227.XSHE,4.72,4.84,4.98,4.71,82919759.0,401066347.0,4.79,4.94,5.22,5.47
2022-05-10,001227.XSHE,4.67,4.74,4.76,4.59,49147375.0,230184737.0,4.81,5.0,5.29,5.5
2022-05-09,001227.XSHE,4.67,4.71,4.75,4.65,37459491.0,176176012.0,4.84,5.06,5.36,5.55
2022-05-06,001227.XSHE,4.86,4.7,4.89,4.69,68704150.0,327909485.0,4.91,5.11,5.43,5.59
2022-05-05,001227.XSHE,4.91,4.94,4.97,4.88,50038951.0,246828239.0,4.98,5.17,5.51,5.64
2022-04-29,001227.XSHE,4.94,4.96,5.02,4.86,73693448.0,364112143.0,5.09,5.21,5.56,5.67
2022-04-28,001227.XSHE,4.96,4.91,5.12,4.88,61934436.0,308563473.0,5.18,5.28,5.61,5.7
2022-04-27,001227.XSHE,4.9,5.03,5.05,4.7,86687454.0,422193183.0,5.27,5.36,5.65,5.71
2022-04-26,001227.XSHE,5.4,5.08,5.47,4.93,107764566.0,558410208.0,5.31,5.42,5.69,5.73
2022-04-25,001227.XSHE,5.33,5.48,5.57,5.26,112268220.0,610730753.0,5.36,5.48,5.72,5.74
2022-04-22,001227.XSHE,5.26,5.42,5.5,5.23,86214704.0,465479658.0,5.34,5.5,5.73,5.75
2022-04-21,001227.XSHE,5.24,5.32,5.36,5.18,74697718.0,395101315.0,5.39,5.58,5.76,5.76
2022-04-20,001227.XSHE,5.35,5.24,5.36,5.17,61941096.0,325564843.0,5.45,5.66,5.8,5.76
2022-04-19,001227.XSHE,5.32,5.35,5.37,5.29,46154708.0,246165759.0,5.52,5.75,5.83,5.76
2022-04-18,001227.XSHE,5.49,5.35,5.5,5.23,95025666.0,508392673.0,5.6,5.84,5.87,5.76
2022-04-15,001227.XSHE,5.59,5.67,5.74,5.51,97713832.0,551001054.0,5.66,5.91,5.89,5.76
2022-04-14,001227.XSHE,5.72,5.65,5.76,5.59,78296300.0,442045107.0,5.77,5.94,5.91,5.76
2022-04-13,001227.XSHE,5.63,5.6,5.78,5.58,86492451.0,490128760.0,5.86,5.95,5.89,5.76
2022-04-12,001227.XSHE,5.62,5.73,5.84,5.45,115516140.0,653270843.0,5.98,5.96,5.88,5.75
2022-04-11,001227.XSHE,6.0,5.67,6.03,5.6,138806638.0,800393830.0,6.08,5.96,5.88,5.75
2022-04-08,001227.XSHE,6.0,6.21,6.35,5.95,155346104.0,954834001.0,6.16,5.97,5.87,5.75
2022-04-07,001227.XSHE,6.21,6.09,6.38,6.02,167685669.0,1039783652.0,6.1,5.94,5.85,5.73
2022-04-06,001227.XSHE,6.25,6.2,6.5,6.14,214612324.0,1353727748.0,6.04,5.94,5.82,5.72
2022-04-01,001227.XSHE,6.0,6.23,6.46,5.95,210749574.0,1318850570.0,5.94,5.91,5.77,5.7
2022-03-31,001227.XSHE,5.85,6.05,6.28,5.82,203233749.0,1235501569.0,5.84,5.9,5.72,5.69
2022-03-30,001227.XSHE,5.76,5.94,6.11,5.72,174606116.0,1033002642.0,5.78,5.88,5.69,5.69
2022-03-29,001227.XSHE,5.69,5.76,5.82,5.6,92767214.0,531824271.0,5.77,5.87,5.67,5.7
2022-03-28,001227.XSHE,5.65,5.73,5.87,5.46,114558131.0,650132712.0,5.85,5.84,5.66,5.72
2022-03-25,001227.XSHE,5.68,5.73,5.88,5.65,104896088.0,603312086.0,5.89,5.8,5.65,5.74
2022-03-24,001227.XSHE,5.94,5.75,6.0,5.75,143635326.0,844965140.0,5.96,5.79,5.64,5.78
2022-03-23,001227.XSHE,5.96,5.9,6.06,5.86,185466781.0,1101448570.0,5.97,5.77,5.64,5.79
2022-03-22,001227.XSHE,5.96,6.12,6.5,5.9,264350451.0,1619319569.0,5.97,5.77,5.63,5.81
2022-03-21,001227.XSHE,5.86,5.93,5.98,5.81,179870486.0,1060269409.0,5.83,5.69,5.6,5.8
2022-03-18,001227.XSHE,5.92,6.09,6.38,5.82,286618078.0,1726520482.0,5.71,5.62,5.6,5.79
2022-03-17,001227.XSHE,5.77,5.81,5.96,5.64,287574889.0,1667071660.0,5.62,5.54,5.59,5.76
2022-03-16,001227.XSHE,5.31,5.92,5.92,5.31,299838551.0,1722356473.0,5.57,5.5,5.59,5.76
2022-03-15,001227.XSHE,5.31,5.38,5.74,5.24,141692324.0,777779307.0,5.56,5.46,5.61,5.74
2022-03-14,001227.XSHE,5.43,5.37,5.57,5.37,104425454.0,570830538.0,5.55,5.49,5.66,5.76
2022-03-11,001227.XSHE,5.42,5.63,5.78,5.31,182646519.0,1008780528.0,5.53,5.49,5.71,5.79
2022-03-10,001227.XSHE,5.64,5.56,5.7,5.51,224408733.0,1253828533.0,5.45,5.49,5.77,5.84
2022-03-09,001227.XSHE,5.32,5.87,5.87,5.21,298598997.0,1705075737.0,5.43,5.5,5.8,5.89
2022-03-08,001227.XSHE,5.22,5.34,5.46,5.1,97581379.0,514427500.0,5.37,5.48,5.82,5.9
2022-03-07,001227.XSHE,5.18,5.25,5.35,5.16,58971355.0,309160055.0,5.42,5.52,5.86,5.91
2022-03-04,001227.XSHE,5.41,5.24,5.43,5.22,77179298.0,408033629.0,5.46,5.57,5.87,5.91
2022-03-03,001227.XSHE,5.57,5.47,5.62,5.47,61420978.0,339690925.0,5.53,5.64,5.87,
2022-03-02,001227.XSHE,5.52,5.54,5.61,5.48,62541072.0,346311730.0,5.57,5.68,5.89,
2022-03-01,001227.XSHE,5.42,5.61,5.62,5.39,91802044.0,503830014.0,5.6,5.76,5.88,
2022-02-28,001227.XSHE,5.58,5.43,5.62,5.38,70623962.0,385066748.0,5.61,5.84,5.89,
2022-02-25,001227.XSHE,5.65,5.59,5.73,5.57,73940232.0,415597721.0,5.68,5.92,5.94,
2022-02-24,001227.XSHE,5.6,5.66,5.82,5.51,137234889.0,779059736.0,5.75,6.05,6.02,
2022-02-23,001227.XSHE,5.64,5.71,5.75,5.51,116843907.0,655507598.0,5.79,6.1,6.08,
2022-02-22,001227.XSHE,5.7,5.65,5.88,5.6,112479708.0,641622851.0,5.92,6.16,6.11,
2022-02-21,001227.XSHE,5.81,5.81,5.91,5.73,114083020.0,660645255.0,6.07,6.2,6.11,
2022-02-18,001227.XSHE,5.81,5.92,6.0,5.63,139620126.0,815126296.0,6.16,6.17,6.07,
2022-02-17,001227.XSHE,6.2,5.88,6.25,5.82,197014955.0,1179559731.0,6.34,6.1,,
2022-02-16,001227.XSHE,6.38,6.34,6.47,6.1,148992927.0,936069593.0,6.41,6.1,,
2022-02-15,001227.XSHE,6.16,6.39,6.52,6.16,185153294.0,1172120406.0,6.41,6.0,,
2022-02-14,001227.XSHE,6.5,6.25,6.77,6.17,258657325.0,1675045987.0,6.33,5.94,,
2022-02-11,001227.XSHE,6.17,6.85,6.85,6.15,328499146.0,2159573913.0,6.18,5.96,,
2022-02-10,001227.XSHE,6.08,6.23,6.33,5.85,249417790.0,1520715338.0,5.87,6.0,,
2022-02-09,001227.XSHE,6.3,6.32,6.62,6.01,377034419.0,2410052801.0,5.79,6.06,,
2022-02-08,001227.XSHE,5.4,6.02,6.02,5.31,267967800.0,1576883389.0,5.58,6.05,,
2022-02-07,001227.XSHE,5.3,5.47,5.78,5.1,198613581.0,1074829900.0,5.55,6.01,,
2022-01-28,001227.XSHE,5.65,5.3,6.04,5.25,239593722.0,1346306020.0,5.75,5.98,,
2022-01-27,001227.XSHE,5.07,5.83,5.83,4.93,218980992.0,1187870596.0,6.13,,,
2022-01-26,001227.XSHE,5.62,5.3,5.79,5.25,259535837.0,1397912617.0,6.33,,,
2022-01-25,001227.XSHE,5.83,5.83,6.18,5.83,291965585.0,1721411861.0,6.51,,,
2022-01-24,001227.XSHE,6.48,6.48,6.78,6.48,67579298.0,439198815.0,6.48,,,
2022-01-21,001227.XSHE,6.88,7.2,7.52,6.74,401745822.0,2940120064.0,6.21,,,
2022-01-20,001227.XSHE,6.49,6.84,6.84,5.75,334730720.0,2163390045.0,,,,
2022-01-19,001227.XSHE,6.22,6.22,6.22,5.81,146142676.0,905467137.0,,,,
2022-01-18,001227.XSHE,5.65,5.65,5.65,5.65,10711459.0,60519743.0,,,,
2022-01-17,001227.XSHE,4.28,5.14,5.14,4.28,106215711.0,537479078.0,,,,
2022-01-14,001227.XSHE,,,,,,,,,,
2022-01-13,001227.XSHE,,,,,,,,,,
2022-01-12,001227.XSHE,,,,,,,,,,
2022-01-11,001227.XSHE,,,,,,,,,,
2022-01-10,001227.XSHE,,,,,,,,,,
2022-01-07,001227.XSHE,,,,,,,,,,
2022-01-06,001227.XSHE,,,,,,,,,,
2022-01-05,001227.XSHE,,,,,,,,,,
2022-01-04,001227.XSHE,,,,,,,,,,
2021-12-31,001227.XSHE,,,,,,,,,,
2021-12-30,001227.XSHE,,,,,,,,,,
2021-12-29,001227.XSHE,,,,,,,,,,
2021-12-28,001227.XSHE,,,,,,,,,,
2021-12-27,001227.XSHE,,,,,,,,,,
2021-12-24,001227.XSHE,,,,,,,,,,
2021-12-23,001227.XSHE,,,,,,,,,,
2021-12-22,001227.XSHE,,,,,,,,,,
2021-12-21,001227.XSHE,,,,,,,,,,
2021-12-20,001227.XSHE,,,,,,,,,,
2021-12-17,001227.XSHE,,,,,,,,,,
2021-12-16,001227.XSHE,,,,,,,,,,
2021-12-15,001227.XSHE,,,,,,,,,,
2021-12-14,001227.XSHE,,,,,,,,,,
2021-12-13,001227.XSHE,,,,,,,,,,
2021-12-10,001227.XSHE,,,,,,,,,,
2021-12-09,001227.XSHE,,,,,,,,,,
2021-12-08,001227.XSHE,,,,,,,,,,
2021-12-07,001227.XSHE,,,,,,,,,,
2021-12-06,001227.XSHE,,,,,,,,,,
2021-12-03,001227.XSHE,,,,,,,,,,
2021-12-02,001227.XSHE,,,,,,,,,,
2021-12-01,001227.XSHE,,,,,,,,,,
2021-11-30,001227.XSHE,,,,,,,,,,
2021-11-29,001227.XSHE,,,,,,,,,,
2021-11-26,001227.XSHE,,,,,,,,,,
2021-11-25,001227.XSHE,,,,,,,,,,
2021-11-24,001227.XSHE,,,,,,,,,,
2021-11-23,001227.XSHE,,,,,,,,,,
2021-11-22,001227.XSHE,,,,,,,,,,
2021-11-19,001227.XSHE,,,,,,,,,,
2021-11-18,001227.XSHE,,,,,,,,,,
2021-11-17,001227.XSHE,,,,,,,,,,
2021-11-16,001227.XSHE,,,,,,,,,,
2021-11-15,001227.XSHE,,,,,,,,,,
2021-11-12,001227.XSHE,,,,,,,,,,
2021-11-11,001227.XSHE,,,,,,,,,,
2021-11-10,001227.XSHE,,,,,,,,,,
2021-11-09,001227.XSHE,,,,,,,,,,
2021-11-08,001227.XSHE,,,,,,,,,,
2021-11-05,001227.XSHE,,,,,,,,,,
2021-11-04,001227.XSHE,,,,,,,,,,
2021-11-03,001227.XSHE,,,,,,,,,,
2021-11-02,001227.XSHE,,,,,,,,,,
2021-11-01,001227.XSHE,,,,,,,,,,
2021-10-29,001227.XSHE,,,,,,,,,,
2021-10-28,001227.XSHE,,,,,,,,,,
2021-10-27,001227.XSHE,,,,,,,,,,
2021-10-26,001227.XSHE,,,,,,,,,,
2021-10-25,001227.XSHE,,,,,,,,,,
2021-10-22,001227.XSHE,,,,,,,,,,
2021-10-21,001227.XSHE,,,,,,,,,,
2021-10-20,001227.XSHE,,,,,,,,,,
2021-10-19,001227.XSHE,,,,,,,,,,
2021-10-18,001227.XSHE,,,,,,,,,,
