trade_date,ts_code,open,close,high,low,volume,money,MA5,MA10,MA20,MA30
2022-05-27,600901.XSHG,5.25,5.2,5.26,5.17,17309285.0,90240008.0,5.2,5.19,5.13,5.11
2022-05-26,600901.XSHG,5.21,5.23,5.26,5.19,17937500.0,93584327.0,5.2,5.18,5.11,5.11
2022-05-25,600901.XSHG,5.12,5.19,5.2,5.12,14765243.0,76151848.0,5.22,5.18,5.1,5.1
2022-05-24,600901.XSHG,5.24,5.12,5.28,5.11,19703356.0,102202315.0,5.2,5.17,5.1,5.09
2022-05-23,600901.XSHG,5.24,5.24,5.25,5.21,11995725.0,62701288.0,5.21,5.18,5.09,5.09
2022-05-20,600901.XSHG,5.27,5.24,5.29,5.21,19684336.0,103110649.0,5.18,5.18,5.09,5.08
2022-05-19,600901.XSHG,5.07,5.3,5.34,5.06,32875488.0,172384453.0,5.17,5.16,5.08,5.07
2022-05-18,600901.XSHG,5.15,5.1,5.19,5.1,11422596.0,58611211.0,5.14,5.14,5.07,5.06
2022-05-17,600901.XSHG,5.15,5.15,5.21,5.1,16025117.0,82812914.0,5.14,5.13,5.07,5.05
2022-05-16,600901.XSHG,5.14,5.12,5.15,5.09,12476081.0,63871942.0,5.16,5.1,5.07,5.03
2022-05-13,600901.XSHG,5.17,5.16,5.19,5.11,12303600.0,63256168.0,5.17,5.07,5.07,5.02
2022-05-12,600901.XSHG,5.09,5.17,5.18,5.08,14734807.0,75750780.0,5.16,5.03,5.07,5.01
2022-05-11,600901.XSHG,5.19,5.11,5.21,5.11,19000425.0,97880811.0,5.14,5.01,5.06,5.0
2022-05-10,600901.XSHG,5.16,5.22,5.24,5.08,22031935.0,114035160.0,5.11,5.02,5.05,4.99
2022-05-09,600901.XSHG,5.11,5.18,5.19,5.09,18825448.0,96996795.0,5.04,5.0,5.04,4.97
2022-05-06,600901.XSHG,5.04,5.11,5.24,5.0,25802899.0,132551938.0,4.98,5.0,5.03,4.96
2022-05-05,600901.XSHG,4.91,5.1,5.11,4.89,20546103.0,103832630.0,4.91,5.0,5.03,4.95
2022-04-29,600901.XSHG,4.89,4.94,4.98,4.84,14690411.0,72177852.0,4.88,5.0,5.01,4.94
2022-04-28,600901.XSHG,4.85,4.86,4.91,4.79,15626788.0,75763821.0,4.93,5.02,5.01,4.93
2022-04-27,600901.XSHG,4.78,4.88,4.9,4.71,14928763.0,71723940.0,4.97,5.04,5.0,4.92
2022-04-26,600901.XSHG,4.98,4.77,4.99,4.77,18698821.0,91407739.0,5.02,5.06,5.0,4.92
2022-04-25,600901.XSHG,5.13,4.97,5.14,4.96,22091444.0,111617143.0,5.09,5.1,5.0,4.93
2022-04-22,600901.XSHG,5.07,5.16,5.17,5.04,21433087.0,109855284.0,5.12,5.1,4.99,4.93
2022-04-21,600901.XSHG,5.1,5.07,5.17,5.04,15930871.0,81276378.0,5.11,5.09,4.97,4.92
2022-04-20,600901.XSHG,5.16,5.11,5.17,5.1,9535046.0,49018940.0,5.11,5.08,4.96,4.92
2022-04-19,600901.XSHG,5.08,5.15,5.15,5.06,10824417.0,55335330.0,5.1,5.07,4.94,4.92
2022-04-18,600901.XSHG,5.09,5.11,5.13,5.04,12208434.0,62097734.0,5.11,5.05,4.92,4.92
2022-04-15,600901.XSHG,5.1,5.09,5.16,5.06,12510744.0,64005255.0,5.08,5.03,4.9,4.92
2022-04-14,600901.XSHG,5.09,5.09,5.14,5.07,11295893.0,57671303.0,5.07,5.0,4.89,4.93
2022-04-13,600901.XSHG,5.14,5.07,5.14,5.06,12357881.0,62954026.0,5.04,4.97,4.86,4.93
2022-04-12,600901.XSHG,5.02,5.17,5.18,4.99,20626475.0,105038740.0,5.03,4.94,4.86,4.93
2022-04-11,600901.XSHG,5.02,4.99,5.06,4.98,14986876.0,75240115.0,5.0,4.89,4.85,4.93
2022-04-08,600901.XSHG,4.93,5.03,5.06,4.92,12476678.0,62370293.0,4.97,4.87,4.84,4.93
2022-04-07,600901.XSHG,5.04,4.94,5.09,4.94,12738431.0,63820127.0,4.93,4.85,4.84,4.94
2022-04-06,600901.XSHG,4.97,5.04,5.06,4.95,14405393.0,72173863.0,4.89,4.84,4.84,4.94
2022-04-01,600901.XSHG,4.84,4.99,5.0,4.83,15404814.0,75993736.0,4.85,4.81,4.85,4.95
2022-03-31,600901.XSHG,4.82,4.86,4.89,4.79,10192599.0,49480727.0,4.79,4.79,4.86,4.95
2022-03-30,600901.XSHG,4.76,4.82,4.82,4.75,7654423.0,36671697.0,4.77,4.78,4.87,4.96
2022-03-29,600901.XSHG,4.8,4.75,4.83,4.74,7928800.0,37898692.0,4.77,4.78,4.89,4.97
2022-03-28,600901.XSHG,4.7,4.81,4.83,4.68,11904802.0,56756250.0,4.78,4.76,4.91,4.98
2022-03-25,600901.XSHG,4.76,4.71,4.78,4.71,8862100.0,42002304.0,4.77,4.77,4.92,4.99
2022-03-24,600901.XSHG,4.8,4.76,4.82,4.74,6884500.0,32870744.0,4.79,4.8,4.94,5.01
2022-03-23,600901.XSHG,4.83,4.81,4.84,4.77,7552319.0,36288290.0,4.8,4.81,4.96,5.02
2022-03-22,600901.XSHG,4.76,4.81,4.85,4.75,9967019.0,47904418.0,4.78,4.83,4.98,5.03
2022-03-21,600901.XSHG,4.82,4.78,4.83,4.73,11239507.0,53680068.0,4.75,4.85,5.0,5.04
2022-03-18,600901.XSHG,4.77,4.81,4.82,4.75,8358357.0,40082483.0,4.77,4.88,5.02,5.05
2022-03-17,600901.XSHG,4.8,4.77,4.84,4.76,10918720.0,52325776.0,4.8,4.92,5.03,5.05
2022-03-16,600901.XSHG,4.7,4.75,4.78,4.56,16067825.0,75211196.0,4.83,4.96,5.05,5.06
2022-03-15,600901.XSHG,4.9,4.63,4.9,4.61,19497464.0,93209738.0,4.87,5.0,5.07,5.07
2022-03-14,600901.XSHG,4.91,4.91,4.96,4.9,7282676.0,35920829.0,4.95,5.05,5.09,5.08
2022-03-11,600901.XSHG,4.89,4.95,4.96,4.81,12722226.0,61942343.0,4.99,5.07,5.1,5.09
2022-03-10,600901.XSHG,4.97,4.93,5.02,4.93,11684263.0,57966480.0,5.04,5.09,5.11,5.1
2022-03-09,600901.XSHG,5.02,4.92,5.07,4.82,17554467.0,86687410.0,5.09,5.11,5.12,5.1
2022-03-08,600901.XSHG,5.12,5.02,5.14,5.02,14477018.0,73565297.0,5.14,5.14,5.13,5.11
2022-03-07,600901.XSHG,5.18,5.13,5.2,5.12,12975833.0,66951073.0,5.16,5.15,5.14,5.12
2022-03-04,600901.XSHG,5.19,5.2,5.23,5.14,12188997.0,63303958.0,5.15,5.15,5.13,5.12
2022-03-03,600901.XSHG,5.16,5.19,5.21,5.15,14094159.0,73187902.0,5.14,5.14,5.12,5.12
2022-03-02,600901.XSHG,5.09,5.16,5.18,5.08,12127878.0,62451273.0,5.12,5.14,5.1,5.12
2022-03-01,600901.XSHG,5.12,5.11,5.13,5.08,13861489.0,70796312.0,5.13,5.13,5.1,5.12
2022-02-28,600901.XSHG,5.12,5.11,5.14,5.09,10995070.0,56247534.0,5.13,5.13,5.09,5.12
2022-02-25,600901.XSHG,5.12,5.11,5.14,5.09,10439855.0,53410258.0,5.14,5.13,5.09,5.13
2022-02-24,600901.XSHG,5.18,5.11,5.23,5.08,18238057.0,93888774.0,5.15,5.13,5.1,5.13
2022-02-23,600901.XSHG,5.14,5.21,5.22,5.09,16531325.0,85337690.0,5.16,5.13,5.1,5.13
2022-02-22,600901.XSHG,5.14,5.13,5.15,5.09,8157102.0,41746366.0,5.13,5.13,5.1,5.13
2022-02-21,600901.XSHG,5.15,5.16,5.17,5.13,9952775.0,51242889.0,5.12,5.12,5.1,5.13
2022-02-18,600901.XSHG,5.13,5.15,5.16,5.1,9201784.0,47301615.0,5.11,5.11,5.1,5.13
2022-02-17,600901.XSHG,5.11,5.13,5.16,5.09,11229493.0,57608614.0,5.11,5.09,5.1,5.12
2022-02-16,600901.XSHG,5.1,5.1,5.13,5.08,8046075.0,41066956.0,5.11,5.07,5.11,5.12
2022-02-15,600901.XSHG,5.09,5.08,5.11,5.07,8112823.0,41278496.0,5.12,5.06,5.11,5.12
2022-02-14,600901.XSHG,5.14,5.1,5.15,5.07,12309092.0,62955719.0,5.12,5.06,5.12,5.12
2022-02-11,600901.XSHG,5.14,5.14,5.17,5.12,10490048.0,53985101.0,5.11,5.06,5.13,5.12
2022-02-10,600901.XSHG,5.13,5.14,5.17,5.11,8360514.0,42914643.0,5.07,5.07,5.13,5.12
2022-02-09,600901.XSHG,5.1,5.14,5.16,5.08,14922372.0,76578895.0,5.03,5.07,5.13,5.12
2022-02-08,600901.XSHG,5.03,5.1,5.11,5.01,12600762.0,63799067.0,5.0,5.08,5.13,5.12
2022-02-07,600901.XSHG,4.97,5.02,5.04,4.95,12873332.0,64552147.0,4.99,5.08,5.13,5.12
2022-01-28,600901.XSHG,4.98,4.93,4.98,4.9,11910771.0,58878807.0,5.01,5.1,5.14,5.12
2022-01-27,600901.XSHG,5.01,4.95,5.02,4.95,13201500.0,65785470.0,5.07,5.12,5.14,5.13
2022-01-26,600901.XSHG,5.02,5.02,5.05,5.0,13906202.0,69813044.0,5.12,5.14,5.15,5.13
2022-01-25,600901.XSHG,5.15,5.01,5.16,5.0,15208940.0,77165024.0,5.15,5.16,5.15,5.13
2022-01-24,600901.XSHG,5.18,5.16,5.19,5.13,12661233.0,65274936.0,5.18,5.18,5.16,5.14
2022-01-21,600901.XSHG,5.21,5.19,5.23,5.16,13672732.0,71049713.0,5.18,5.19,5.15,5.14
2022-01-20,600901.XSHG,5.17,5.22,5.25,5.15,18567074.0,96640406.0,5.17,5.19,5.15,5.14
2022-01-19,600901.XSHG,5.17,5.17,5.18,5.15,10430750.0,53879615.0,5.17,5.19,5.14,5.13
2022-01-18,600901.XSHG,5.15,5.17,5.18,5.13,11509505.0,59326780.0,5.18,5.18,5.14,5.13
2022-01-17,600901.XSHG,5.15,5.15,5.18,5.14,9644950.0,49741467.0,5.19,5.18,5.14,5.13
2022-01-14,600901.XSHG,5.2,5.14,5.22,5.13,14314830.0,73867426.0,5.2,5.18,5.14,5.13
2022-01-13,600901.XSHG,5.22,5.21,5.25,5.2,10323573.0,53951682.0,5.21,5.17,5.13,5.13
2022-01-12,600901.XSHG,5.21,5.22,5.24,5.18,12458192.0,64887759.0,5.2,5.16,5.13,5.12
2022-01-11,600901.XSHG,5.2,5.21,5.26,5.2,17742619.0,92859529.0,5.19,5.14,5.12,5.12
2022-01-10,600901.XSHG,5.22,5.22,5.25,5.18,16727391.0,87207012.0,5.18,5.13,5.11,5.11
2022-01-07,600901.XSHG,5.16,5.2,5.22,5.15,16393327.0,85208189.0,5.15,5.12,5.11,5.11
2022-01-06,600901.XSHG,5.14,5.17,5.18,5.12,15414700.0,79410246.0,5.13,5.11,5.11,5.11
2022-01-05,600901.XSHG,5.15,5.15,5.17,5.12,17163687.0,88434923.0,5.11,5.1,5.1,5.1
2022-01-04,600901.XSHG,5.09,5.14,5.15,5.09,16728509.0,85719218.0,5.1,5.1,5.1,5.1
2021-12-31,600901.XSHG,5.09,5.09,5.1,5.07,11098958.0,56508917.0,5.09,5.1,5.1,5.1
2021-12-30,600901.XSHG,5.08,5.08,5.1,5.07,7591950.0,38612074.0,5.09,5.1,5.1,5.1
2021-12-29,600901.XSHG,5.09,5.08,5.1,5.07,8782450.0,44687103.0,5.09,5.1,5.1,5.1
2021-12-28,600901.XSHG,5.09,5.09,5.1,5.07,11007050.0,55942340.0,5.1,5.1,5.11,5.1
2021-12-27,600901.XSHG,5.1,5.09,5.12,5.08,11691043.0,59583769.44,5.11,5.1,5.11,5.1
2021-12-24,600901.XSHG,5.09,5.09,5.1,5.07,8426344.0,42850619.85,5.11,5.1,5.11,5.1
2021-12-23,600901.XSHG,5.13,5.1,5.13,5.07,14639472.0,74530055.85,5.11,5.1,5.1,5.1
2021-12-22,600901.XSHG,5.14,5.12,5.14,5.11,7971759.0,40849945.08,5.1,5.11,5.1,5.11
2021-12-21,600901.XSHG,5.09,5.14,5.15,5.07,13670343.0,69945804.87,5.1,5.11,5.1,5.12
2021-12-20,600901.XSHG,5.07,5.1,5.1,5.07,10437452.0,53023544.66,5.08,5.1,5.1,5.13
2021-12-17,600901.XSHG,5.08,5.07,5.09,5.07,7717360.0,39206274.2,5.08,5.1,5.1,5.15
2021-12-16,600901.XSHG,5.08,5.09,5.09,5.06,7574270.0,38469555.02,5.09,5.11,5.1,5.16
2021-12-15,600901.XSHG,5.08,5.08,5.1,5.06,12922370.0,65615145.88,5.11,5.11,5.1,5.17
2021-12-14,600901.XSHG,5.09,5.08,5.1,5.06,11085299.0,56319820.93,5.12,5.11,5.1,5.17
2021-12-13,600901.XSHG,5.13,5.09,5.14,5.09,18245694.0,93357551.75,5.12,5.12,5.1,5.18
2021-12-10,600901.XSHG,5.16,5.13,5.16,5.11,16585118.0,85053524.25,5.13,5.11,5.11,5.18
2021-12-09,600901.XSHG,5.12,5.16,5.17,5.1,18185862.0,93634760.86,5.12,5.11,5.11,5.19
2021-12-08,600901.XSHG,5.11,5.12,5.12,5.08,7420614.0,37855405.41,5.11,5.1,5.11,5.19
2021-12-07,600901.XSHG,5.13,5.11,5.13,5.08,9603365.0,48939586.22,5.11,5.1,5.13,5.19
2021-12-06,600901.XSHG,5.13,5.11,5.17,5.09,14202700.0,72907419.5,5.11,5.1,5.15,5.2
2021-12-03,600901.XSHG,5.11,5.12,5.13,5.09,9015500.0,46075466.0,5.1,5.1,5.17,5.2
2021-12-02,600901.XSHG,5.09,5.11,5.12,5.08,8159551.0,41642592.2,5.09,5.1,5.18,5.2
2021-12-01,600901.XSHG,5.08,5.11,5.11,5.07,7894863.0,40205884.74,5.09,5.09,5.2,5.21
2021-11-30,600901.XSHG,5.07,5.1,5.11,5.06,8394066.0,42694970.44,5.09,5.09,5.2,5.22
