trade_date,ts_code,open,close,high,low,volume,money,MA5,MA10,MA20,MA30
2022-05-27,605507.XSHG,23.0,22.91,23.22,22.81,1447917.0,33358664.0,23.18,23.37,23.17,23.94
2022-05-26,605507.XSHG,23.07,23.0,23.29,22.68,1596898.0,36654201.0,23.3,23.45,23.11,24.1
2022-05-25,605507.XSHG,23.13,23.03,23.2,22.69,1529281.0,35088923.0,23.36,23.5,23.08,24.26
2022-05-24,605507.XSHG,24.14,22.86,24.2,22.82,3404470.0,79810494.0,23.46,23.52,23.16,24.42
2022-05-23,605507.XSHG,23.58,24.12,24.2,23.56,2760900.0,66031122.0,23.61,23.57,23.27,24.61
2022-05-20,605507.XSHG,23.56,23.48,23.74,23.33,1957219.0,46007435.0,23.55,23.48,23.37,24.8
2022-05-19,605507.XSHG,23.2,23.31,23.5,23.06,1937343.0,45051417.0,23.6,23.41,23.55,25.0
2022-05-18,605507.XSHG,23.37,23.55,23.74,23.21,2012600.0,47450348.0,23.65,23.37,23.74,25.24
2022-05-17,605507.XSHG,23.6,23.6,23.94,22.96,2988053.0,70006753.0,23.59,23.29,23.91,25.52
2022-05-16,605507.XSHG,23.94,23.81,24.2,23.56,2226297.0,53099632.0,23.53,23.14,24.08,25.81
2022-05-13,605507.XSHG,23.55,23.75,23.93,23.46,2400800.0,56889443.0,23.42,22.98,24.22,26.1
2022-05-12,605507.XSHG,23.1,23.52,23.59,22.9,2530358.0,59172180.0,23.22,22.77,24.43,26.49
2022-05-11,605507.XSHG,23.23,23.25,23.95,23.17,3603000.0,85091915.0,23.1,22.66,24.63,26.78
2022-05-10,605507.XSHG,23.0,23.34,23.4,22.79,2992070.0,69145085.0,22.99,22.79,24.88,27.13
2022-05-09,605507.XSHG,22.77,23.24,23.28,22.77,2943579.0,67941757.0,22.76,22.97,25.13,27.4
2022-05-06,605507.XSHG,22.4,22.74,23.18,22.33,3057362.0,69723108.0,22.53,23.26,25.45,27.75
2022-05-05,605507.XSHG,22.6,22.91,23.19,22.34,3420753.0,78026889.0,22.32,23.68,25.8,28.11
2022-04-29,605507.XSHG,22.39,22.71,22.77,22.2,3817043.0,85890123.0,22.23,24.11,26.18,28.46
2022-04-28,605507.XSHG,22.29,22.18,23.19,21.98,3310095.0,74402079.0,22.6,24.54,26.63,28.75
2022-04-27,605507.XSHG,21.32,22.11,22.38,21.06,2857063.0,62102779.0,23.18,25.02,27.14,29.04
2022-04-26,605507.XSHG,22.4,21.7,22.85,21.53,2894800.0,64096219.0,23.99,25.47,27.67,29.28
2022-04-25,605507.XSHG,24.06,22.45,24.48,22.43,3431546.0,80173202.0,25.04,26.09,28.35,29.52
