trade_date,ts_code,open,close,high,low,volume,money,MA5,MA10,MA20,MA30
2022-05-27,600905.XSHG,6.19,6.13,6.21,6.08,137614463.0,845294213.0,6.09,6.06,5.91,5.8
2022-05-26,600905.XSHG,6.15,6.19,6.24,6.11,215754098.0,1333742027.0,6.1,6.04,5.87,5.79
2022-05-25,600905.XSHG,5.9,6.12,6.13,5.87,206595916.0,1245405613.0,6.09,6.01,5.83,5.78
2022-05-24,600905.XSHG,6.13,5.92,6.16,5.9,194025624.0,1169756514.0,6.07,6.0,5.8,5.79
2022-05-23,600905.XSHG,6.17,6.11,6.21,6.08,166869205.0,1022168598.0,6.06,5.99,5.78,5.8
2022-05-20,600905.XSHG,6.14,6.18,6.28,6.11,241632468.0,1499690031.0,6.03,5.95,5.75,5.8
2022-05-19,600905.XSHG,5.91,6.14,6.16,5.86,312087459.0,1884377977.0,5.98,5.9,5.73,5.8
2022-05-18,600905.XSHG,5.91,5.98,6.04,5.87,182584813.0,1090172601.0,5.93,5.87,5.71,5.8
2022-05-17,600905.XSHG,5.95,5.91,5.95,5.88,114908367.0,678168179.0,5.92,5.85,5.69,5.81
2022-05-16,600905.XSHG,5.91,5.96,5.98,5.84,167334845.0,992041238.0,5.92,5.82,5.68,5.82
2022-05-13,600905.XSHG,5.91,5.9,5.95,5.86,122701584.0,724169433.0,5.87,5.76,5.66,5.83
2022-05-12,600905.XSHG,5.99,5.9,6.04,5.85,191734550.0,1138944032.0,5.82,5.7,5.67,5.83
2022-05-11,600905.XSHG,5.88,5.95,6.07,5.86,305019911.0,1826341352.0,5.81,5.64,5.67,5.85
2022-05-10,600905.XSHG,5.64,5.88,5.89,5.6,229826095.0,1332221225.0,5.78,5.6,5.68,5.86
2022-05-09,600905.XSHG,5.65,5.7,5.75,5.64,111927110.0,638657585.0,5.72,5.56,5.7,5.88
2022-05-06,600905.XSHG,5.68,5.69,5.73,5.63,198726264.0,1129394474.0,5.66,5.55,5.73,5.9
2022-05-05,600905.XSHG,5.79,5.81,5.89,5.76,240198137.0,1401010446.0,5.57,5.55,5.75,5.93
2022-04-29,600905.XSHG,5.59,5.82,5.85,5.54,373904390.0,2139902639.0,5.48,5.54,5.76,5.95
2022-04-28,600905.XSHG,5.53,5.57,5.7,5.42,379954455.0,2119389144.0,5.43,5.52,5.79,5.96
2022-04-27,600905.XSHG,5.21,5.4,5.4,5.1,241161665.0,1267644664.0,5.4,5.53,5.82,5.98
2022-04-26,600905.XSHG,5.41,5.24,5.47,5.2,215256559.0,1141440573.0,5.44,5.57,5.86,6.02
2022-04-25,600905.XSHG,5.5,5.38,5.61,5.37,224057428.0,1230585965.0,5.54,5.64,5.9,6.07
2022-04-22,600905.XSHG,5.38,5.56,5.6,5.36,221469794.0,1220424940.0,5.6,5.7,5.95,6.12
2022-04-21,600905.XSHG,5.56,5.43,5.6,5.43,192897893.0,1061948407.0,5.62,5.76,5.99,6.16
2022-04-20,600905.XSHG,5.72,5.61,5.74,5.59,137112174.0,774680325.0,5.66,5.83,6.03,6.2
2022-04-19,600905.XSHG,5.7,5.72,5.79,5.67,157542238.0,903371914.0,5.69,5.9,6.08,6.24
2022-04-18,600905.XSHG,5.58,5.7,5.7,5.5,199559231.0,1119558774.0,5.74,5.94,6.12,6.28
2022-04-15,600905.XSHG,5.6,5.63,5.72,5.52,236520134.0,1328885462.0,5.79,5.99,6.15,6.33
2022-04-14,600905.XSHG,5.76,5.66,5.79,5.56,347976791.0,1967443469.0,5.9,6.05,6.18,6.38
2022-04-13,600905.XSHG,5.93,5.73,5.93,5.71,270939038.0,1570486195.0,6.0,6.1,6.2,6.42
2022-04-12,600905.XSHG,5.96,5.96,6.01,5.79,227699054.0,1342873124.0,6.11,6.15,6.24,6.47
2022-04-11,600905.XSHG,6.15,5.98,6.15,5.93,202025259.0,1216614261.0,6.15,6.17,6.28,6.5
2022-04-08,600905.XSHG,6.19,6.17,6.23,6.1,127946476.0,787538344.0,6.18,6.2,6.33,6.53
2022-04-07,600905.XSHG,6.24,6.18,6.26,6.16,131288764.0,814347889.0,6.2,6.22,6.35,6.55
2022-04-06,600905.XSHG,6.17,6.27,6.31,6.14,210293112.0,1309844786.0,6.2,6.23,6.38,6.57
2022-04-01,600905.XSHG,6.11,6.14,6.15,6.07,161385722.0,986282421.0,6.19,6.25,6.41,6.59
2022-03-31,600905.XSHG,6.28,6.14,6.28,6.12,180935895.0,1118152486.0,6.19,6.29,6.46,6.61
2022-03-30,600905.XSHG,6.25,6.27,6.3,6.25,164198746.0,1030049102.0,6.21,6.31,6.5,6.64
2022-03-29,600905.XSHG,6.21,6.2,6.27,6.19,123564800.0,769651720.0,6.23,6.31,6.54,6.65
2022-03-28,600905.XSHG,6.12,6.19,6.21,6.08,153358847.0,945646238.0,6.26,6.3,6.58,6.67
2022-03-25,600905.XSHG,6.25,6.15,6.25,6.13,180085041.0,1113526271.0,6.31,6.34,6.63,6.69
2022-03-24,600905.XSHG,6.32,6.26,6.32,6.2,170033942.0,1062873399.0,6.39,6.4,6.67,6.72
2022-03-23,600905.XSHG,6.43,6.36,6.5,6.36,210137612.0,1347900441.0,6.41,6.46,6.7,6.74
2022-03-22,600905.XSHG,6.43,6.36,6.43,6.32,172710196.0,1100352446.0,6.39,6.49,6.72,6.77
2022-03-21,600905.XSHG,6.51,6.44,6.54,6.4,199195627.0,1286900418.0,6.34,6.53,6.74,6.79
2022-03-18,600905.XSHG,6.34,6.51,6.51,6.3,245741170.0,1581220668.0,6.36,6.57,6.76,6.81
2022-03-17,600905.XSHG,6.37,6.37,6.45,6.33,267217289.0,1705744100.0,6.42,6.62,6.78,6.82
2022-03-16,600905.XSHG,6.19,6.29,6.3,5.91,340595882.0,2089377137.0,6.51,6.69,6.8,6.83
2022-03-15,600905.XSHG,6.51,6.08,6.51,6.06,376077990.0,2363216274.0,6.59,6.76,6.82,6.85
2022-03-14,600905.XSHG,6.73,6.56,6.74,6.55,210121270.0,1396650898.0,6.71,6.87,6.86,6.86
2022-03-11,600905.XSHG,6.76,6.78,6.8,6.6,237242778.0,1590220516.0,6.78,6.92,6.87,6.87
2022-03-10,600905.XSHG,6.8,6.84,6.89,6.68,295118108.0,2007192797.0,6.83,6.94,6.87,6.88
2022-03-09,600905.XSHG,6.73,6.68,6.82,6.34,330848916.0,2192155823.0,6.87,6.93,6.89,6.89
2022-03-08,600905.XSHG,6.86,6.71,6.88,6.7,253471102.0,1714882238.0,6.94,6.96,6.91,6.9
2022-03-07,600905.XSHG,7.0,6.89,7.09,6.87,239846627.0,1670703369.0,7.02,6.96,6.93,6.91
2022-03-04,600905.XSHG,7.01,7.03,7.1,6.93,224352244.0,1572812783.0,7.07,6.96,6.93,6.91
2022-03-03,600905.XSHG,7.04,7.05,7.12,7.02,225413959.0,1591815559.0,7.05,6.93,6.92,6.91
2022-03-02,600905.XSHG,7.07,7.01,7.09,6.97,240416417.0,1686645237.0,6.99,6.9,6.9,6.91
2022-03-01,600905.XSHG,7.15,7.12,7.18,7.07,306737328.0,2184574904.0,6.97,6.88,6.89,6.91
2022-02-28,600905.XSHG,6.94,7.13,7.13,6.9,580873435.0,4097930840.0,6.91,6.85,6.86,6.9
2022-02-25,600905.XSHG,6.81,6.94,6.97,6.77,371905287.0,2557080284.0,6.84,6.81,6.85,6.9
2022-02-24,600905.XSHG,6.86,6.77,7.02,6.67,397910051.0,2733592266.0,6.81,6.81,6.85,6.9
2022-02-23,600905.XSHG,6.79,6.9,6.91,6.77,253063026.0,1732398924.0,6.82,6.84,6.86,6.92
2022-02-22,600905.XSHG,6.79,6.79,6.8,6.72,171122136.0,1155627448.0,6.79,6.86,6.87,6.93
2022-02-21,600905.XSHG,6.79,6.82,6.83,6.75,148516605.0,1008333601.0,6.79,6.89,6.89,6.95
2022-02-18,600905.XSHG,6.74,6.79,6.81,6.7,165821063.0,1120783582.0,6.78,6.9,6.89,6.97
2022-02-17,600905.XSHG,6.76,6.78,6.84,6.72,185562529.0,1257527685.0,6.8,6.91,6.9,6.99
2022-02-16,600905.XSHG,6.83,6.79,6.85,6.75,167801169.0,1141222825.0,6.87,6.9,6.91,7.0
2022-02-15,600905.XSHG,6.75,6.79,6.86,6.75,203295501.0,1378990773.0,6.93,6.89,6.92,7.03
2022-02-14,600905.XSHG,6.85,6.75,6.87,6.71,263626293.0,1785771931.0,6.98,6.87,6.92,7.06
2022-02-11,600905.XSHG,7.06,6.91,7.07,6.9,288220161.0,2006343197.0,7.02,6.88,6.94,7.09
2022-02-10,600905.XSHG,7.12,7.11,7.14,7.04,237429720.0,1684756110.0,7.01,6.89,6.95,7.11
2022-02-09,600905.XSHG,7.02,7.09,7.14,6.99,269729480.0,1910140067.0,6.93,6.89,6.95,7.11
2022-02-08,600905.XSHG,6.91,7.05,7.06,6.83,241595207.0,1675686399.0,6.85,6.88,6.96,7.11
2022-02-07,600905.XSHG,6.97,6.93,7.02,6.87,232412443.0,1614732416.0,6.75,6.88,6.98,7.12
2022-01-28,600905.XSHG,6.77,6.86,6.92,6.65,293607869.0,2001018385.0,6.74,6.88,7.0,7.13
2022-01-27,600905.XSHG,6.78,6.73,6.89,6.69,301041648.0,2045130502.0,6.77,6.89,7.03,7.15
2022-01-26,600905.XSHG,6.61,6.68,6.77,6.58,252302280.0,1687820497.0,6.84,6.92,7.05,7.16
2022-01-25,600905.XSHG,6.83,6.55,6.87,6.54,357453759.0,2390640061.0,6.9,6.94,7.09,7.18
2022-01-24,600905.XSHG,6.88,6.87,6.97,6.81,285540480.0,1962457285.0,7.02,6.98,7.15,7.21
2022-01-21,600905.XSHG,7.09,7.0,7.22,6.96,471236892.0,3349470108.0,7.02,7.0,7.2,7.21
2022-01-20,600905.XSHG,7.02,7.09,7.18,6.96,310062169.0,2195356306.0,7.01,7.01,7.22,7.21
2022-01-19,600905.XSHG,7.06,7.01,7.09,6.96,241384054.0,1693222484.0,6.99,7.02,7.22,7.2
2022-01-18,600905.XSHG,6.93,7.11,7.15,6.87,411913734.0,2907164268.0,6.98,7.04,7.23,7.19
2022-01-17,600905.XSHG,6.92,6.91,6.94,6.84,199869288.0,1377564149.0,6.95,7.07,7.23,7.18
2022-01-14,600905.XSHG,6.94,6.93,7.06,6.89,263291475.0,1833729763.0,6.97,7.13,7.26,7.18
2022-01-13,600905.XSHG,6.93,7.0,7.06,6.87,327607311.0,2283801260.0,7.01,7.17,7.27,7.17
2022-01-12,600905.XSHG,6.94,6.97,7.01,6.8,431441480.0,2980501238.0,7.04,7.19,7.29,7.16
2022-01-11,600905.XSHG,7.02,6.92,7.12,6.89,332432092.0,2325654711.0,7.09,7.24,7.3,7.15
2022-01-10,600905.XSHG,7.11,7.04,7.13,6.9,305161303.0,2135357155.0,7.19,7.32,7.32,7.13
2022-01-07,600905.XSHG,7.16,7.1,7.21,7.09,322743775.0,2302708394.0,7.29,7.39,7.31,7.12
2022-01-06,600905.XSHG,7.12,7.19,7.25,7.09,317843694.0,2281411720.0,7.33,7.43,7.31,7.1
2022-01-05,600905.XSHG,7.41,7.2,7.43,7.11,464689206.0,3353468197.0,7.34,7.42,7.29,7.08
2022-01-04,600905.XSHG,7.57,7.43,7.69,7.41,403447135.0,3032557576.0,7.4,7.42,7.27,7.06
2021-12-31,600905.XSHG,7.4,7.51,7.58,7.38,527775093.0,3953923441.0,7.45,7.4,7.23,7.04
2021-12-30,600905.XSHG,7.23,7.32,7.42,7.22,386156013.0,2832421935.0,7.5,7.39,7.2,7.02
2021-12-29,600905.XSHG,7.44,7.25,7.45,7.23,480932237.0,3519848909.0,7.53,7.38,7.17,7.01
2021-12-28,600905.XSHG,7.69,7.47,7.73,7.39,490682885.0,3674987377.0,7.5,7.38,7.14,6.99
2021-12-27,600905.XSHG,7.9,7.69,7.94,7.55,662991128.0,5129076279.88,7.45,7.36,7.1,6.97
2021-12-24,600905.XSHG,7.5,7.77,8.05,7.45,1015447634.0,7849997905.32,7.34,7.32,7.04,6.93
2021-12-23,600905.XSHG,7.06,7.48,7.58,7.03,881563829.0,6500611915.61,7.27,7.24,6.98,6.9
2021-12-22,600905.XSHG,7.25,7.09,7.25,7.04,379267290.0,2700918179.87,7.23,7.19,6.94,6.89
2021-12-21,600905.XSHG,7.22,7.23,7.27,7.14,313087098.0,2255211874.95,7.26,7.17,6.91,6.89
2021-12-20,600905.XSHG,7.39,7.15,7.5,7.05,663462955.0,4782393002.4,7.28,7.11,6.89,6.88
2021-12-17,600905.XSHG,7.25,7.41,7.7,7.22,836100355.0,6290566809.08,7.31,7.07,6.87,6.87
2021-12-16,600905.XSHG,7.2,7.27,7.4,7.18,458157735.0,3337291867.66,7.2,7.02,6.84,6.86
2021-12-15,600905.XSHG,7.27,7.25,7.47,7.12,704997387.0,5137329415.97,7.15,6.95,6.82,6.87
2021-12-14,600905.XSHG,7.29,7.31,7.36,7.2,574601515.0,4180578743.78,7.07,6.9,6.8,6.88
2021-12-13,600905.XSHG,6.92,7.29,7.5,6.91,1243750786.0,9079427752.42,6.95,6.83,6.77,6.88
2021-12-10,600905.XSHG,6.8,6.88,7.03,6.69,1335242201.0,9093609739.25,6.84,6.76,6.74,6.9
2021-12-09,600905.XSHG,6.78,7.03,7.09,6.75,616484459.0,4275045473.08,6.83,6.72,6.74,6.91
2021-12-08,600905.XSHG,6.7,6.84,6.89,6.64,370033979.0,2520807565.35,6.75,6.68,6.73,6.91
2021-12-07,600905.XSHG,6.77,6.69,6.81,6.6,314602128.0,2101784392.48,6.73,6.66,6.75,6.92
2021-12-06,600905.XSHG,6.86,6.75,6.95,6.74,409852104.0,2807735494.48,6.72,6.66,6.77,6.93
2021-12-03,600905.XSHG,6.59,6.86,6.89,6.53,588765426.0,3984912559.67,6.68,6.67,6.78,6.93
2021-12-02,600905.XSHG,6.72,6.61,6.72,6.61,229133751.0,1520284714.64,6.61,6.67,6.78,6.92
2021-12-01,600905.XSHG,6.64,6.74,6.76,6.6,349193883.0,2339168724.03,6.61,6.69,6.83,6.93
2021-11-30,600905.XSHG,6.54,6.64,6.68,6.51,277313025.0,1837494761.39,6.59,6.69,6.87,6.94
2021-11-29,600905.XSHG,6.35,6.54,6.61,6.3,338480164.0,2198536865.59,6.6,6.7,6.91,6.94
2021-11-26,600905.XSHG,6.6,6.5,6.61,6.45,373490540.0,2423637994.21,6.65,6.72,6.97,6.96
2021-11-25,600905.XSHG,6.62,6.65,6.75,6.61,312272068.0,2087374990.04,6.72,6.76,7.0,6.96
