trade_date,ts_code,open,close,high,low,volume,money,MA5,MA10,MA20,MA30
2022-05-27,001308.XSHE,36.54,37.23,37.4,36.54,2363502.0,87600897.0,36.49,36.47,36.04,36.72
2022-05-26,001308.XSHE,36.55,36.51,36.55,35.41,1719092.0,62173248.0,36.41,36.43,35.97,36.74
2022-05-25,001308.XSHE,35.1,35.95,36.02,34.94,1794539.0,63947445.0,36.4,36.43,36.13,36.78
2022-05-24,001308.XSHE,38.09,35.15,38.35,35.1,3985979.0,145143762.0,36.55,36.46,36.38,36.96
2022-05-23,001308.XSHE,36.99,37.59,37.75,36.75,2419061.0,90174693.0,36.72,36.58,36.55,37.23
2022-05-20,001308.XSHE,36.59,36.87,36.98,36.49,1920851.0,70648643.0,36.44,36.41,36.58,37.37
2022-05-19,001308.XSHE,36.2,36.46,36.47,35.95,1978254.0,71609054.0,36.44,36.29,36.6,37.53
2022-05-18,001308.XSHE,36.2,36.7,37.07,36.0,2500130.0,91847172.0,36.46,36.2,36.64,37.71
2022-05-17,001308.XSHE,36.37,36.0,36.49,35.63,1633126.0,58769223.0,36.36,36.01,36.66,37.95
2022-05-16,001308.XSHE,37.02,36.19,37.26,36.18,2114628.0,77319405.0,36.44,35.72,36.76,38.18
2022-05-13,001308.XSHE,36.71,36.85,37.58,36.65,3099853.0,114916483.0,36.37,35.61,36.85,38.49
2022-05-12,001308.XSHE,35.88,36.54,36.68,35.88,2525310.0,91696446.0,36.14,35.51,36.89,38.88
2022-05-11,001308.XSHE,36.49,36.24,37.49,36.23,3692638.0,136395535.0,35.94,35.83,36.96,39.32
2022-05-10,001308.XSHE,35.04,36.36,36.49,35.04,2394866.0,86455855.0,35.65,36.3,37.21,39.81
2022-05-09,001308.XSHE,35.64,35.88,36.36,35.52,2240220.0,80580401.0,35.0,36.52,37.55,40.3
2022-05-06,001308.XSHE,34.52,35.66,36.45,34.5,3075296.0,109697450.0,34.84,36.74,37.86,40.98
2022-05-05,001308.XSHE,35.17,35.56,35.9,34.89,3216949.0,114062884.0,34.87,36.92,38.15,41.87
2022-04-29,001308.XSHE,33.75,34.78,35.09,33.3,4223690.0,145507656.0,35.73,37.09,38.47,
2022-04-28,001308.XSHE,34.42,33.12,34.86,32.92,3783999.0,127813149.0,36.95,37.31,38.92,
2022-04-27,001308.XSHE,34.47,35.07,35.3,32.5,5643110.0,190815195.0,38.05,37.79,39.42,
2022-04-26,001308.XSHE,39.51,35.84,39.6,35.84,5515055.0,204716107.0,38.65,38.1,39.93,
2022-04-25,001308.XSHE,40.97,39.82,42.19,39.2,5998966.0,244808978.0,38.96,38.28,40.57,
2022-04-22,001308.XSHE,38.4,40.92,41.69,36.8,7342046.0,293124295.0,38.46,38.09,41.07,
2022-04-21,001308.XSHE,37.8,38.59,39.88,37.53,4907796.0,190343024.0,37.67,38.12,41.56,
2022-04-20,001308.XSHE,37.51,38.06,38.13,37.43,2891297.0,109229980.0,37.54,38.58,42.19,
2022-04-19,001308.XSHE,37.18,37.42,37.63,37.1,1923339.0,71831165.0,37.55,38.97,43.1,
2022-04-18,001308.XSHE,36.5,37.3,37.47,36.13,2066663.0,76310230.0,37.59,39.38,44.35,
2022-04-15,001308.XSHE,37.39,36.98,37.58,36.86,2494335.0,92530790.0,37.72,39.84,,
2022-04-14,001308.XSHE,37.8,37.94,38.57,37.31,3027635.0,114566670.0,38.57,40.52,,
2022-04-13,001308.XSHE,38.3,38.1,39.5,37.89,3937827.0,151963499.0,39.62,41.04,,
2022-04-12,001308.XSHE,37.14,37.64,37.83,36.75,3302646.0,123263974.0,40.39,41.77,,
2022-04-11,001308.XSHE,40.27,37.95,40.36,37.9,4814499.0,187550149.0,41.16,42.86,,
2022-04-08,001308.XSHE,42.8,41.23,42.8,41.22,4831031.0,201441670.0,41.96,44.04,,
2022-04-07,001308.XSHE,41.59,43.19,43.92,41.36,6673872.0,286765205.0,42.48,45.0,,
2022-04-06,001308.XSHE,41.51,41.93,42.2,41.08,3105150.0,129539404.0,42.46,45.81,,
2022-04-01,001308.XSHE,41.37,41.51,42.32,41.04,3551872.0,148006961.0,43.15,47.23,,
2022-03-31,001308.XSHE,43.3,41.92,43.45,41.91,5786243.0,246578159.0,44.55,49.32,,
