trade_date,ts_code,open,close,high,low,volume,money,MA5,MA10,MA20,MA30
2022-05-27,002108.XSHE,5.0,4.97,5.04,4.91,19001082.0,94730992.0,5.04,4.97,4.8,4.84
2022-05-26,002108.XSHE,5.09,5.0,5.14,4.93,21185725.0,105957756.0,5.05,4.96,4.77,4.85
2022-05-25,002108.XSHE,5.0,5.08,5.11,4.91,29994249.0,150535599.0,5.03,4.95,4.74,4.86
2022-05-24,002108.XSHE,5.06,5.11,5.34,5.01,52760522.0,272995352.0,4.99,4.93,4.72,4.87
2022-05-23,002108.XSHE,4.97,5.05,5.08,4.96,21036801.0,105544447.0,4.97,4.88,4.71,4.89
2022-05-20,002108.XSHE,4.95,5.0,5.03,4.88,26230769.0,130228658.0,4.91,4.83,4.71,4.91
2022-05-19,002108.XSHE,4.8,4.9,4.91,4.76,21809293.0,105283584.0,4.87,4.77,4.71,4.93
2022-05-18,002108.XSHE,4.96,4.89,5.01,4.85,25934953.0,127817117.0,4.87,4.74,4.73,4.96
2022-05-17,002108.XSHE,4.73,4.99,5.14,4.73,34971118.0,172404745.0,4.86,4.7,4.74,4.99
2022-05-16,002108.XSHE,4.84,4.75,4.87,4.74,13958880.0,66747984.0,4.8,4.65,4.75,5.01
2022-05-13,002108.XSHE,4.92,4.83,4.95,4.77,17577282.0,84817000.0,4.75,4.63,4.77,5.04
2022-05-12,002108.XSHE,4.81,4.91,4.94,4.74,34485399.0,167042194.0,4.67,4.57,4.8,5.07
2022-05-11,002108.XSHE,4.69,4.84,5.15,4.68,46332399.0,227761901.0,4.61,4.52,4.82,5.1
2022-05-10,002108.XSHE,4.45,4.69,4.78,4.43,25452042.0,117976488.0,4.55,4.52,4.85,5.14
2022-05-09,002108.XSHE,4.43,4.5,4.54,4.4,10145944.0,45571696.0,4.49,4.53,4.89,5.18
2022-05-06,002108.XSHE,4.5,4.43,4.52,4.4,15751918.0,70223493.0,4.51,4.58,4.95,5.23
2022-05-05,002108.XSHE,4.5,4.6,4.63,4.46,16103915.0,73377588.0,4.47,4.66,5.01,5.28
2022-04-29,002108.XSHE,4.37,4.51,4.55,4.31,23753821.0,105645177.0,4.43,4.71,5.06,5.32
2022-04-28,002108.XSHE,4.5,4.39,4.54,4.33,28148354.0,124463009.0,4.49,4.77,5.13,5.36
2022-04-27,002108.XSHE,4.17,4.62,4.63,4.14,33215845.0,145631611.0,4.57,4.85,5.19,5.4
2022-04-26,002108.XSHE,4.45,4.23,4.54,4.18,23296593.0,101374879.0,4.65,4.91,5.25,5.44
2022-04-25,002108.XSHE,4.79,4.38,4.8,4.37,19162847.0,87488654.0,4.84,5.03,5.32,5.5
2022-04-22,002108.XSHE,4.78,4.83,4.89,4.69,11792236.0,56553816.0,4.99,5.12,5.39,5.56
2022-04-21,002108.XSHE,5.01,4.79,5.09,4.76,19385091.0,94723049.0,5.05,5.18,5.45,5.6
2022-04-20,002108.XSHE,5.19,5.03,5.22,4.99,11102374.0,56635351.0,5.14,5.25,5.5,5.64
2022-04-19,002108.XSHE,5.11,5.18,5.24,5.11,8015891.0,41472608.0,5.18,5.32,5.55,5.69
2022-04-18,002108.XSHE,5.07,5.14,5.17,4.96,10164424.0,51691815.0,5.21,5.37,5.58,5.74
2022-04-15,002108.XSHE,5.24,5.09,5.24,5.07,14673111.0,75454277.0,5.24,5.42,5.62,5.79
2022-04-14,002108.XSHE,5.25,5.25,5.31,5.24,7649248.0,40318429.0,5.31,5.49,5.66,5.85
2022-04-13,002108.XSHE,5.31,5.22,5.35,5.22,10034074.0,53041558.0,5.36,5.52,5.67,5.91
2022-04-12,002108.XSHE,5.23,5.37,5.37,5.21,10595856.0,56195851.0,5.46,5.58,5.71,5.97
2022-04-11,002108.XSHE,5.5,5.27,5.51,5.25,13222150.0,70888328.0,5.52,5.62,5.74,6.02
2022-04-08,002108.XSHE,5.53,5.42,5.56,5.36,12589161.0,68366504.0,5.6,5.67,5.78,6.08
2022-04-07,002108.XSHE,5.68,5.52,5.71,5.52,14738399.0,82260130.0,5.67,5.72,5.81,6.14
2022-04-06,002108.XSHE,5.66,5.72,5.75,5.66,9668165.0,55231906.0,5.69,5.76,5.84,6.19
2022-04-01,002108.XSHE,5.61,5.66,5.68,5.56,11397266.0,64177782.0,5.7,5.78,5.88,6.23
2022-03-31,002108.XSHE,5.71,5.67,5.74,5.65,12247500.0,69630103.0,5.71,5.8,5.92,6.28
2022-03-30,002108.XSHE,5.61,5.76,5.78,5.61,14517005.0,83135539.0,5.75,5.83,5.98,6.32
2022-03-29,002108.XSHE,5.82,5.64,5.85,5.61,13796560.0,78565129.0,5.77,5.83,6.03,6.35
2022-03-28,002108.XSHE,5.73,5.76,5.84,5.61,13554273.0,77509664.0,5.82,5.82,6.1,6.39
2022-03-25,002108.XSHE,5.84,5.74,5.94,5.72,13269795.0,77113457.0,5.86,5.83,6.16,6.41
2022-03-24,002108.XSHE,5.88,5.83,5.9,5.77,11662703.0,67924622.0,5.89,5.87,6.22,6.44
2022-03-23,002108.XSHE,5.9,5.9,6.0,5.87,12170700.0,71942523.0,5.91,5.9,6.28,6.48
2022-03-22,002108.XSHE,5.9,5.89,5.95,5.84,14323479.0,84327126.0,5.89,5.9,6.35,6.5
2022-03-21,002108.XSHE,5.93,5.94,6.01,5.86,16221772.0,96354106.0,5.82,5.93,6.4,6.53
2022-03-18,002108.XSHE,5.96,5.91,5.97,5.83,12771485.0,75213061.0,5.81,5.98,6.46,6.56
2022-03-17,002108.XSHE,5.88,5.91,6.02,5.87,25547659.0,152310537.0,5.84,6.04,6.52,6.57
2022-03-16,002108.XSHE,5.7,5.82,5.83,5.48,30303588.0,171705553.0,5.88,6.13,6.56,6.59
2022-03-15,002108.XSHE,5.9,5.5,5.92,5.48,20987925.0,119712569.0,5.92,6.23,6.61,6.62
2022-03-14,002108.XSHE,6.08,5.89,6.13,5.88,13100639.0,78562749.0,6.04,6.38,6.67,6.66
2022-03-11,002108.XSHE,6.01,6.09,6.13,5.86,16501744.0,98736219.0,6.14,6.49,6.7,6.69
2022-03-10,002108.XSHE,6.1,6.12,6.22,6.07,20571780.0,126043953.0,6.23,6.58,6.73,6.71
2022-03-09,002108.XSHE,6.18,5.98,6.2,5.66,26494835.0,157161196.0,6.37,6.67,6.76,6.74
2022-03-08,002108.XSHE,6.4,6.12,6.46,6.1,23205764.0,144418223.0,6.55,6.79,6.8,6.78
2022-03-07,002108.XSHE,6.52,6.41,6.56,6.38,15591850.0,100678131.0,6.71,6.88,6.83,6.81
2022-03-04,002108.XSHE,6.73,6.54,6.77,6.51,24889945.0,164792760.0,6.83,6.94,6.85,6.85
2022-03-03,002108.XSHE,6.9,6.8,7.05,6.79,27539952.0,189912721.0,6.92,6.99,6.84,6.88
2022-03-02,002108.XSHE,6.94,6.88,6.95,6.83,17553473.0,120649154.0,6.96,7.0,6.83,6.91
2022-03-01,002108.XSHE,7.0,6.94,7.02,6.8,26018077.0,179374543.0,7.03,6.99,6.82,6.93
2022-02-28,002108.XSHE,7.01,6.98,7.06,6.9,20585138.0,143786873.0,7.05,6.96,6.8,6.95
2022-02-25,002108.XSHE,7.1,7.01,7.18,6.97,25583631.0,180667587.0,7.06,6.92,6.79,6.98
2022-02-24,002108.XSHE,7.18,7.01,7.23,6.9,31931509.0,226130536.0,7.07,6.88,6.78,7.01
2022-02-23,002108.XSHE,7.05,7.2,7.23,7.02,34948594.0,250234265.0,7.03,6.86,6.77,7.04
2022-02-22,002108.XSHE,6.96,7.03,7.07,6.96,19412070.0,135923324.0,6.94,6.82,6.77,7.05
2022-02-21,002108.XSHE,7.04,7.04,7.09,6.96,24659884.0,173224020.0,6.88,6.78,6.78,7.08
2022-02-18,002108.XSHE,6.84,7.05,7.19,6.8,41119194.0,289011355.0,6.78,6.75,6.8,7.11
2022-02-17,002108.XSHE,6.79,6.83,7.05,6.71,41872581.0,288900743.0,6.7,6.69,6.82,7.13
2022-02-16,002108.XSHE,6.75,6.77,6.78,6.66,17504115.0,117970417.0,6.69,6.65,6.86,7.16
2022-02-15,002108.XSHE,6.63,6.69,6.73,6.55,14031346.0,93193636.0,6.69,6.65,6.91,7.2
2022-02-14,002108.XSHE,6.58,6.57,6.69,6.51,11740908.0,77470470.0,6.69,6.63,6.95,7.23
2022-02-11,002108.XSHE,6.73,6.63,6.74,6.61,16175038.0,107726809.0,6.72,6.66,7.01,7.27
2022-02-10,002108.XSHE,6.85,6.8,6.97,6.73,22910117.0,155883897.0,6.69,6.68,7.07,7.32
2022-02-09,002108.XSHE,6.71,6.76,6.8,6.65,15300533.0,103249325.0,6.62,6.68,7.13,7.37
2022-02-08,002108.XSHE,6.74,6.71,6.76,6.56,16256366.0,107923321.0,6.6,6.72,7.17,7.42
2022-02-07,002108.XSHE,6.55,6.71,6.74,6.55,19530094.0,130721108.0,6.57,6.78,7.23,7.46
2022-01-28,002108.XSHE,6.5,6.45,6.56,6.32,16445449.0,106143053.0,6.61,6.85,7.29,7.52
2022-01-27,002108.XSHE,6.66,6.46,6.71,6.43,22584067.0,146935686.0,6.68,6.96,7.35,7.6
2022-01-26,002108.XSHE,6.53,6.69,6.7,6.53,17030661.0,112939495.0,6.75,7.07,7.42,7.69
2022-01-25,002108.XSHE,6.87,6.54,7.04,6.52,21152372.0,142392887.0,6.84,7.17,7.47,7.75
2022-01-24,002108.XSHE,6.77,6.89,6.97,6.65,19126182.0,130929081.0,6.98,7.26,7.53,7.83
2022-01-21,002108.XSHE,6.8,6.81,6.88,6.75,12909952.0,88028563.0,7.1,7.35,7.57,7.89
2022-01-20,002108.XSHE,7.14,6.83,7.15,6.8,26113800.0,180956932.0,7.24,7.46,7.64,7.95
2022-01-19,002108.XSHE,7.22,7.11,7.32,7.01,32077735.0,228238496.0,7.39,7.57,7.72,8.01
2022-01-18,002108.XSHE,7.5,7.27,7.51,7.19,25757515.0,188640863.0,7.5,7.62,7.76,8.06
2022-01-17,002108.XSHE,7.48,7.49,7.54,7.44,11793458.0,88340560.0,7.54,7.69,7.8,8.11
2022-01-14,002108.XSHE,7.51,7.49,7.69,7.47,13281863.0,100541705.0,7.6,7.72,7.86,8.17
2022-01-13,002108.XSHE,7.66,7.6,7.79,7.59,15509874.0,118975481.0,7.67,7.75,7.93,8.24
2022-01-12,002108.XSHE,7.51,7.66,7.73,7.51,17574924.0,134221769.0,7.74,7.76,7.99,8.29
2022-01-11,002108.XSHE,7.77,7.48,7.84,7.4,31139024.0,237288507.0,7.75,7.78,8.05,8.33
2022-01-10,002108.XSHE,7.78,7.78,7.87,7.69,13988054.0,108784227.0,7.83,7.79,8.11,8.38
2022-01-07,002108.XSHE,7.9,7.84,8.01,7.79,22457192.0,177280703.2,7.84,7.79,8.15,8.42
2022-01-06,002108.XSHE,7.6,7.95,8.12,7.57,31466364.0,248169180.81,7.82,7.83,8.19,8.44
2022-01-05,002108.XSHE,7.91,7.69,7.91,7.59,24019916.0,185081581.97,7.78,7.86,8.23,8.46
2022-01-04,002108.XSHE,7.83,7.91,8.05,7.68,22695339.0,177847362.68,7.81,7.9,8.27,8.51
2021-12-31,002108.XSHE,7.75,7.82,7.85,7.73,17360349.0,135105395.93,7.75,7.92,8.32,8.55
2021-12-30,002108.XSHE,7.74,7.73,7.89,7.72,16354268.0,127167481.07,7.74,7.99,8.39,8.58
2021-12-29,002108.XSHE,7.81,7.76,7.92,7.74,15714895.0,122832374.0,7.84,8.1,8.49,8.61
2021-12-28,002108.XSHE,7.65,7.81,7.82,7.58,21334845.0,164788315.98,7.95,8.22,8.55,8.63
2021-12-27,002108.XSHE,7.66,7.65,7.83,7.61,21466423.0,165523470.3,8.0,8.31,8.6,8.65
2021-12-24,002108.XSHE,8.22,7.74,8.26,7.61,46085551.0,360458204.16,8.09,8.42,8.67,8.68
2021-12-23,002108.XSHE,8.3,8.23,8.3,8.17,12105891.0,99626134.31,8.25,8.51,8.73,8.71
2021-12-22,002108.XSHE,8.15,8.3,8.3,8.1,18428733.0,151330036.48,8.37,8.55,8.75,8.72
2021-12-21,002108.XSHE,8.07,8.1,8.17,8.05,17093936.0,138482278.44,8.5,8.6,8.77,8.73
2021-12-20,002108.XSHE,8.54,8.07,8.54,8.06,37054349.0,305792990.59,8.62,8.64,8.81,8.77
2021-12-17,002108.XSHE,8.83,8.54,8.83,8.53,32274544.0,278768239.13,8.75,8.72,8.87,8.8
2021-12-16,002108.XSHE,8.98,8.85,9.04,8.73,29461802.0,260201126.17,8.78,8.79,8.87,8.81
2021-12-15,002108.XSHE,8.72,8.95,8.98,8.71,42784968.0,379542557.7,8.74,8.87,8.86,8.83
2021-12-14,002108.XSHE,8.64,8.71,8.77,8.6,18729970.0,162501673.43,8.69,8.88,8.84,8.84
2021-12-13,002108.XSHE,8.65,8.72,8.85,8.53,34646644.0,301397550.16,8.65,8.89,8.81,8.87
2021-12-10,002108.XSHE,8.62,8.66,8.75,8.53,21583878.0,186800566.01,8.68,8.92,8.82,8.94
2021-12-09,002108.XSHE,8.68,8.64,8.74,8.51,32223051.0,277135597.8,8.81,8.94,8.81,8.98
2021-12-08,002108.XSHE,8.51,8.73,8.85,8.4,39853207.0,346877240.95,9.01,8.94,8.8,9.02
2021-12-07,002108.XSHE,8.86,8.51,8.92,8.28,57607111.0,491245441.07,9.06,8.93,8.8,9.06
2021-12-06,002108.XSHE,9.17,8.84,9.24,8.83,56893374.0,511412284.63,9.13,8.98,8.83,9.09
2021-12-03,002108.XSHE,9.26,9.33,9.53,9.05,79436629.0,737248434.47,9.17,9.02,8.84,9.1
2021-12-02,002108.XSHE,9.39,9.63,9.91,9.39,135950119.0,1317630051.45,9.08,8.95,8.82,9.07
2021-12-01,002108.XSHE,8.75,9.01,9.06,8.63,56683066.0,504165249.02,8.87,8.85,8.81,9.0
2021-11-30,002108.XSHE,9.21,8.82,9.25,8.74,58577052.0,522225946.98,8.8,8.8,8.83,8.96
2021-11-29,002108.XSHE,8.6,9.07,9.14,8.55,67010411.0,598507788.13,8.83,8.74,8.87,8.92
2021-11-26,002108.XSHE,8.58,8.86,9.15,8.48,64705018.0,573933530.42,8.87,8.71,8.95,8.86
