trade_date,ts_code,open,close,high,low,volume,money,MA5,MA10,MA20,MA30
2022-05-27,601778.XSHG,5.32,5.21,5.36,5.17,47918800.0,251390595.0,5.3,5.17,4.92,4.98
2022-05-26,601778.XSHG,5.35,5.3,5.4,5.24,61794664.0,328197537.0,5.35,5.13,4.89,4.99
2022-05-25,601778.XSHG,5.16,5.4,5.42,5.12,87724054.0,464643572.0,5.36,5.08,4.86,4.99
2022-05-24,601778.XSHG,5.4,5.14,5.48,5.14,84386586.0,448692137.0,5.26,5.01,4.84,4.99
2022-05-23,601778.XSHG,5.4,5.43,5.54,5.35,92594690.0,501144801.0,5.19,4.98,4.83,5.01
2022-05-20,601778.XSHG,5.65,5.47,5.75,5.45,194114416.0,1081673948.0,5.05,4.89,4.82,5.02
2022-05-19,601778.XSHG,4.81,5.38,5.38,4.8,108163682.0,558444228.0,4.91,4.79,4.82,5.03
2022-05-18,601778.XSHG,4.8,4.89,5.05,4.75,60440145.0,296595225.0,4.79,4.71,4.81,5.05
2022-05-17,601778.XSHG,4.71,4.78,4.81,4.64,35961656.0,169845979.0,4.76,4.69,4.83,5.09
2022-05-16,601778.XSHG,4.79,4.72,4.81,4.66,34100066.0,160931224.0,4.76,4.68,4.86,5.13
2022-05-13,601778.XSHG,4.84,4.77,4.87,4.73,29741460.0,142244260.0,4.73,4.68,4.88,5.17
2022-05-12,601778.XSHG,4.82,4.81,4.92,4.72,44836144.0,216069048.0,4.68,4.66,4.92,5.22
2022-05-11,601778.XSHG,4.79,4.74,4.91,4.73,61340792.0,296020605.0,4.63,4.64,4.94,5.27
2022-05-10,601778.XSHG,4.5,4.77,4.78,4.48,63520814.0,296871437.0,4.62,4.67,4.98,5.32
2022-05-09,601778.XSHG,4.48,4.57,4.62,4.45,39004678.0,178211735.0,4.6,4.69,5.02,5.37
2022-05-06,601778.XSHG,4.56,4.49,4.64,4.41,47784129.0,215317400.0,4.62,4.76,5.08,5.44
2022-05-05,601778.XSHG,4.65,4.57,4.71,4.56,53429231.0,246913543.0,4.64,4.84,5.15,5.51
2022-04-29,601778.XSHG,4.68,4.7,4.73,4.51,65830513.0,304146917.0,4.64,4.92,5.22,5.56
2022-04-28,601778.XSHG,4.65,4.65,4.72,4.57,25575258.0,119050440.0,4.72,4.97,5.29,5.62
2022-04-27,601778.XSHG,4.47,4.71,4.73,4.4,36591263.0,166926474.0,4.79,5.03,5.35,5.67
2022-04-26,601778.XSHG,4.63,4.55,4.76,4.51,41444412.0,191807004.0,4.89,5.09,5.42,5.73
2022-04-25,601778.XSHG,5.02,4.61,5.04,4.6,47448028.0,228273639.0,5.05,5.18,5.5,5.81
2022-04-22,601778.XSHG,4.98,5.08,5.16,4.92,34166574.0,171623849.0,5.19,5.25,5.58,5.9
2022-04-21,601778.XSHG,5.19,5.0,5.23,4.97,35620000.0,181577752.0,5.22,5.3,5.65,5.97
2022-04-20,601778.XSHG,5.36,5.22,5.37,5.22,22221015.0,117670981.0,5.28,5.35,5.72,6.03
2022-04-19,601778.XSHG,5.29,5.34,5.41,5.28,26058977.0,139222051.0,5.29,5.41,5.78,6.09
2022-04-18,601778.XSHG,5.2,5.32,5.34,5.1,38487249.0,202105996.0,5.3,5.46,5.84,6.15
2022-04-15,601778.XSHG,5.23,5.23,5.32,5.17,25925860.0,135623942.0,5.31,5.52,5.89,6.21
2022-04-14,601778.XSHG,5.35,5.27,5.36,5.22,27878477.0,147047894.0,5.37,5.6,5.94,6.28
2022-04-13,601778.XSHG,5.39,5.28,5.4,5.28,25247349.0,134574637.0,5.43,5.67,5.98,6.35
2022-04-12,601778.XSHG,5.34,5.42,5.43,5.25,34874486.0,186490644.0,5.53,5.75,6.05,6.41
2022-04-11,601778.XSHG,5.52,5.34,5.53,5.3,32700348.0,176979272.0,5.62,5.82,6.13,6.48
2022-04-08,601778.XSHG,5.58,5.54,5.63,5.45,26959632.0,149389447.0,5.73,5.91,6.22,6.53
2022-04-07,601778.XSHG,5.76,5.58,5.76,5.58,33684793.0,190330544.0,5.83,6.0,6.3,6.59
2022-04-06,601778.XSHG,5.86,5.79,5.86,5.69,44058293.0,253527669.0,5.91,6.08,6.36,6.64
2022-04-01,601778.XSHG,5.86,5.86,5.92,5.76,29275692.0,171566403.0,5.97,6.14,6.43,6.67
2022-03-31,601778.XSHG,6.01,5.9,6.01,5.85,29819013.0,176381388.0,6.02,6.21,6.49,6.71
