trade_date,ts_code,open,close,high,low,volume,money,MA5,MA10,MA20,MA30
2022-05-27,002304.XSHE,156.71,155.5,158.3,154.8,3752939.0,588184719.0,155.9,157.13,155.72,149.71
2022-05-26,002304.XSHE,154.3,155.05,157.03,152.18,4325352.0,667889535.0,156.96,157.45,154.78,149.14
2022-05-25,002304.XSHE,156.13,155.05,156.88,152.08,4885007.0,750852935.0,157.41,157.96,153.72,148.4
2022-05-24,002304.XSHE,158.63,155.98,158.88,155.6,3052360.0,477624075.0,157.87,158.21,153.07,147.79
2022-05-23,002304.XSHE,160.0,157.9,161.05,156.56,3473951.0,549418539.0,158.44,158.33,152.17,147.17
2022-05-20,002304.XSHE,159.0,160.8,164.48,157.33,7217957.0,1163952393.0,158.36,157.62,151.16,146.48
2022-05-19,002304.XSHE,155.01,157.31,157.36,154.61,2818985.0,439682980.0,157.94,156.95,149.89,145.72
2022-05-18,002304.XSHE,159.2,157.38,159.3,155.2,3225013.0,505943837.0,158.52,157.35,148.87,144.99
2022-05-17,002304.XSHE,158.0,158.81,160.46,157.0,2676496.0,424160211.0,158.55,157.52,147.9,144.31
2022-05-16,002304.XSHE,159.27,157.5,159.98,156.01,3416205.0,538638720.0,158.22,156.1,146.99,143.44
2022-05-13,002304.XSHE,163.0,158.7,163.33,158.0,3798298.0,605699634.0,156.88,154.3,146.0,142.64
2022-05-12,002304.XSHE,156.3,160.2,164.3,156.22,7135518.0,1150981037.0,155.97,152.11,144.99,141.89
2022-05-11,002304.XSHE,155.99,157.53,159.57,155.09,6635817.0,1045651579.0,156.19,149.47,143.61,141.26
2022-05-10,002304.XSHE,148.94,157.16,159.06,147.19,7551686.0,1168244385.0,156.5,147.92,142.58,140.79
2022-05-09,002304.XSHE,151.01,150.81,153.5,148.65,5259885.0,791843266.0,153.98,146.01,141.6,140.28
2022-05-06,002304.XSHE,158.88,154.15,158.99,153.0,8071907.0,1251654177.0,151.73,144.7,140.91,140.01
2022-05-05,002304.XSHE,158.0,161.3,168.3,156.58,17348930.0,2819510726.0,148.25,142.83,140.1,139.67
